-1.000000000000000000e+00,-1.000000000000000000e+00,4.000649420667021339e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.998215730438254401e+00
1.000000000000000000e+00,-1.000000000000000000e+00,2.001260416345040927e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.996516670458548415e+00
7.902597601792598070e-01,9.377412031626402023e-01,1.592362088686766652e+00
4.034028757823755473e-01,-1.515523172648562955e-01,-8.368110028520397634e-03
7.414993765893531652e-01,7.789847523002217944e-01,7.832904489520824409e-01
-3.302521911639351160e-01,6.471396152252120171e-01,6.437723036473921336e-03
-2.708119007537688194e-01,3.169391554511613585e-02,-8.123371645364276666e-04
-1.445389613643677240e-01,-6.390352541549502163e-01,8.521819836700617046e-02
2.714198640644880367e-01,9.559598358200092072e-01,5.586930488175957388e-01
9.505971547378258002e-01,6.030482429534433919e-02,4.008971190379731486e-01
5.285383217343924134e-01,1.722010583903466063e-02,2.540728395496490849e-02
4.760723590520976600e-01,-7.226338998226558008e-01,3.756229768895029408e-02
3.349049876449490259e-01,6.581339485358159713e-01,1.585966856462714958e-01
7.019776754958428899e-01,6.692944327435215168e-01,4.848669489878056904e-01
9.078330587015450703e-01,-1.519954206364504401e-02,2.827868446975502770e-01
6.025487756180789578e-01,-6.397092825409977923e-01,2.394605181848132383e-02
4.109500491962667645e-01,-7.067301264736758348e-02,9.458869296440685433e-05
-5.602386812794517557e-01,-1.032129500207294992e-01,4.761459424817697517e-02
-6.255437174598348360e-01,6.297590553915388689e-01,2.773752693918671644e-02
-2.859441340251673846e-01,9.968300169177479741e-01,4.094139832123435685e-01
-3.430956782248915093e-01,-9.151079964368533659e-01,5.152622107847034671e-01
9.491057077436959588e-02,6.189094367183423095e-02,1.510971097484892613e-03
2.201116461230794297e-01,-2.760732171076298869e-01,-1.303218622281202346e-02
-1.937037354932631406e-01,1.587335332091928120e-01,-7.156673571481182369e-03
2.752339897924631629e-01,7.115851395547365676e-01,1.727050666849803406e-01
-2.054899107375574019e-01,2.636950186169857435e-01,-1.180879346103195365e-02
5.347725029653676021e-01,-3.883997790346138679e-01,-1.890095609880575872e-02
9.852128395204857725e-01,-6.555768012390807975e-01,5.563421945556877857e-01
-5.218723000420302238e-01,7.743276643580807583e-01,7.972822739728735453e-02
-1.462207191645417126e-01,-4.207755702366595685e-01,2.694241847925820874e-02
7.997142444281213347e-01,-9.445195454887598263e-01,6.765018880436389770e-01
-3.842870780059730595e-01,3.283269102959771590e-01,-2.189226248573835493e-02
8.090317169544751774e-01,-6.654133115485654226e-01,1.793153742563352027e-01
-1.467249146008926530e-01,-4.688187285074494337e-01,3.466814789849274880e-02
1.268855588595843020e-01,-6.173354432216748844e-01,2.283665325811743210e-02
-6.228340471072726370e-01,-7.443703899067632968e-01,4.875875779025486967e-01
4.619682368567825659e-01,-5.006203032372473771e-01,-2.224233737439045705e-02
2.651980389033730123e-01,7.182197771447240697e-01,1.738264968799831667e-01
6.204759786676419253e-01,5.580755158623418311e-01,2.613144562553691985e-01
-5.984479357879515238e-01,5.684402000866128901e-02,2.909247471737283833e-02
9.269282289377973605e-01,-1.733051789752149130e-01,2.684539559992688562e-01
-5.396423070869742489e-01,-4.167985118590389337e-01,1.251825677833955097e-01
-9.277777633204573604e-01,4.956681972905931932e-01,2.762577793242508850e-01
1.522030449361966298e-01,-9.071445099869597239e-01,2.402678402853057060e-01
7.363004683719300836e-01,-1.478025374736671171e-01,6.847965071457953745e-02
