-1.000000000000000000e+00,-1.000000000000000000e+00,-1.386294586191942901e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-1.386293124358474627e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-1.386295234773926577e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.386293153889865293e+00
7.902597601792598070e-01,9.377412031626402023e-01,-2.928542812768328285e-01
4.034028757823755473e-01,-1.515523172648562955e-01,7.247903832679465363e-01
7.414993765893531652e-01,7.789847523002217944e-01,8.925687369744754462e-02
-3.302521911639351160e-01,6.471396152252120171e-01,5.435702429518842749e-01
-2.708119007537688194e-01,3.169391554511613585e-02,7.773301273734327665e-01
-1.445389613643677240e-01,-6.390352541549502163e-01,5.992451135508920501e-01
2.714198640644880367e-01,9.559598358200092072e-01,2.330720585073136619e-01
9.505971547378258002e-01,6.030482429534433919e-02,2.947037405121099574e-01
5.285383217343924134e-01,1.722010583903466063e-02,6.782130968094496337e-01
4.760723590520976600e-01,-7.226338998226558008e-01,4.062352544906260299e-01
3.349049876449490259e-01,6.581339485358159713e-01,5.333881100635012862e-01
7.019776754958428899e-01,6.692944327435215168e-01,2.694715344000863100e-01
9.078330587015450703e-01,-1.519954206364504401e-02,3.545981020787577487e-01
6.025487756180789578e-01,-6.397092825409977923e-01,3.904912614462160980e-01
4.109500491962667645e-01,-7.067301264736758348e-02,7.305028043455300546e-01
-5.602386812794517557e-01,-1.032129500207294992e-01,6.551748073908049141e-01
-6.255437174598348360e-01,6.297590553915388689e-01,3.798722063372550473e-01
-2.859441340251673846e-01,9.968300169177479741e-01,1.608986167023424563e-01
-3.430956782248915093e-01,-9.151079964368533659e-01,2.584046445389185931e-01
9.491057077436959588e-02,6.189094367183423095e-02,8.052079679479603458e-01
2.201116461230794297e-01,-2.760732171076298869e-01,7.539293207340593828e-01
-1.937037354932631406e-01,1.587335332091928120e-01,7.826592580981146519e-01
2.752339897924631629e-01,7.115851395547365676e-01,5.115610946070797693e-01
-2.054899107375574019e-01,2.636950186169857435e-01,7.599824815237993247e-01
5.347725029653676021e-01,-3.883997790346138679e-01,5.950722313444711808e-01
9.852128395204857725e-01,-6.555768012390807975e-01,-1.630195818408498032e-01
-5.218723000420302238e-01,7.743276643580807583e-01,3.206810870908025635e-01
-1.462207191645417126e-01,-4.207755702366595685e-01,7.186045628325896661e-01
7.997142444281213347e-01,-9.445195454887598263e-01,-3.308122012755014829e-01
-3.842870780059730595e-01,3.283269102959771590e-01,6.904050417916489657e-01
8.090317169544751774e-01,-6.654133115485654226e-01,1.421006879922749044e-01
-1.467249146008926530e-01,-4.688187285074494337e-01,6.974771258964888032e-01
1.268855588595843020e-01,-6.173354432216748844e-01,6.166967424254186092e-01
-6.228340471072726370e-01,-7.443703899067632968e-01,2.684920802360579173e-01
4.619682368567825659e-01,-5.006203032372473771e-01,5.799594346659106003e-01
2.651980389033730123e-01,7.182197771447240697e-01,5.091224284451042470e-01
6.204759786676419253e-01,5.580755158623418311e-01,4.405506481030290189e-01
-5.984479357879515238e-01,5.684402000866128901e-02,6.358508334031995890e-01
9.269282289377973605e-01,-1.733051789752149130e-01,3.080497582121211608e-01
-5.396423070869742489e-01,-4.167985118590389337e-01,5.794551727166407096e-01
-9.277777633204573604e-01,4.956681972905931932e-01,1.341298013990116500e-01
1.522030449361966298e-01,-9.071445099869597239e-01,3.392707354435651190e-01
7.363004683719300836e-01,-1.478025374736671171e-01,5.223685771231708630e-01
-8.191041824909817137e-02,-7.346613734923970185e-01,5.327221972169219333e-01
-9.524605741832581352e-02,-7.843992631452196829e-01,4.859047578537554757e-01
-6.623677687890920929e-01,-1.203759821288359344e-01,5.859950183920238365e-01
8.059025992402848448e-01,7.679829840932241858e-01,1.066604057683897232e-02
-7.875537181460856573e-02,6.666901298905658635e-02,8.061868757455477041e-01
8.015484452956571637e-01,7.973687455408426938e-01,-2.868426679111283836e-02
-1.373056673520998139e-01,2.992534154120645162e-01,7.615499992637679849e-01
7.840606041404150073e-01,1.994364262943992827e-01,4.671714099538858411e-01
-8.468947375585604842e-01,1.977146386090702368e-01,4.012417263693942582e-01
-2.863735825832254278e-01,7.371290200979596641e-02,7.712916631461056438e-01
-5.771284030228518436e-01,-6.127995111530979422e-01,4.326907734892274093e-01
-3.840690576597631800e-01,7.059047890763807676e-01,4.726183560278235940e-01
9.642193118745840952e-01,6.701014221250334302e-01,-1.378316643651608109e-01
-5.322981881202237808e-02,3.558403846919251379e-01,7.516736567622969156e-01
-5.769256607811639181e-01,6.289368387220242163e-01,4.197596993097900686e-01
1.390444775063033322e-01,4.004318841567167109e-01,7.277047622373398195e-01
