-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
7.902597601792598070e-01,9.377412031626402023e-01,2.307186987826375990e+00
4.034028757823755473e-01,-1.515523172648562955e-01,1.276117661706568818e+00
7.414993765893531652e-01,7.789847523002217944e-01,1.955270525701641615e+00
-3.302521911639351160e-01,6.471396152252120171e-01,6.669973002200916268e-01
-2.708119007537688194e-01,3.169391554511613585e-02,1.034066584816231593e+00
-1.445389613643677240e-01,-6.390352541549502163e-01,2.160658313470893432e+00
2.714198640644880367e-01,9.559598358200092072e-01,1.291034603179172180e+00
9.505971547378258002e-01,6.030482429534433919e-02,1.904292392525716693e+00
5.285383217343924134e-01,1.722010583903466063e-02,1.271530669588132989e+00
4.760723590520976600e-01,-7.226338998226558008e-01,2.127452518629396216e+00
3.349049876449490259e-01,6.581339485358159713e-01,1.107580038332100614e+00
7.019776754958428899e-01,6.692944327435215168e-01,1.741263011972103758e+00
9.078330587015450703e-01,-1.519954206364504401e-02,1.825792783851490908e+00
6.025487756180789578e-01,-6.397092825409977923e-01,2.026546230762364065e+00
4.109500491962667645e-01,-7.067301264736758348e-02,1.215504552274152550e+00
-5.602386812794517557e-01,-1.032129500207294992e-01,1.485557130085025657e+00
-6.255437174598348360e-01,6.297590553915388689e-01,7.642005342959569125e-01
-2.859441340251673846e-01,9.968300169177479741e-01,7.935664175360541694e-01
-3.430956782248915093e-01,-9.151079964368533659e-01,3.184214884682647462e+00
9.491057077436959588e-02,6.189094367183423095e-02,9.568216664711306496e-01
2.201116461230794297e-01,-2.760732171076298869e-01,1.339971844802743561e+00
-1.937037354932631406e-01,1.587335332091928120e-01,8.732366601692606034e-01
2.752339897924631629e-01,7.115851395547365676e-01,1.066374437454151947e+00
-2.054899107375574019e-01,2.636950186169857435e-01,7.938794818038130696e-01
5.347725029653676021e-01,-3.883997790346138679e-01,1.617530275331058753e+00
9.852128395204857725e-01,-6.555768012390807975e-01,2.410119400845452731e+00
-5.218723000420302238e-01,7.743276643580807583e-01,6.935062057985938999e-01
-1.462207191645417126e-01,-4.207755702366595685e-01,1.680734255944515976e+00
7.997142444281213347e-01,-9.445195454887598263e-01,2.720833855372158272e+00
-3.842870780059730595e-01,3.283269102959771590e-01,8.009764190625239255e-01
8.090317169544751774e-01,-6.654133115485654226e-01,2.224380031846400652e+00
-1.467249146008926530e-01,-4.688187285074494337e-01,1.778925317174984810e+00
1.268855588595843020e-01,-6.173354432216748844e-01,1.936207485009474372e+00
-6.228340471072726370e-01,-7.443703899067632968e-01,3.149999140005182330e+00
4.619682368567825659e-01,-5.006203032372473771e-01,1.733384964293946284e+00
2.651980389033730123e-01,7.182197771447240697e-01,1.058420347375686354e+00
6.204759786676419253e-01,5.580755158623418311e-01,1.484635657521380825e+00
-5.984479357879515238e-01,5.684402000866128901e-02,1.270508968014871565e+00
9.269282289377973605e-01,-1.733051789752149130e-01,1.901894343023363909e+00
-5.396423070869742489e-01,-4.167985118590389337e-01,2.106655441475130175e+00
-9.277777633204573604e-01,4.956681972905931932e-01,1.150920411195274218e+00
1.522030449361966298e-01,-9.071445099869597239e-01,2.615151282257121679e+00
7.363004683719300836e-01,-1.478025374736671171e-01,1.602959429713624484e+00
-8.191041824909817137e-02,-7.346613734923970185e-01,2.341274444186093540e+00
-9.524605741832581352e-02,-7.843992631452196829e-01,2.483464215878140369e+00
-6.623677687890920929e-01,-1.203759821288359344e-01,1.653330591031430652e+00
8.059025992402848448e-01,7.679829840932241858e-01,2.090213362278796172e+00
-7.875537181460856573e-02,6.666901298905658635e-02,9.387276099870695001e-01
8.015484452956571637e-01,7.973687455408426938e-01,2.120037759296030444e+00
-1.373056673520998139e-01,2.992534154120645162e-01,7.680628476001779559e-01
7.840606041404150073e-01,1.994364262943992827e-01,1.611459737691706806e+00
-8.468947375585604842e-01,1.977146386090702368e-01,1.391163649239314015e+00
-2.863735825832254278e-01,7.371290200979596641e-02,9.926210908833097424e-01
-5.771284030228518436e-01,-6.127995111530979422e-01,2.675063948843252604e+00
-3.840690576597631800e-01,7.059047890763807676e-01,6.687896360781679927e-01
9.642193118745840952e-01,6.701014221250334302e-01,2.354778107328435066e+00
-5.322981881202237808e-02,3.558403846919251379e-01,7.546740890933814061e-01
-5.769256607811639181e-01,6.289368387220242163e-01,7.366181251780916650e-01
1.390444775063033322e-01,4.004318841567167109e-01,8.349250185270176150e-01
3.865174939832030088e-01,2.274318869716744906e-01,1.061595552399040132e+00
6.495431098121093871e-01,8.723576951927367595e-01,1.877190434877647585e+00
-5.956100177838461462e-01,-4.707403928884006383e-01,2.327465897449434884e+00
-7.974004505029583800e-01,-7.242218803845141828e-01,3.462061544557228032e+00
7.542990781232363773e-01,2.590666248481898748e-01,1.572429706815094974e+00
-5.246575052325486155e-02,-9.703942323837666528e-02,1.114299974049327124e+00
1.481053827789513555e-02,-3.073588193874150498e-01,1.397495465727135677e+00
-2.798720380143200348e-01,-7.746180870019896414e-01,2.669773568066901248e+00
5.848645526377149739e-01,-7.080059910514184818e-01,2.137257412127124390e+00
-2.152031694982956544e-01,-5.914330475970950296e-01,2.114816767938125786e+00
2.671322668967410774e-01,3.651922225202690608e-01,9.370874111413149965e-01
9.303148464174773036e-01,9.954386037747187110e-01,2.787016435363722788e+00
-3.191776969258159902e-01,9.719336682205472755e-01,7.643762396276752025e-01
-6.159285178487960977e-01,-5.461203147441202610e-01,2.560106728047216063e+00
5.653738321620689344e-01,-7.579636729999807976e-01,2.223587346237589468e+00
-1.481983958865709106e-01,7.028361105863640823e-01,7.089460681411008380e-01
-7.061240525763448073e-01,9.968539915327441214e-01,7.915724862008541862e-01
-7.514163714285146956e-01,-9.521800556899149282e-01,4.138937159787476894e+00
-1.204440634970589397e-01,5.838475195533490147e-01,7.012162112492488220e-01
-7.482434186147768340e-01,-9.468618115818456804e-01,4.111760434168009404e+00
4.156872230159813775e-01,4.203338135410537024e-01,1.103869964334247777e+00
-5.214366108643171405e-01,-9.649681297963830229e-01,3.671197471661882261e+00
7.771657711158734827e-01,-4.564542087000615922e-01,1.914050702050722030e+00
-6.995915140314368230e-02,8.348725266224428232e-01,8.086269184592420611e-01
8.981075085254817125e-01,7.230125725255707181e-01,2.255674724517860774e+00
-5.082548042256824772e-01,-7.684030079206649599e-01,3.007713656877820441e+00
-4.384204779125704388e-01,7.874372120340278336e-01,6.796040674888808031e-01
-3.076849042762226372e-01,-3.450972504759521886e-01,1.665040577560163548e+00
7.211910976973372467e-01,4.397784362164567362e-01,1.590907529300990442e+00
-9.072799580049175638e-01,-8.051715020464622619e-02,1.983208680535475832e+00
-6.436188556006068318e-01,6.040928948336972137e-01,7.862749843901719604e-01
-6.067533635211865839e-01,-8.896382981403561097e-01,3.589035273516623548e+00
-3.435094117599186703e-01,-9.913124639602433064e-02,1.261009482512224888e+00
5.102608490959106291e-01,6.409656058491495223e-01,1.357297090434359310e+00
-8.700539533697628780e-01,-2.363891893945047062e-01,2.254934268798011843e+00
7.163525525812488581e-01,3.445729560824766224e-01,1.534154262210759345e+00
-5.209426415603581884e-01,2.463486783707407035e-01,9.573866975047971017e-01
