-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.800000228396209545e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.399999820333036826e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.399999446714661477e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.199999148456987719e+01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.599999407117040362e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,7.999995315021304343e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.999995354771970435e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999996805874878270e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.999990668707254171e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,3.999994628792938656e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,3.999991348089976473e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.999999855588982456e+01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.799988771752898842e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.400001532725254183e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.399999778079200397e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.200000975525008684e+01
9.078330587015450703e-01,-1.519954206364504401e-02,-3.976658646196782332e-01,6.936442796926263199e-01,1.795474521826272429e+00
6.025487756180789578e-01,-6.397092825409977923e-01,-5.244506071633625588e-01,8.429999985426812614e-01,2.266470721944894073e+00
4.109500491962667645e-01,-7.067301264736758348e-02,9.405407578022952908e-01,-6.277262283702416124e-01,1.390735766317844124e+00
-5.602386812794517557e-01,-1.032129500207294992e-01,4.583590689914687211e-01,1.083378574394262550e-01,5.984326439991602964e-01
-6.255437174598348360e-01,6.297590553915388689e-01,-4.469370034048683049e-01,-3.098928949748114281e-01,1.511455504939191730e-01
-2.859441340251673846e-01,9.968300169177479741e-01,-6.791642747498081167e-01,-5.129974005505770762e-01,1.806982786552970843e-01
-3.430956782248915093e-01,-9.151079964368533659e-01,2.220909381293356688e-02,4.729246712591317348e-01,1.665008938630801572e+00
9.491057077436959588e-02,6.189094367183423095e-02,-5.489046657089768910e-01,-2.568271924134273299e-01,2.905511810607591117e-01
2.201116461230794297e-01,-2.760732171076298869e-01,7.111415682063324528e-01,8.920510500938729770e-01,3.379690027898855309e+00
-1.937037354932631406e-01,1.587335332091928120e-01,-6.932846234617120462e-01,-3.474172048129460233e-01,1.752949829165251494e-01
2.752339897924631629e-01,7.115851395547365676e-01,-8.079664902532461834e-01,7.724820733343376045e-01,6.823686157527959484e-01
-2.054899107375574019e-01,2.636950186169857435e-01,1.857044677668107102e-01,2.512227847117576296e-01,3.915133091039045277e-01
5.347725029653676021e-01,-3.883997790346138679e-01,7.135745558966912760e-01,-7.914806602617459053e-01,1.309603600152804193e+00
9.852128395204857725e-01,-6.555768012390807975e-01,-9.419478369168099441e-01,2.079477038857791005e-01,1.280840985080279992e+00
-5.218723000420302238e-01,7.743276643580807583e-01,8.720781377085888852e-01,-5.523314225510187470e-01,4.467546190646273230e-01
-1.462207191645417126e-01,-4.207755702366595685e-01,-9.771734869724448824e-01,-2.961340141197243980e-01,3.310581001342884355e-01
7.997142444281213347e-01,-9.445195454887598263e-01,-5.194854208468377976e-01,-6.914100505759581683e-01,9.661899330751942960e-01
-3.842870780059730595e-01,3.283269102959771590e-01,8.523447606777907470e-01,4.931028443013314444e-01,8.324534849813649551e-01
8.090317169544751774e-01,-6.654133115485654226e-01,1.466230854366319392e-01,-1.297965229311812685e-01,1.619308500642059112e+00
-1.467249146008926530e-01,-4.688187285074494337e-01,-2.344762080354589884e-01,1.520999355572396627e-01,6.687256138510474512e-01
1.268855588595843020e-01,-6.173354432216748844e-01,8.790639029091780188e-01,-1.669232160788358676e-02,2.273833382131773995e+00
