-1.000000000000000000e+00,-1.000000000000000000e+00,4.040222064377937841e+02
-1.000000000000000000e+00,1.000000000000000000e+00,1.998423801837305120e+02
1.000000000000000000e+00,-1.000000000000000000e+00,2.006289626168430686e+02
1.000000000000000000e+00,1.000000000000000000e+00,4.024642553466397317e+02
7.902597601792598070e-01,-5.082548042256824772e-01,5.387486893168264013e-01
4.034028757823755473e-01,-4.384204779125704388e-01,-9.736059452043059614e-02
7.414993765893531652e-01,-3.076849042762226372e-01,2.418790579006845076e-01
-3.302521911639351160e-01,7.211910976973372467e-01,1.723436005070927424e-01
-2.708119007537688194e-01,-9.072799580049175638e-01,3.486952906380871298e+00
-1.445389613643677240e-01,-6.436188556006068318e-01,3.701046007967740414e-01
2.714198640644880367e-01,-6.067533635211865839e-01,4.558508112855718872e-03
9.505971547378258002e-01,-3.435094117599186703e-01,3.193805696604541389e+00
5.285383217343924134e-01,5.102608490959106291e-01,7.150106268938588583e-01
4.760723590520976600e-01,-8.700539533697628780e-01,1.279904295510621681e+00
3.349049876449490259e-01,7.163525525812488581e-01,9.794708530157306692e-01
7.019776754958428899e-01,-5.209426415603581884e-01,1.691610632704388939e-01
9.078330587015450703e-01,-2.085464459556995998e-02,2.167161022858334007e+00
6.025487756180789578e-01,-3.765964109478248112e-02,1.339223511483929041e-01
4.109500491962667645e-01,-3.583461365704074808e-01,-8.953888348017532972e-02
-5.602386812794517557e-01,-8.075393703568001236e-01,3.288144477853473635e+00
-6.255437174598348360e-01,8.457324965890209434e-01,1.501803338344709582e+00
-2.859441340251673846e-01,-1.899279919052572208e-01,6.122781674329788593e-02
-3.430956782248915093e-01,-3.986592296725925966e-01,2.079129822940475603e-01
9.491057077436959588e-02,-4.924206538557989177e-01,1.556562887578482116e-02
2.201116461230794297e-01,-9.983200284541280389e-01,7.551237882973090620e+00
-1.937037354932631406e-01,7.650543389038959585e-01,3.922082484675912806e-01
2.752339897924631629e-01,-2.512660818385008543e-01,-5.130475914161351098e-02
-2.054899107375574019e-01,6.776749412129325911e-01,1.378080043717741787e-01
5.347725029653676021e-01,-2.774249847364806953e-01,-4.632581291053884665e-02
9.852128395204857725e-01,9.181417071093012083e-01,1.024158905707169822e+02
-5.218723000420302238e-01,1.540945002866795921e-01,8.730548968809601854e-04
