1.113407860176291564e+01,1.137449510831762289e+01,5.506885107058280937e+00,3.526914841178394044e-01,-9.053794502208160899e-03
1.099352133122913067e+01,9.749250298739367437e+00,6.902945420059416470e+00,4.946253845206410205e+00,-4.922441503369953198e-04
4.990156108785661182e+00,2.101020153398696966e+00,6.610609436134587291e+00,4.658296164904624170e+00,8.251959683533828180e-03
7.562432171962620409e+00,5.599089758671176753e+00,4.987356866402921973e+00,4.463268109775447162e-02,2.757719499362504614e-02
5.433290656771128546e+00,8.973740511722775537e+00,1.042076143572217362e+01,4.983828825136101592e+00,-1.045595246449835657e-03
7.303888274234353162e+00,1.173842981938072327e+01,7.376986720874771031e+00,1.065383705209649357e+01,7.799349673926081082e-04
1.167277188157700607e+01,5.205561567881328955e+00,8.230040360439554448e+00,2.493828096010343831e+00,3.089262648695075258e-03
5.660532001977062855e+00,2.859094528367617016e+00,8.543125827806640871e+00,1.942242588711094564e+00,-4.353647717222535254e-03
3.079961179204206090e+00,2.054732323822973772e+00,8.094151361971198000e+00,1.061240724659815587e-01,1.031857006571734216e-02
4.094730326566200063e+00,4.982293870725922780e+00,5.968479617836656814e+00,6.877447806297674937e+00,-1.626088204585097487e-03
1.047612757284742990e+01,1.082324902635594555e+01,1.117747740473741036e+00,3.222920451382913054e+00,-1.529363272552047501e-03
1.145672037355218542e+01,3.029094686218093191e+00,8.519678739558637304e+00,2.793349207728508810e-01,-2.639653772970797663e-03
1.041552112347855363e+01,1.060120923071242416e+01,1.109407252562607837e+01,1.089454928476908435e+01,5.729009469965191731e-04
2.783557211811379162e+00,6.250222969396959094e+00,1.482799622578249377e+00,1.842370756589134073e+00,-2.331803445767853967e-03
8.930987258601826184e+00,7.503869749413166090e+00,1.230597921484128499e+01,4.507891506496874534e+00,3.018956315929409201e-04
5.540957503303593157e+00,1.198720405402467293e+01,8.413319011275095960e+00,3.816526766569015461e+00,-9.187094575542059790e-04
7.716422750418579390e+00,9.589816335975340778e+00,4.863696651347478195e+00,1.757068055025257980e+00,2.499996753021961615e-03
9.791000586696628483e-02,3.156581024658418055e+00,7.069994657216256861e+00,1.293212246458788073e+00,-3.530888626318084891e-03
1.225662839112859537e+01,7.209064823261684296e+00,3.641112429852513710e+00,2.272213856744603466e-01,3.595617476827119192e-03
4.355941952112859283e+00,1.028596229535789419e+01,1.598242102824847022e+00,1.229082953206316375e+01,-2.196794646592815491e-03
6.666457032774803615e+00,1.434833527230152228e+00,3.881268699124925448e+00,3.350506770111078669e+00,4.163986709364388139e-03
9.192330122925328695e+00,3.392074637244902657e+00,8.966846498232747820e+00,1.875493337857841780e+00,-4.592203957441604620e-04
1.057676253683419709e+01,8.084223730305065914e+00,5.592609262833120098e+00,5.788154557403464295e+00,-9.724270792370793464e-04
1.055852613528718642e+01,6.146276753130451631e+00,9.179777299001582236e+00,1.722320213038233128e+00,2.889689127151286977e-04
1.193588143583492922e+01,2.254563076405689870e+00,1.199174273284239689e+01,6.042955596443071897e+00,-3.030655960902002436e-04
8.815607839662943590e+00,1.083211272221749688e+01,5.265653663018913022e+00,2.487423676244700399e+00,2.336885303718823879e-03
2.695929922811449941e+00,1.256637061435917246e+01,6.956711159545004186e+00,6.981164293618562944e+00,0.000000000000000000e+00
3.481496429337789689e+00,1.024550038811173991e+01,7.127487862571263655e+00,8.435049928883490367e+00,7.107096823701127952e-04
2.558088584269614607e+00,7.168272845132402260e+00,5.126137557939907552e+00,1.025512159825833969e+01,2.989815498123300688e-03
1.071967609030656554e+01,1.151200051557974113e+01,3.917370254282039332e-01,1.128101919108654982e+01,-5.620650876369196434e-03
9.117775942666160205e+00,5.670586128900540146e+00,2.781297463358337829e+00,6.035214418475794318e+00,1.732476952381218098e-04
1.832326133710362681e+00,6.516690483192355998e+00,1.106667074187014599e+01,1.043019838981651226e+01,1.365908260558440805e-03
8.867165890519622451e+00,1.228431255681724821e+01,8.181907166725780556e+00,1.081011954170741340e+01,1.422455290733030356e-04
6.839784826332052425e+00,5.000691329648315531e+00,9.217981623923710899e+00,4.801950564861377835e+00,6.841487652962893219e-04
1.133798622088728258e+01,6.996243376187195828e+00,8.992252954409398313e+00,2.112451581307489334e+00,-1.468725249357077890e-03
4.067482258571508247e+00,1.358320138623737794e+00,1.113046161327996408e+01,7.814837759514415616e+00,1.609521400313927708e-02
7.177544975440039998e+00,1.038905216529061093e+01,1.163369227881818802e+01,3.189851019245644181e+00,-8.971495272818456803e-05
1.141168272242238046e+01,4.509633305878004705e+00,6.601996305438733614e+00,1.096416369645344346e+01,-7.534776841268322339e-04
8.974581035189327594e+00,3.784264784101559531e+00,5.284343263585512540e-01,4.625288479438363964e+00,1.578028500076068472e-02
7.298875092003876297e+00,1.129926609700543594e+01,6.659362954090120468e+00,5.130373668534034870e+00,9.663022025464730212e-04
5.351911124098322148e+00,6.407545800053592089e+00,7.202642770414911411e+00,2.601840188233984552e+00,-6.329723420444813720e-04
8.002093418781967671e+00,6.023720763025065317e+00,1.215830767302769111e+01,9.630652057238458852e+00,-3.647136343816015873e-05
2.502386837124974228e+00,4.699078001916846326e+00,2.123958028615494098e-01,5.585400628115252175e+00,5.791759643717413197e-02
3.499918014665030608e+00,3.961088611134643056e+00,5.627547889407214399e+00,4.723334931668845549e+00,4.240021014619911252e-03
2.856612301344313209e+00,3.274091744636475898e+00,2.608556361775878685e+00,2.404634972842014662e+00,-2.162005686351218311e-03
4.811060564058849742e+00,7.302005062213292597e+00,5.531516195375725253e+00,9.787059224496395871e+00,-1.078245060352624619e-03
6.790007611237710350e+00,3.084659881403416737e+00,5.297554457081189661e+00,6.178174404410685661e+00,3.520627225693877645e-05
3.093153275473646158e+00,8.887824770920222051e+00,4.435844932271383989e+00,1.104270587917961066e+01,1.767410800121945499e-04
7.407698607688545600e+00,1.545267439762909811e+00,5.672785581522722609e+00,7.885645219103384562e+00,-1.008920336752118854e-02
2.986820324468087318e+00,1.186701938138645396e+01,1.011824045195271804e+00,4.780699394507887945e+00,4.895402649273823160e-03
1.052008049511637289e+01,8.860872684556463597e+00,8.427872533969392066e+00,3.392121838722358618e+00,3.712519239154215048e-04
9.314298379627649282e+00,1.118568360359538438e+01,5.635093880734172167e-01,1.018587913760845121e+00,-8.233334777898485349e-03
8.248811366282021718e-02,4.387108104301088218e+00,8.130969517185981488e+00,1.545020523485186370e+00,-1.651345013183448118e-01
9.005512262403428281e+00,5.875258293996766801e-01,1.189760704285993498e+01,5.307810113515764705e+00,3.466689958766747647e-03
9.981183581148011186e+00,7.513810872093089621e+00,1.733594415144739997e+00,1.046832578199530595e+01,3.119487772661941587e-03
9.935059840279446775e+00,3.420468579814086030e-01,1.932180039057500132e+00,9.317194550696164868e+00,-2.689675348634231172e-03
1.233055319992920040e+01,1.004216861497270941e+01,8.763488518846735076e+00,1.339781042827686175e+00,5.561648116261843884e-04
7.157080280150107221e+00,8.584641657641933321e+00,2.502388578024937527e+00,7.359734443730565623e+00,2.650473349670513443e-03
