8.660117878192534135e+01,5.343137254901960453e+00,9.222941176470588687e+01,2.329994602974872278e-02
9.666011787819253698e+01,7.852941176470588758e+00,9.072352941176470154e+01,2.362737713339978923e-02
9.163064833005893206e+01,6.598039215686274161e+00,9.147647058823528710e+01,9.676641601333905995e-02
8.157170923379175065e+01,9.107843137254901578e+00,9.298235294117647243e+01,1.080610393603300898e-02
8.220039292730844238e+01,6.754901960784313708e+00,9.175882352941177089e+01,1.147847554763022603e-02
9.225933202357563800e+01,9.264705882352942012e+00,9.025294117647058556e+01,5.836648338991365370e-02
9.728880157170922871e+01,5.500000000000000000e+00,9.100588235294117112e+01,1.741779678665490369e-02
8.722986247544204730e+01,8.009803921568627416e+00,9.251176470588235645e+01,2.959481020714611887e-02
8.974459724950884265e+01,6.127450980392156410e+00,9.062941176470587834e+01,9.633203827924947948e-02
9.980353634577602406e+01,8.637254901960783826e+00,9.213529411764706367e+01,1.673763747182889505e-02
9.477406679764243336e+01,7.382352941176471006e+00,9.288823529411764923e+01,6.879186128077102724e-02
8.471512770137525195e+01,9.892156862745096646e+00,9.138235294117646390e+01,2.426520796384217665e-02
8.345776031434184006e+01,5.186274509803921795e+00,9.232352941176471006e+01,1.069628206548193204e-02
9.351669941060903568e+01,7.696078431372548323e+00,9.081764705882352473e+01,5.528638386184585307e-02
9.854616895874264060e+01,6.441176470588235503e+00,9.006470588235293917e+01,1.139735896998462193e-02
8.848722986247544497e+01,8.950980392156862919e+00,9.157058823529412450e+01,4.927792518985903147e-02
8.597249508840864962e+01,7.068627450980391913e+00,9.119411764705881751e+01,2.935276487438578594e-02
9.603143418467583103e+01,9.578431372549019329e+00,9.270000000000000284e+01,4.394931778497238040e-02
9.100196463654224033e+01,5.813725490196078205e+00,9.194705882352941728e+01,9.981793234102015466e-02
8.094302554027504470e+01,8.323529411764706509e+00,9.044117647058823195e+01,1.325295637517076228e-02
8.062868369351670594e+01,6.990196078431372584e+00,9.246470588235294485e+01,8.140789130915154423e-03
9.068762278978388736e+01,9.500000000000000000e+00,9.095882352941175952e+01,6.818305418647840899e-02
9.571709233791747806e+01,5.735294117647058876e+00,9.020588235294117396e+01,2.230373912576083875e-02
