-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e-01
1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666574e-01
7.902597601792598070e-01,-5.082548042256824772e-01,2.708127626019217193e-01
4.034028757823755473e-01,-4.384204779125704388e-01,4.942253118887179886e-02
7.414993765893531652e-01,-3.076849042762226372e-01,1.584253795732098735e-01
-3.302521911639351160e-01,7.211910976973372467e-01,-3.277788992478057328e-01
-2.708119007537688194e-01,-9.072799580049175638e-01,1.648356849815152125e-01
-1.445389613643677240e-01,-6.436188556006068318e-01,-1.763456795825139867e-02
2.714198640644880367e-01,-6.067533635211865839e-01,8.428330674819002610e-02
9.505971547378258002e-01,-3.435094117599186703e-01,2.730624446303142605e-01
5.285383217343924134e-01,5.102608490959106291e-01,-1.032597352572496990e-01
4.760723590520976600e-01,-8.700539533697628780e-01,3.855202989616026699e-01
3.349049876449490259e-01,7.163525525812488581e-01,-1.716450559480932059e-01
7.019776754958428899e-01,-5.209426415603581884e-01,2.347638252134892911e-01
9.078330587015450703e-01,-2.085464459556995998e-02,1.586464018531367204e-01
6.025487756180789578e-01,-3.765964109478248112e-02,1.112115123540231322e-03
4.109500491962667645e-01,-3.583461365704074808e-01,1.655026238856803847e-02
-5.602386812794517557e-01,-8.075393703568001236e-01,6.468077920701645334e-02
-6.255437174598348360e-01,8.457324965890209434e-01,-3.129960997302697057e-01
-2.859441340251673846e-01,-1.899279919052572208e-01,-2.464071562481321420e-01
-3.430956782248915093e-01,-3.986592296725925966e-01,-1.713935019962253004e-01
9.491057077436959588e-02,-4.924206538557989177e-01,-4.152636350731356979e-02
2.201116461230794297e-01,-9.983200284541280389e-01,4.189824929622137373e-01
-1.937037354932631406e-01,7.650543389038959585e-01,-3.008493210867070333e-01
2.752339897924631629e-01,-2.512660818385008543e-01,-8.354873173732138558e-02
-2.054899107375574019e-01,6.776749412129325911e-01,-3.211347743476848371e-01
5.347725029653676021e-01,-2.774249847364806953e-01,4.239143475612352358e-02
9.852128395204857725e-01,9.181417071093012083e-01,1.536925194093183844e-01
-5.218723000420302238e-01,1.540945002866795921e-01,-3.573381961519294658e-01
-1.462207191645417126e-01,2.628021551775556741e-01,-3.284108271863158124e-01
