8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.347850905558755127e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.238552460995254609e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.401121078223174950e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.334103450688602602e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.775402962066869560e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.351173090726046598e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172838623226112736e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.058263921388087114e-02
8.729188099246231047e+01,5.051345740508097037e+00,9.040731714791898810e+01,5.114618874806246829e-02
8.855461038635633031e+01,8.188496846570281207e+00,9.130518529233195579e+01,5.420849583735656840e-02
9.271419864064488081e+01,7.343436590473810810e+00,9.116013647977662515e+01,7.348565846984321526e-02
9.950597154737826600e+01,5.396065489237918733e+00,9.088341647257431077e+01,9.675075300530522338e-03
9.528538321734392014e+01,8.170401210156349237e+00,9.258742331879528820e+01,5.396422334891298050e-02
9.476072359052098193e+01,9.806539307169582997e+00,9.156163339690257885e+01,4.526080047914696897e-02
9.334904987644948449e+01,6.421146234977518574e+00,9.277721686768856557e+01,9.617888952490001586e-02
9.701977675495842846e+01,7.715027025002786587e+00,9.225880915482639466e+01,3.174910562076270482e-02
9.907833058701544360e+01,9.862416734007730668e+00,9.257718560030575361e+01,2.264920089193095398e-02
9.602548775618079446e+01,7.240443002315569032e+00,9.204422456315836598e+01,3.896965354296141881e-02
9.410950049196266320e+01,7.388293911828744953e+00,9.159860465372400995e+01,5.859258615272429360e-02
8.439761318720547933e+01,6.574248362649771416e+00,9.275738338355782275e+01,1.407379875856556127e-02
8.374456282540165830e+01,6.111030949433911452e+00,9.292687642835218753e+01,1.138712138419034278e-02
8.714055865974832216e+01,5.471066162821543344e+00,9.159712550462073466e+01,3.310505669910563525e-02
8.656904321775108713e+01,7.842103653071141878e+00,9.151678754225916634e+01,3.248428553123449553e-02
9.094910570774369774e+01,5.993602841824360539e+00,9.008070312059572871e+01,9.807995073148413623e-02
9.220111646123079652e+01,7.914878935597333687e+00,9.033711209505310080e+01,6.576270841447443005e-02
8.806296264506737259e+01,5.228358103638679033e+00,9.151623386121572423e+01,4.544461555654531748e-02
