-3.770491803278688270e-01,-9.032258064516128782e-01,1.509040653690173484e-01
6.721311475409836866e-01,1.290322580645160144e-01,2.668044487928610334e-03
1.475409836065575409e-01,-3.870967741935483764e-01,-7.445376307952929207e-02
-9.016393442622950838e-01,6.451612903225805162e-01,-3.728428590571034595e-01
-8.360655737704918433e-01,-3.225806451612903691e-01,-2.096440959281480609e-01
2.131147540983606703e-01,7.096774193548387455e-01,-2.169120738072785048e-01
7.377049180327870381e-01,-8.387096774193548709e-01,4.784663859782032347e-01
-3.114754098360655865e-01,1.935483870967742437e-01,-3.445650665980315441e-01
-4.918032786885240260e-02,-5.806451612903226200e-01,-3.385624755507337519e-02
1.000000000000000000e+00,4.516129032258064946e-01,1.477919300286947568e-01
4.754098360655738542e-01,-6.451612903225811824e-02,-5.594342057016724740e-02
-5.737704918032786594e-01,9.677419354838709964e-01,-2.704665139734751533e-01
-7.049180327868852514e-01,-9.677419354838709964e-01,2.535570647154539725e-01
3.442622950819673733e-01,6.451612903225800721e-02,-1.481951251036456307e-01
8.688524590163935191e-01,-4.516129032258064946e-01,2.804177632593288227e-01
-1.803278688524589946e-01,5.806451612903225090e-01,-3.320844644940302848e-01
-4.426229508196720674e-01,-1.935483870967742437e-01,-2.604406363489883414e-01
6.065573770491803351e-01,8.387096774193547599e-01,-3.341946243902157304e-02
8.196721311475418936e-02,-7.096774193548387455e-01,8.292377873312077596e-02
-9.672131147540983243e-01,3.225806451612902581e-01,-3.989924606689309594e-01
-1.000000000000000000e+00,-2.258064516129032473e-01,-2.411006895631530589e-01
4.918032786885251362e-02,8.064516129032257563e-01,-2.439899238273736948e-01
5.737704918032786594e-01,-7.419354838709677491e-01,3.160992179997768603e-01
-4.754098360655737432e-01,2.903225806451612545e-01,-3.721767724051833759e-01
-2.131147540983606703e-01,-1.000000000000000000e+00,2.784472811468253761e-01
8.360655737704918433e-01,3.225806451612900361e-02,1.098110841473122490e-01
3.114754098360656975e-01,-4.838709677419354982e-01,3.229729293052966549e-02
-7.377049180327868161e-01,5.483870967741935054e-01,-3.831878462961227916e-01
-6.065573770491803351e-01,-6.129032258064516236e-01,-7.051939454921724026e-02
4.426229508196721785e-01,4.193548387096774910e-01,-1.454349781241505712e-01
9.672131147540985463e-01,-9.677419354838712184e-02,2.057778322956342054e-01
-8.196721311475407834e-02,9.354838709677419928e-01,-2.355325376243206925e-01
-3.442622950819671512e-01,-3.548387096774193727e-01,-1.903279671552120522e-01
7.049180327868853624e-01,6.774193548387095198e-01,-3.583051527348767810e-03
1.803278688524589946e-01,-8.709677419354838745e-01,2.512616625369833989e-01
-8.688524590163934080e-01,1.612903225806450180e-01,-3.732307661650444697e-01
-9.344262295081967595e-01,-8.064516129032257563e-01,1.485213767733774837e-01
1.147540983606558651e-01,2.258064516129032473e-01,-2.612375615155219655e-01
6.393442622950820109e-01,-2.903225806451612545e-01,9.982221246494724087e-02
-4.098360655737705027e-01,7.419354838709677491e-01,-3.306047769424834692e-01
-1.475409836065573188e-01,-3.225806451612900361e-02,-2.732647986398303863e-01
9.016393442622951948e-01,1.000000000000000000e+00,1.246727301040953528e-01
3.770491803278688270e-01,-5.483870967741935054e-01,9.475696747142110798e-02
-6.721311475409835756e-01,4.838709677419354982e-01,-3.852631979909468818e-01
-8.032786885245901676e-01,-4.193548387096774910e-01,-1.652300315722269319e-01
2.459016393442623460e-01,6.129032258064515126e-01,-2.195712951438614502e-01
7.704918032786887139e-01,-9.354838709677419928e-01,5.975500728193784417e-01
-2.786885245901639108e-01,9.677419354838701082e-02,-3.237386660032431918e-01
-5.409836065573769837e-01,-6.774193548387097419e-01,-3.175276379619369066e-02
5.081967213114755300e-01,3.548387096774192617e-01,-1.108731469034529155e-01
