8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346947687738118585e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225492979443630351e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400105769655037545e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.336478728718271974e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770596767182134046e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350059032483249231e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172032673525766518e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055643973855455359e-02
8.729188099246231047e+01,9.312372197992152323e+00,9.047194149050689305e+01,4.732673277696105435e-02
8.855461038635633031e+01,7.602722328170954391e+00,9.170068058393751187e+01,5.052267243448960166e-02
9.271419864064488081e+01,9.628694779480930777e+00,9.002218348515933144e+01,5.022329741621437554e-02
9.950597154737826600e+01,8.764681924710650662e+00,9.189750175799446197e+01,1.707232425782643365e-02
9.528538321734392014e+01,9.295309333842919131e+00,9.283425515774014514e+01,5.347582140140415968e-02
9.476072359052098193e+01,8.407040938597285518e+00,9.084096223915420865e+01,3.982606445793911848e-02
9.334904987644948449e+01,7.664341089540007701e+00,9.266442186636550105e+01,8.068091174827347889e-02
9.701977675495842846e+01,9.595638972596367111e+00,9.010006199941443583e+01,2.054486381514220028e-02
9.907833058701544360e+01,9.878127380586985140e+00,9.210591965346591792e+01,2.056974887694428336e-02
9.602548775618079446e+01,7.661875841034548884e+00,9.228334862294087770e+01,4.179249920288129888e-02
9.410950049196266320e+01,7.527979237098611165e+00,9.062732546646884657e+01,4.488227037963632426e-02
8.439761318720547933e+01,5.134505200992871110e+00,9.112261848665910691e+01,1.685510031198190345e-02
8.374456282540165830e+01,5.561853491755174517e+00,9.071091130576252226e+01,1.684988876638950084e-02
8.714055865974832216e+01,7.527056435359530617e+00,9.258944531319357907e+01,2.850340545937149472e-02
8.656904321775108713e+01,7.644552424617440778e+00,9.088659143358592019e+01,3.767874401270875084e-02
9.094910570774369774e+01,5.715249359746162661e+00,9.299967947622539555e+01,7.418542060205449151e-02
9.220111646123079652e+01,5.109034447312240879e+00,9.238082722837144445e+01,1.241362071981531728e-01
8.806296264506737259e+01,5.720762655724492163e+00,9.249535047453844072e+01,3.389848492866168184e-02
9.275233989792462808e+01,7.643893196018801461e+00,9.282465342141063047e+01,8.346615359044885774e-02
8.794510089262442420e+01,5.230667826790162955e+00,9.188961037767369078e+01,3.834218923250432703e-02
9.534772502965367380e+01,8.119890363671164124e+00,9.272298533370769746e+01,5.498906716844786935e-02
9.985212839520485772e+01,5.480854000473486032e+00,9.266101053594006487e+01,1.379568438493140696e-02
8.478127699957970265e+01,7.420776276976711827e+00,9.130845912333083447e+01,2.218004965828369174e-02
8.853779280835458110e+01,5.868970505584549358e+00,9.069085957132379860e+01,7.121147713528437617e-02
9.799714244428120935e+01,8.207627524382115070e+00,9.119880433062604652e+01,1.968271833346530927e-02
8.615712921994027340e+01,5.512699052975876590e+00,9.149415611813275007e+01,2.550710129251264335e-02
9.809031716954474689e+01,8.197302132788543361e+00,9.124864848752984869e+01,1.947787291578961452e-02
8.853275085399107525e+01,7.544468414249401178e+00,9.017321860054570948e+01,7.135334321229995502e-02
9.126885558859584080e+01,5.454197118756750839e+00,9.040501646629623167e+01,1.061294236145341602e-01
8.377165952892727319e+01,6.069196518729913947e+00,9.235782860410525075e+01,1.269079304000241167e-02
9.461968236856782255e+01,5.910641299612050759e+00,9.204409440537168052e+01,6.057156935552908406e-02
9.265198038903372435e+01,6.859685630950694168e+00,9.159055169507156791e+01,8.478645578123972237e-02
9.620475978667641925e+01,8.852408383686444893e+00,9.079776854531888830e+01,2.794631070357271249e-02
8.401552064212049231e+01,9.598524137848100324e+00,9.189521231743316321e+01,1.919444226476570842e-02
9.926928228937796916e+01,6.346233425862553901e+00,9.137241239254841219e+01,1.298333097872113491e-02
