8.660117878192534135e+01,5.343137254901960453e+00,9.222941176470588687e+01,2.307030513498222607e-02
9.666011787819253698e+01,7.852941176470588758e+00,9.072352941176470154e+01,2.364582618014788792e-02
9.163064833005893206e+01,6.598039215686274161e+00,9.147647058823528710e+01,9.646609131011564531e-02
8.157170923379175065e+01,9.107843137254901578e+00,9.298235294117647243e+01,1.074060070423914909e-02
8.220039292730844238e+01,6.754901960784313708e+00,9.175882352941177089e+01,1.152086566123765830e-02
9.225933202357563800e+01,9.264705882352942012e+00,9.025294117647058556e+01,5.788831257839489874e-02
9.728880157170922871e+01,5.500000000000000000e+00,9.100588235294117112e+01,1.759609242978248458e-02
8.722986247544204730e+01,8.009803921568627416e+00,9.251176470588235645e+01,3.016758875711540722e-02
8.974459724950884265e+01,6.127450980392156410e+00,9.062941176470587834e+01,9.613593981007580169e-02
9.980353634577602406e+01,8.637254901960783826e+00,9.213529411764706367e+01,1.672789472929554072e-02
9.477406679764243336e+01,7.382352941176471006e+00,9.288823529411764923e+01,6.826396183328210798e-02
8.471512770137525195e+01,9.892156862745096646e+00,9.138235294117646390e+01,2.405865527970701620e-02
8.345776031434184006e+01,5.186274509803921795e+00,9.232352941176471006e+01,1.060131637193399180e-02
9.351669941060903568e+01,7.696078431372548323e+00,9.081764705882352473e+01,5.505110017572252545e-02
9.854616895874264060e+01,6.441176470588235503e+00,9.006470588235293917e+01,1.150824027474228566e-02
8.848722986247544497e+01,8.950980392156862919e+00,9.157058823529412450e+01,4.893215588328719834e-02
8.597249508840864962e+01,7.068627450980391913e+00,9.119411764705881751e+01,2.950133547817404903e-02
9.603143418467583103e+01,9.578431372549019329e+00,9.270000000000000284e+01,4.443893601302963126e-02
9.100196463654224033e+01,5.813725490196078205e+00,9.194705882352941728e+01,9.928528675349468369e-02
8.094302554027504470e+01,8.323529411764706509e+00,9.044117647058823195e+01,1.351512627769950632e-02
8.062868369351670594e+01,6.990196078431372584e+00,9.246470588235294485e+01,8.260490443718392431e-03
9.068762278978388736e+01,9.500000000000000000e+00,9.095882352941175952e+01,6.707885364464145905e-02
9.571709233791747806e+01,5.735294117647058876e+00,9.020588235294117396e+01,2.258027179591251890e-02
8.565815324165029665e+01,8.245098039215687180e+00,9.171176470588235929e+01,2.568014977517545094e-02
8.817288801571709200e+01,5.107843137254901578e+00,9.133529411764705230e+01,5.029998090949432815e-02
9.823182711198428763e+01,7.617647058823528994e+00,9.284117647058823763e+01,2.683988523172410254e-02
9.320235756385068271e+01,6.362745098039216174e+00,9.208823529411765207e+01,8.916239374519575878e-02
8.314341846758350130e+01,8.872549019607843590e+00,9.058235294117646674e+01,2.008390124788502623e-02
8.440078585461689897e+01,6.049019607843137081e+00,9.152352941176471290e+01,1.721650701156979268e-02
9.445972495088408039e+01,8.558823529411764497e+00,9.001764705882352757e+01,3.502078020379078421e-02
9.948919449901768530e+01,7.303921568627450789e+00,9.077058823529411313e+01,1.203292382005236201e-02
8.943025540275048968e+01,9.813725490196077317e+00,9.227647058823529846e+01,4.912398073125148756e-02
8.691552062868369433e+01,6.676470588235294379e+00,9.039411764705882035e+01,4.673811429729355510e-02
9.697445972495088995e+01,9.186274509803922683e+00,9.190000000000000568e+01,3.039442187921569463e-02
9.194499017681728503e+01,5.421568627450980671e+00,9.265294117647059124e+01,1.101147340473973418e-01
8.188605108055010362e+01,7.931372549019608087e+00,9.114705882352940591e+01,1.361249690245991580e-02
8.125736738703339768e+01,5.578431372549019329e+00,9.011176470588235077e+01,1.130246666344057391e-02
9.131630648330059330e+01,8.088235294117646745e+00,9.161764705882353610e+01,7.850047338603255431e-02
9.634577603143418401e+01,6.833333333333333037e+00,9.237058823529412166e+01,3.869508218981950604e-02
8.628683693516698838e+01,9.343137254901961342e+00,9.086470588235293633e+01,3.577186830796953709e-02
8.880157170923379795e+01,7.460784313725490335e+00,9.199411764705882888e+01,5.009751793577872647e-02
9.886051080550097936e+01,9.970588235294117752e+00,9.048823529411764355e+01,1.569184159489633162e-02
9.383104125736738865e+01,6.205882352941176627e+00,9.124117647058822911e+01,5.986420829705937224e-02
8.377210216110019303e+01,8.715686274509803155e+00,9.274705882352941444e+01,1.513958620391046665e-02
8.251473477406679535e+01,6.519607843137254832e+00,9.105294117647058272e+01,1.352743093626952720e-02
9.257367387033399098e+01,9.029411764705882248e+00,9.255882352941176805e+01,7.076146834000351937e-02
9.760314341846758168e+01,5.264705882352941124e+00,9.180588235294118249e+01,1.964797375261695053e-02
8.754420432220038606e+01,7.774509803921568540e+00,9.029999999999999716e+01,5.520356628531265797e-02
8.502946954813359071e+01,5.892156862745098422e+00,9.293529411764706083e+01,1.423270086277979470e-02
9.508840864440078633e+01,8.401960784313725839e+00,9.142941176470587550e+01,4.247996223778777169e-02
9.005893909626719562e+01,7.147058823529411242e+00,9.067647058823528994e+01,8.672507576998661483e-02
8.000000000000000000e+01,9.656862745098038658e+00,9.218235294117647527e+01,1.010312192429646538e-02
8.003929273084479235e+01,7.156862745098038658e+00,9.095294117647058840e+01,9.670799304006657410e-03
9.009823182711198797e+01,9.666666666666667851e+00,9.245882352941175952e+01,5.365564366496795856e-02
9.512770137524557867e+01,5.901960784313725839e+00,9.170588235294117396e+01,4.510815206248467574e-02
