7.334414466988710135e-01,7.697917512396497131e-01,-1.173744984028705085e-01,-8.966741835240799041e-01,2.055200148740551125e+00
7.121895798343922390e-01,5.240592737649965027e-01,9.370592307949765498e-02,-2.021403798951182385e-01,3.808880786746192015e+00
-1.955024802184081034e-01,-6.323317701163213567e-01,4.950553852113681597e-02,-2.456787771700335021e-01,-1.989207849527552474e+00
1.934184786599333350e-01,-1.034334125172284846e-01,-1.959257178511072395e-01,-9.432518144310481079e-01,-1.979119376732288327e+00
-1.285017738083155114e-01,4.068043592153047783e-01,6.255898827970143294e-01,-1.964591478402505365e-01,1.016822446688503412e+00
1.543273631859467532e-01,8.248176634354651426e-01,1.653796442248631759e-01,6.608302652385102949e-01,7.394581994489594301e+00
8.148903665585280898e-01,-1.629337762218210361e-01,2.943589727750159923e-01,-5.729403059253176389e-01,1.902024016603478085e+00
-9.414351687801492119e-02,-5.177130411880301875e-01,3.416966212966490168e-01,-6.563384945852345220e-01,-1.484414795343736326e+00
-4.843186202480315727e-01,-6.393303607111244791e-01,2.738129356128706782e-01,-9.339544877420312696e-01,-5.963089081586103291e+00
-3.308883584336205219e-01,-1.966912286614296290e-01,-4.758269715927498922e-02,8.985075506884565577e-02,-5.851605333075543536e-01
6.339610881463924041e-01,6.864448827430880140e-01,-7.809998136237051858e-01,-4.627035774413031932e-01,1.291778075068680254e-01
7.822239817676417406e-01,-4.920094919667162836e-01,3.381514870185435839e-01,-9.077654910880573746e-01,-2.229813705656941369e+00
6.247975622168921994e-01,6.528730855837372449e-01,7.273926396851784215e-01,6.972252827426361765e-01,9.514660759921044431e+00
-5.291340725488185015e-01,-4.983889039474553861e-03,-7.258049882856048018e-01,-6.714388367568427940e-01,-3.246024990805444599e+00
4.003401867118168145e-01,1.845640038785438808e-01,9.106295474137049428e-01,-2.684195415868453338e-01,2.279098765445892294e+00
-1.122228472217593476e-01,8.624316331283030657e-01,3.220701930617104747e-01,-3.729519599522842510e-01,4.507185981334531633e+00
2.167014241760349957e-01,4.999533037396113322e-01,-2.146227971043601634e-01,-6.843363670655301378e-01,-3.977857954174102151e-01
-9.351964316778753616e-01,-4.727339135403236248e-01,1.189633013309951970e-01,-7.544700702210724863e-01,-3.123152671035185790e+01
9.031678406573662166e-01,1.399903221488758565e-01,-3.994741179015871557e-01,-9.156449120923385587e-01,-1.971851944215637698e+00
-2.913938899618715439e-01,6.052086291372880122e-01,-7.083504075912806508e-01,9.083389576760341200e-01,1.750323274281341712e+00
5.794953920492718069e-02,-7.330573279794211361e-01,-3.631631605113010419e-01,-4.434128822745371235e-01,-3.706360373049286228e+00
4.398544981202019422e-01,-4.371279368226685946e-01,4.057620036239106831e-01,-6.664307949482815019e-01,-5.771642383613236893e-01
6.491768137252715842e-01,2.723119054232050473e-01,-1.044132453941986061e-01,-7.484734282364935432e-02,1.610419352794934422e+00
6.464195207279586075e-01,-2.070026671793245843e-02,4.379565461908028201e-01,-6.895901437569229575e-01,6.480433123736937251e-01
8.546717965523447091e-01,-6.091165088542354056e-01,8.631178686934117827e-01,-3.632213713321152948e-02,1.077716687928490735e+01
3.828951407111502725e-01,6.877850488096424186e-01,-1.538480192159992210e-01,-5.739086363125456280e-01,9.610120772945932588e-01
-5.423830739875172835e-01,9.499999999999999556e-01,1.018351527741174767e-01,1.055323983721359049e-01,2.075169310781266674e+01
-4.236076115266225184e-01,5.990909017325611874e-01,1.276561134578717560e-01,3.253558471307080868e-01,1.349734637764834710e+00
-5.632242995177789702e-01,1.338226889481881621e-01,-1.749424647706814273e-01,6.005456018440120669e-01,2.133179456737713253e-02
6.707849439912496603e-01,7.905821848983487499e-01,-8.907706066943070766e-01,7.556584535419523796e-01,7.069382928606324334e+00
4.285821142225838543e-01,-9.262336095861722907e-02,-5.294757402056309292e-01,-3.749258162825652718e-02,-3.190428312022511315e-01
-6.729575556912166245e-01,3.530525506088144638e-02,7.232495664879057262e-01,6.270167239078119348e-01,1.596570045609628563e+00
3.906905740490136392e-01,9.073536092144474097e-01,2.870813682748529772e-01,6.844597413221553683e-01,2.058252717166595147e+01
8.415621765424363687e-02,-1.939095842386359125e-01,4.437329334513764323e-01,-2.239586329840828061e-01,1.453509534596051089e-01
7.642717093941207018e-01,1.078123135552500056e-01,4.096033888622119257e-01,-6.306033701334108343e-01,1.953604295235020549e+00
-3.350081902369724807e-01,-7.446259387089728676e-01,7.328945681389922306e-01,2.315814987735882458e-01,-3.519262378105677547e-01
1.352246091626292390e-01,6.207955296410219148e-01,8.089816397328497555e-01,-4.677035832495849421e-01,2.453690879063655128e+00
7.754144146633246137e-01,-2.681561863835760784e-01,4.820325720804996550e-02,7.077507874237294327e-01,4.543879632341404573e+00
4.069314440166797997e-01,-3.778298816249147096e-01,-8.701023564567141877e-01,-2.506694470540573594e-01,-2.171623158911198725e+00
1.535693840296579182e-01,7.584173347709641799e-01,5.687693431468932026e-02,-1.743019766762005096e-01,2.505646300147391425e+00
-1.408061319342814866e-01,1.880288370561833400e-02,1.390193256890130957e-01,-5.566091791541922795e-01,-6.156789660560892941e-01
2.598940316312725596e-01,-3.923039024176677714e-02,8.883020225949838089e-01,5.061275507800029327e-01,2.356668674358198157e+00
-5.716462481650544936e-01,-2.395126772779309077e-01,-9.178864988201667074e-01,-1.055031708368099341e-01,-4.054923314143079160e+00
-4.208223192587775552e-01,-3.510946126750851271e-01,-9.913062260591742891e-02,-2.358450972255238254e-01,-1.615828919527678487e+00
-5.180883469834994814e-01,-4.549666207731917766e-01,-5.555937124664214188e-01,-5.864260571184212179e-01,-4.067355724368288961e+00
-2.225812265408235735e-01,1.540426267863486132e-01,-1.136503466200302626e-01,5.297758777757737292e-01,4.399431915029707874e-01
7.663004171149712107e-02,-4.836081895944321918e-01,-1.490247082217829311e-01,-1.587743090358595399e-02,-8.003892377937877889e-01
-4.823240121248314471e-01,3.938141390853537871e-01,-2.793127824534847869e-01,7.196261461597321940e-01,7.823247618402301429e-01
1.700231957625715218e-01,-7.163600287393542265e-01,-9.229080986308269008e-02,2.422873889668317737e-01,-1.195854409407168584e+00
-4.984012574319968691e-01,8.442600461847131754e-01,-7.970151806075891354e-01,-2.271717506076080806e-01,-2.927940180789008640e+00
6.406066472755433949e-01,3.897390588782090326e-01,3.242706450592043321e-01,-4.371208000910652425e-01,2.113489120983294001e+00
4.582957579944624271e-01,7.412439788931854956e-01,-8.647991050560792647e-01,-7.959925025654038810e-01,-2.689726509873998417e+00
-9.375281787207441209e-01,-2.866816547678682214e-01,2.793797378839224521e-01,-7.163973617911481018e-01,-2.351861123076843541e+01
4.116081592105125253e-01,-8.611678861821929765e-01,8.488848151978101164e-01,-1.474740816029838086e-01,1.139558277335041447e+00
5.591269385003132530e-01,1.860670738718275263e-01,-6.878855158763388378e-01,6.327814791523918014e-01,1.098020055002682183e+00
5.521531576598917024e-01,-8.982836212757842054e-01,-6.578599239979093793e-01,4.587336509738235701e-01,-8.179460590420360333e+00
9.143450653476741241e-01,5.683477053425145531e-01,3.750148449224890435e-01,-7.474289982316091319e-01,1.481827460851809874e+01
1.321304043728510624e-01,3.479736988542692089e-01,-5.716459849458406239e-01,1.627711480895486229e-01,1.187270425095656584e-02
-6.831991793502509847e-01,-5.014679130114740868e-01,3.706838123452949052e-01,8.017275447946252687e-01,2.705859151814111740e-01
6.995741116877791654e-01,-3.088907098334106038e-01,9.031342851822170559e-01,4.575766887167909136e-02,4.448970882546430694e+00
7.585679646827405698e-01,6.640116881108777402e-01,-2.831068318022393893e-01,-8.404769939560676750e-01,1.174105867204329856e+00
8.128672756349268891e-01,3.239850939607864522e-01,7.983126165499512261e-01,8.271642362673479187e-01,1.236235875900342229e+01
9.056884139170811032e-01,-6.727352313662660066e-01,7.000156932134338206e-02,5.657919824785624385e-01,1.429750004431827648e+01
-7.288157045231165032e-01,-6.617133410157927109e-02,-7.211739808593731205e-02,-4.013418517944254971e-01,-3.172120539771996484e+00
-2.300628982860442040e-01,8.210485000100642416e-02,-6.488304979401759987e-01,-7.649081173647543919e-01,-2.032092492264891970e+00
1.295828849900124702e-01,-6.279078610184252174e-02,-1.904529222636084373e-01,-4.648996244419734136e-01,-6.406743713593381351e-01
-1.990339206360796087e-01,-6.256614641254418796e-01,3.554228349569781287e-01,6.727984196954635010e-01,4.296045770049312651e-01
-2.819386561794519075e-01,8.728477919424206810e-01,-3.712910334705528115e-01,-8.321554740380354698e-01,-2.392382058714217496e+00
2.898394074424852640e-01,6.564908440490722086e-01,-6.928372245791254436e-01,-9.156029611371252486e-02,2.692514620827217708e-01
-5.335504375339520378e-01,-5.497445932769534638e-01,6.911341887481525781e-01,-9.857747399444738434e-02,-9.189833726708321882e-01
-2.344490969031304273e-01,-5.536246294273299284e-01,-2.218842236219654707e-01,2.881537545909893527e-01,-1.212966159780794806e+00
-5.628821205579426223e-01,7.144787766715312571e-01,-2.430851220714210781e-01,1.107796729345678077e-02,6.637175305962741967e-02
3.049072194416240222e-01,-3.954323647169747380e-01,6.707726090041337130e-01,1.211438400383499925e-01,1.092441337833583548e+00
5.897637842414411580e-01,-1.389155351266346816e-02,-9.305390218064186758e-01,-5.074983071684984193e-01,-2.388695403345893364e+00
3.545902194127399376e-01,-9.154310550481551401e-01,6.799425713025057938e-01,-5.198444959926622477e-01,-6.558281891524205598e+00
-4.326725894469625189e-01,7.261042731574025577e-01,-7.042899237615178887e-01,6.805031877606813051e-01,1.060748330410122620e+00
