1.113407860176291564e+01,1.137449510831762289e+01,5.506885107058280937e+00,3.526914841178394044e-01,-9.054704907971491620e-03
1.099352133122913067e+01,9.749250298739367437e+00,6.902945420059416470e+00,4.946253845206410205e+00,-4.922402709653685409e-04
4.990156108785661182e+00,2.101020153398696966e+00,6.610609436134587291e+00,4.658296164904624170e+00,8.252219192241659965e-03
7.562432171962620409e+00,5.599089758671176753e+00,4.987356866402921973e+00,4.463268109775447162e-02,2.757889392488025587e-02
5.433290656771128546e+00,8.973740511722775537e+00,1.042076143572217362e+01,4.983828825136101592e+00,-1.045556387439759748e-03
7.303888274234353162e+00,1.173842981938072327e+01,7.376986720874771031e+00,1.065383705209649357e+01,7.800000480014189063e-04
1.167277188157700607e+01,5.205561567881328955e+00,8.230040360439554448e+00,2.493828096010343831e+00,3.088946493962514955e-03
5.660532001977062855e+00,2.859094528367617016e+00,8.543125827806640871e+00,1.942242588711094564e+00,-4.352812920079872708e-03
3.079961179204206090e+00,2.054732323822973772e+00,8.094151361971198000e+00,1.061240724659815587e-01,1.031878267474356514e-02
4.094730326566200063e+00,4.982293870725922780e+00,5.968479617836656814e+00,6.877447806297674937e+00,-1.626097771048159958e-03
1.047612757284742990e+01,1.082324902635594555e+01,1.117747740473741036e+00,3.222920451382913054e+00,-1.529482745369353022e-03
1.145672037355218542e+01,3.029094686218093191e+00,8.519678739558637304e+00,2.793349207728508810e-01,-2.639882706250414133e-03
1.041552112347855363e+01,1.060120923071242416e+01,1.109407252562607837e+01,1.089454928476908435e+01,5.729527900524062538e-04
2.783557211811379162e+00,6.250222969396959094e+00,1.482799622578249377e+00,1.842370756589134073e+00,-2.331904116054987763e-03
8.930987258601826184e+00,7.503869749413166090e+00,1.230597921484128499e+01,4.507891506496874534e+00,3.018662531498546211e-04
5.540957503303593157e+00,1.198720405402467293e+01,8.413319011275095960e+00,3.816526766569015461e+00,-9.187750367491028230e-04
7.716422750418579390e+00,9.589816335975340778e+00,4.863696651347478195e+00,1.757068055025257980e+00,2.499869586331043229e-03
9.791000586696628483e-02,3.156581024658418055e+00,7.069994657216256861e+00,1.293212246458788073e+00,-3.530495715108012984e-03
1.225662839112859537e+01,7.209064823261684296e+00,3.641112429852513710e+00,2.272213856744603466e-01,3.595812333490779576e-03
4.355941952112859283e+00,1.028596229535789419e+01,1.598242102824847022e+00,1.229082953206316375e+01,-2.196364286588189073e-03
6.666457032774803615e+00,1.434833527230152228e+00,3.881268699124925448e+00,3.350506770111078669e+00,4.163377307671212516e-03
9.192330122925328695e+00,3.392074637244902657e+00,8.966846498232747820e+00,1.875493337857841780e+00,-4.592967653441978361e-04
1.057676253683419709e+01,8.084223730305065914e+00,5.592609262833120098e+00,5.788154557403464295e+00,-9.723068014550056981e-04
1.055852613528718642e+01,6.146276753130451631e+00,9.179777299001582236e+00,1.722320213038233128e+00,2.890167857602418244e-04
1.193588143583492922e+01,2.254563076405689870e+00,1.199174273284239689e+01,6.042955596443071897e+00,-3.030527972813628354e-04
8.815607839662943590e+00,1.083211272221749688e+01,5.265653663018913022e+00,2.487423676244700399e+00,2.336533074287117703e-03
2.695929922811449941e+00,1.256637061435917246e+01,6.956711159545004186e+00,6.981164293618562944e+00,0.000000000000000000e+00
3.481496429337789689e+00,1.024550038811173991e+01,7.127487862571263655e+00,8.435049928883490367e+00,7.107539940835587997e-04
2.558088584269614607e+00,7.168272845132402260e+00,5.126137557939907552e+00,1.025512159825833969e+01,2.989768289515338205e-03
1.071967609030656554e+01,1.151200051557974113e+01,3.917370254282039332e-01,1.128101919108654982e+01,-5.621140232572978401e-03
9.117775942666160205e+00,5.670586128900540146e+00,2.781297463358337829e+00,6.035214418475794318e+00,1.732248400550771567e-04
1.832326133710362681e+00,6.516690483192355998e+00,1.106667074187014599e+01,1.043019838981651226e+01,1.365944970071288067e-03
8.867165890519622451e+00,1.228431255681724821e+01,8.181907166725780556e+00,1.081011954170741340e+01,1.422567696942333450e-04
6.839784826332052425e+00,5.000691329648315531e+00,9.217981623923710899e+00,4.801950564861377835e+00,6.842429421186637349e-04
1.133798622088728258e+01,6.996243376187195828e+00,8.992252954409398313e+00,2.112451581307489334e+00,-1.468646681905976664e-03
4.067482258571508247e+00,1.358320138623737794e+00,1.113046161327996408e+01,7.814837759514415616e+00,1.609610668653698243e-02
7.177544975440039998e+00,1.038905216529061093e+01,1.163369227881818802e+01,3.189851019245644181e+00,-8.971567416054743237e-05
1.141168272242238046e+01,4.509633305878004705e+00,6.601996305438733614e+00,1.096416369645344346e+01,-7.534407505132974204e-04
8.974581035189327594e+00,3.784264784101559531e+00,5.284343263585512540e-01,4.625288479438363964e+00,1.578009388570297475e-02
7.298875092003876297e+00,1.129926609700543594e+01,6.659362954090120468e+00,5.130373668534034870e+00,9.664074009056579199e-04
5.351911124098322148e+00,6.407545800053592089e+00,7.202642770414911411e+00,2.601840188233984552e+00,-6.328929234891416278e-04
8.002093418781967671e+00,6.023720763025065317e+00,1.215830767302769111e+01,9.630652057238458852e+00,-3.647070542123472610e-05
2.502386837124974228e+00,4.699078001916846326e+00,2.123958028615494098e-01,5.585400628115252175e+00,5.791707888182224401e-02
3.499918014665030608e+00,3.961088611134643056e+00,5.627547889407214399e+00,4.723334931668845549e+00,4.240408733234948650e-03
2.856612301344313209e+00,3.274091744636475898e+00,2.608556361775878685e+00,2.404634972842014662e+00,-2.161972490251353688e-03
4.811060564058849742e+00,7.302005062213292597e+00,5.531516195375725253e+00,9.787059224496395871e+00,-1.078341707495679902e-03
6.790007611237710350e+00,3.084659881403416737e+00,5.297554457081189661e+00,6.178174404410685661e+00,3.520209011931440157e-05
3.093153275473646158e+00,8.887824770920222051e+00,4.435844932271383989e+00,1.104270587917961066e+01,1.767306622057093996e-04
7.407698607688545600e+00,1.545267439762909811e+00,5.672785581522722609e+00,7.885645219103384562e+00,-1.008771892177531652e-02
2.986820324468087318e+00,1.186701938138645396e+01,1.011824045195271804e+00,4.780699394507887945e+00,4.895336193762553877e-03
1.052008049511637289e+01,8.860872684556463597e+00,8.427872533969392066e+00,3.392121838722358618e+00,3.713178264328174938e-04
9.314298379627649282e+00,1.118568360359538438e+01,5.635093880734172167e-01,1.018587913760845121e+00,-8.233860545299998696e-03
8.248811366282021718e-02,4.387108104301088218e+00,8.130969517185981488e+00,1.545020523485186370e+00,-1.651265662519681987e-01
9.005512262403428281e+00,5.875258293996766801e-01,1.189760704285993498e+01,5.307810113515764705e+00,3.466871624800197099e-03
9.981183581148011186e+00,7.513810872093089621e+00,1.733594415144739997e+00,1.046832578199530595e+01,3.119776874195920834e-03
9.935059840279446775e+00,3.420468579814086030e-01,1.932180039057500132e+00,9.317194550696164868e+00,-2.688792325629867433e-03
1.233055319992920040e+01,1.004216861497270941e+01,8.763488518846735076e+00,1.339781042827686175e+00,5.562308573335989761e-04
7.157080280150107221e+00,8.584641657641933321e+00,2.502388578024937527e+00,7.359734443730565623e+00,2.650322734492260510e-03
1.764589276683735219e+00,2.966537836314588450e+00,8.734843594543129086e+00,1.158571457449640718e+01,-1.706333623504416048e-03
1.091008415460359693e+01,4.240220107069898603e+00,1.225640645928474548e+01,6.585821480723257793e+00,-2.159959977620882501e-04
1.130026234497720417e+01,1.067487859720899301e+01,4.410751549928452420e+00,7.243728816967084372e-01,-1.486262499808562072e-02
1.165939140351941283e+01,8.425983933629128231e+00,1.156312865316530925e+01,1.175394976755569587e+01,-3.036250839128845831e-04
1.227329915703472452e+01,1.833796559837515883e+00,6.746167698588632078e+00,1.002526537384624028e+01,4.625100973375566500e-04
1.462887110449552885e+00,5.845536627076588942e+00,5.806210080877604263e+00,3.628759464358475295e+00,-5.025604144698057711e-03
4.761577694330560107e+00,6.826217329413357682e+00,1.991899568134870346e+00,1.224176268322149541e+00,-5.588823782991515082e-02
7.140231295853003424e+00,5.867895161636471180e+00,5.023553272811524195e+00,3.208396062803477555e+00,-2.869890492820522071e-04
4.966799590070110959e+00,2.145136748410414906e+00,8.633909340575778302e+00,1.073299297446902756e+01,5.650296735866668779e-03
4.418477721849733086e+00,1.205609526540365550e+01,3.827511932922550209e+00,7.794104054036794516e-01,-1.309442171676106041e-02
8.200148503352805207e+00,1.062513664652867362e+01,1.700844414206921007e+00,5.677617110882173357e+00,5.882618961795672667e-03
2.754347909308693776e+00,2.647241726856560007e+00,1.085426352766882907e+01,5.631206347251109356e+00,2.414898851892888654e-03
4.732567908528299228e+00,2.621579638234083465e+00,4.815670456848669900e+00,8.188999799787858080e+00,9.538534148225939757e-03
2.560351714418856783e+00,1.100866180153203011e+01,4.675450285231640635e+00,6.356454139592933039e+00,4.794387174004411897e-04
8.299805184858517038e+00,3.667844095330330401e+00,1.071959450819746529e+01,7.084416475824170334e+00,1.354739948363343138e-03
1.018381196399070632e+01,6.191308756675492297e+00,1.287135500197503779e-01,2.926653540579092994e+00,7.278158830372862334e-04
8.628402522325485435e+00,2.286358102333250764e-01,1.078024352692961507e+01,2.844997344740612721e+00,-7.644765872927852812e-03
3.421541764552001652e+00,1.108555142563302631e+01,1.625097650518493531e+00,1.078395137620610100e+01,-4.041235874982328571e-03
1.169821486397253096e+01,1.054988564366377091e+01,6.480784933212845322e-01,1.213404512231961796e+01,-1.794675716415012950e-03
6.258304761792708781e+00,1.176979840906346375e+01,1.132583914240332135e+01,1.122148905962413679e+01,1.751574446139202897e-05
3.662089260813199409e+00,1.171375800999908634e+01,1.515105483004165199e-01,2.949893242677853689e+00,5.616449236013705895e-03
2.940699304373977974e+00,8.192369307213116514e+00,1.054211895367646790e+01,8.331902527140853110e+00,-7.099514719517677121e-04
8.676821058082513360e+00,4.654443419337813026e+00,7.951936423145450128e+00,5.426769522480356933e-01,-2.002325157154094884e-02
1.239458555866322698e+01,8.737036566454749575e+00,2.761392454999808788e+00,1.067750279688607584e+01,1.198006854892098405e-04
3.726921935941288400e+00,3.387447397963680995e+00,1.168746944273093291e+01,1.059724590718138337e+01,6.101577978713644155e-04
9.675057694906511685e+00,4.864799495511701544e+00,4.697914733368004470e+00,1.711223009355299918e-01,-1.101420081709918349e-02
2.911656926931085465e+00,2.705667058238508726e+00,4.973747815488739121e+00,1.184880779301753506e+01,1.316634436692626408e-03
4.227581488371455087e+00,1.197200871028925739e+01,3.261948855464038566e+00,2.673784863015423952e+00,-6.076516656021580930e-04
8.496499713383688146e+00,1.698265392441471899e+00,1.058130329827788429e+01,4.351224536852268621e+00,1.023579195449092136e-02
8.560580248582549956e+00,7.362214297183001577e+00,1.368051325734816803e+00,8.139922997793936688e+00,8.977844525766187980e-03
1.176257816236834230e+01,1.034734015969834608e+01,8.905679733916638696e+00,2.651131757966469049e+00,4.666718871691312269e-04
6.399033444441561969e+00,1.077263883186431315e+01,2.792279941132652432e+00,7.226457550812622088e+00,-2.245074469523113266e-04
2.215177001871973417e+00,8.294844228249306894e+00,9.543570671567055186e+00,7.960733773208863440e+00,-6.103941247625873029e-04
1.044106626723635500e+01,1.017372701025932358e+01,9.025949394113698787e+00,1.161987891389465233e+01,-1.637033664934698914e-04
3.198703064833514909e-02,9.911661370569779805e+00,1.025906998695298000e+01,1.142103709359196628e+01,-2.718133536310544333e-03
6.010852953819409095e+00,1.147891216157066729e+01,4.135920076179635529e+00,6.400653440911647785e+00,-1.281182073482931667e-04
1.267765708873861197e+00,5.437895449734318376e+00,4.727819652816288354e+00,2.994041113473236759e+00,1.075850005317527218e-02
4.128544130039027316e+00,1.047139674915420704e+00,1.144362268594655418e+01,4.150307148649238220e-01,1.279007878883657023e-01
1.119906078981497011e+01,2.140879652961805046e+00,6.931857487138884721e+00,7.306786310890426073e+00,-3.502507011541747782e-03
1.198806232189917331e+01,7.551997039452254867e+00,5.865558615679368870e+00,7.066036500086964267e+00,3.978614602576385382e-04
5.455924885475230468e+00,9.471925334325446144e+00,2.647558611381664484e+00,4.152039647766210706e+00,-2.452945977310057638e-04
6.883672299081782242e+00,3.334886038484441428e+00,5.749307836777247438e+00,8.817632926114471914e+00,2.707782203171288544e-04
1.150846815306537252e+01,2.596430224544215459e+00,7.979259822978703731e+00,5.218938195469624119e+00,3.150356433953075286e-03
6.211629609821558873e+00,1.249314884685343685e+01,1.059968350810833293e+01,7.431498629229351671e+00,-7.198966652366411809e-06
1.142373955938669638e+01,8.991464070737324121e+00,1.012932980344488243e+01,8.619489894803187724e+00,1.989102743691730294e-04
6.075840758015913501e+00,5.951615547924086869e+00,9.557552195903245007e+00,5.364228992712689603e+00,3.804307261758044809e-05
1.209145680786629562e+01,4.488097347867812670e-01,9.583789904476770261e+00,1.049767960210246009e+01,-5.054464336729474865e-04
8.507434171846062654e+00,5.424291696654964134e+00,6.968194765800154178e-01,8.748724097755426143e+00,-8.580843686566108977e-03
2.067709801769958666e+00,7.758473308212292530e+00,7.026038780677567708e+00,1.588827432206418644e+00,3.304452589139610097e-02
8.164809532210032472e+00,5.219603760237364831e+00,1.101312841158486933e+01,9.665412278065758755e+00,-4.371248560447125986e-04
9.249319891803947868e+00,1.027730431636457986e+01,2.247798834234448595e+00,2.045545826051207605e+00,-2.084408858639608467e-03
1.088259302439253062e+01,9.398250748016819145e+00,5.763596681619937989e+00,5.515411300908509951e+00,-2.795498415386400793e-05
4.250603603554778509e+00,1.218245777749367242e+01,8.123098667698730679e+00,8.348912727045685322e-01,6.822247730352271750e-03
8.529396992229035135e+00,2.465238990037405653e+00,3.409089054668168028e+00,6.099042570493799609e+00,5.407996839359896675e-04
9.667333841508646941e+00,5.359213455064926634e+00,1.246613302198248974e+01,6.316550877456022839e+00,-1.568230189449466604e-06
1.240979131274204939e+01,5.347932937919822743e-02,8.343327590992604570e+00,1.136851565755229032e+01,1.088659903937635315e-03
1.615031313564227133e+00,7.742478179986119535e+00,4.041329822163811869e+00,1.800886622390207303e-01,-1.530388868435226535e-01
7.582493308749458372e+00,7.724226902302731845e-02,3.776159762582735002e+00,8.399997100956923646e+00,-2.027292331365554770e-02
4.645849091819737708e+00,9.607911085809948126e-01,5.180779586010204163e+00,1.053824349567331353e+01,-2.687132573374077099e-02
1.546403795062363917e+00,7.562710789310807868e+00,1.065670151153055834e+01,7.559494570737740560e+00,-9.173593924228553784e-03
2.522282492971771095e+00,1.928413885720460685e+00,3.886659150215461267e+00,8.029719298199578859e+00,-2.391351397526105677e-02
3.785176678956792440e+00,7.944793230048325050e+00,5.093983839971522043e-02,5.322763907288140750e+00,3.057455021926818936e-02
3.525336111146504248e+00,2.679656974861339691e+00,6.424377824197311071e+00,2.453918475860015658e+00,-1.000430638253423489e-03
1.016333496340750875e+00,5.325520407578129500e+00,4.950363215815690943e+00,1.250252401944648284e+01,-1.286944412477457290e-03
