3.333333333333333148e-01,4.828973843058350507e-02,3.365373208066756994e-01
8.412698412698411676e-01,5.633802816901408717e-01,8.044733958707872556e-01
5.873015873015872135e-01,3.058350100603621780e-01,5.856719140968092985e-01
7.936507936507936067e-02,8.209255533199195654e-01,6.041842786964791712e-01
1.111111111111111049e-01,3.380281690140845563e-01,1.473085414397544146e-01
6.190476190476190688e-01,8.531187122736418882e-01,8.619516150711012958e-01
8.730158730158730229e-01,8.048289738430583484e-02,8.597356638781161742e-01
3.650793650793650591e-01,5.955734406438631945e-01,5.004733287842039191e-01
4.920634920634920362e-01,2.092555331991951817e-01,4.916654710344926515e-01
1.000000000000000000e+00,7.243460764587525968e-01,9.056735171402466866e-01
7.460317460317460458e-01,4.668008048289739031e-01,7.349037659726480598e-01
2.380952380952380820e-01,9.818913480885312905e-01,9.719182689753489424e-01
1.746031746031745935e-01,1.609657947686116836e-02,1.761794348666566590e-01
6.825396825396825573e-01,5.311871227364185488e-01,7.010090940755737687e-01
9.365079365079365115e-01,2.736418511066398551e-01,8.855832937132761540e-01
4.285714285714285476e-01,7.887323943661972425e-01,7.309273226938992618e-01
3.015873015873015706e-01,4.024144869215292020e-01,3.478970222316788985e-01
8.095238095238095344e-01,9.175050301810866449e-01,9.303115777250754448e-01
5.555555555555555802e-01,1.448692152917505083e-01,5.551503555217381924e-01
4.761904761904761640e-02,6.599597585513079512e-01,3.218237388186618864e-01
3.174603174603174427e-02,3.863179074446680406e-01,8.767692346611766219e-02
5.396825396825396526e-01,9.014084507042254835e-01,8.990302847007995979e-01
7.936507936507936067e-01,1.287726358148893469e-01,7.757340663066863984e-01
2.857142857142856984e-01,6.438631790744466787e-01,5.022948366791931685e-01
4.126984126984126755e-01,0.000000000000000000e+00,4.109555398155232409e-01
9.206349206349205838e-01,5.150905432595573874e-01,8.369316417743662972e-01
6.666666666666666297e-01,2.575452716297786937e-01,6.528329108437372907e-01
1.587301587301587213e-01,7.726358148893360811e-01,5.698371677484594944e-01
2.222222222222222099e-01,1.931589537223340203e-01,2.271831722392449460e-01
7.301587301587301182e-01,7.082494969818914354e-01,8.013693672521425837e-01
9.841269841269840724e-01,4.507042253521127417e-01,8.846412876313543006e-01
4.761904761904761640e-01,9.657947686116701291e-01,9.560816819262523136e-01
3.492063492063491870e-01,3.219315895372233394e-01,3.721265984681808026e-01
8.571428571428570953e-01,8.370221327967807268e-01,9.143513244083010250e-01
6.031746031746031411e-01,6.438631790744467343e-02,5.987163930083343466e-01
9.523809523809523281e-02,5.794768611670020331e-01,2.823988455458013580e-01
6.349206349206348854e-02,9.657947686116701014e-02,6.440655520449481419e-02
5.714285714285713969e-01,6.116700201207243559e-01,6.560881717949953451e-01
8.253968253968253510e-01,3.541247484909457177e-01,7.872638112905266938e-01
3.174603174603174427e-01,8.692152917505030496e-01,7.942789630405493462e-01
4.444444444444444198e-01,4.828973843058350646e-01,4.984070674917286947e-01
9.523809523809523281e-01,9.979879275653924520e-01,9.970711398906524359e-01
6.984126984126983739e-01,2.253521126760563709e-01,6.849295435396685061e-01
1.904761904761904656e-01,7.404426559356137583e-01,5.449706530650449965e-01
1.269841269841269771e-01,2.897384305835010165e-01,1.494813829804129690e-01
6.349206349206348854e-01,8.048289738430584039e-01,8.266402109353281347e-01
8.888888888888888395e-01,3.219315895372233671e-02,8.775543437750289444e-01
3.809523809523809312e-01,5.472837022132797102e-01,4.861875103781026497e-01
2.539682539682539542e-01,1.609657947686116697e-01,2.526781225411021126e-01
7.619047619047618625e-01,6.760563380281691126e-01,7.932206279221534206e-01
5.079365079365079083e-01,4.185110663983903634e-01,5.432284070194806080e-01
0.000000000000000000e+00,9.336016096579478063e-01,8.189347350239416512e-01
1.984126984126984017e-03,4.205231388329980224e-01,7.595579141697497705e-02
5.099206349206348854e-01,9.356136820925554654e-01,9.236190713676708519e-01
7.638888888888888395e-01,1.629778672032193287e-01,7.599184674654315685e-01
2.559523809523809312e-01,6.780684104627767717e-01,4.912622195713733930e-01
3.829365079365079083e-01,3.420523138832998189e-02,3.873509057597726568e-01
8.908730158730158166e-01,5.492957746478873693e-01,8.280311844781425012e-01
6.369047619047618625e-01,2.917505030181086756e-01,6.378209811928667872e-01
1.289682539682539542e-01,8.068410462776660630e-01,5.957107661345908411e-01
1.924603174603174427e-01,2.273641851106640022e-01,2.020330071137452221e-01
7.003968253968253510e-01,7.424547283702214173e-01,8.025265535245249549e-01
9.543650793650793052e-01,4.849094567404427236e-01,8.775673366303728962e-01
4.464285714285713969e-01,1.000000000000000000e+00,9.937656186830456928e-01
3.194444444444444198e-01,3.561368209255533768e-01,3.464982648237841523e-01
8.273809523809523281e-01,8.712273641851107087e-01,9.122660921968273051e-01
5.734126984126983739e-01,9.859154929577465531e-02,5.702425119751727278e-01
6.547619047619046562e-02,6.136820925553320150e-01,2.864675377648895349e-01
9.722222222222220989e-02,6.639839034205231860e-02,9.784654833659872653e-02
6.051587301587301182e-01,5.814889336016096921e-01,6.609949173190381444e-01
8.591269841269840724e-01,3.239436619718309984e-01,8.227624362530401303e-01
3.511904761904761640e-01,8.390342052313883858e-01,7.529889773857062485e-01
4.781746031746031411e-01,4.527162977867203453e-01,5.233492400165437042e-01
9.861111111111110494e-01,9.678068410462777882e-01,9.833734080539844324e-01
7.321428571428570953e-01,1.951710261569416793e-01,7.135764651950341486e-01
2.242063492063491870e-01,7.102615694164990945e-01,5.183183236216328815e-01
1.607142857142856984e-01,2.595573440643863528e-01,1.778913386788527617e-01
6.686507936507936067e-01,7.746478873239437402e-01,8.057939284482251718e-01
9.226190476190475609e-01,2.012072434607646045e-03,9.171563926362863439e-01
4.146825396825396526e-01,5.171026156941650465e-01,4.925572430876644092e-01
2.876984126984126755e-01,1.307847082494970059e-01,2.873335413487367318e-01
7.956349206349205838e-01,6.458752515090543378e-01,8.041619201728515964e-01
5.416666666666666297e-01,3.883299798792756996e-01,5.376818412268711267e-01
3.373015873015872829e-02,9.034205231388330315e-01,7.375202269555903856e-01
