4.188790871453058173e+00,6.068277016994370054e-01,-1.942911386905842752e+00
1.057170877081009763e+01,7.079645853160098312e+00,-8.706414562556227810e-02
7.380249821131577903e+00,3.843236777429767770e+00,-2.025061880248452684e-01
9.973319217745375553e-01,1.031605492889042708e+01,-6.351105294249446143e-01
1.396264290484352522e+00,4.247787911896058866e+00,-1.484426766839419320e+00
7.779182189841392869e+00,1.072060606335671906e+01,-1.150804452708557024e-01
1.097064113951991260e+01,1.011378836165728101e+00,-7.636455478733366053e-01
4.587723240162873140e+00,7.484196987626389408e+00,-2.694503077784339840e-01
6.183452715002133004e+00,2.629583374030893594e+00,-3.000079887800853606e-02
1.256637061435917246e+01,9.102401525491554679e+00,0.000000000000000000e+00
9.374911664680652734e+00,5.865992449761224137e+00,-3.672681170482780359e-03
2.991993765323612831e+00,1.233881060122188522e+01,-9.107821443518331755e-03
2.194129027903982898e+00,2.022765672331456599e-01,3.675317098388828807e+00
8.577046927261022802e+00,6.675094718693807216e+00,5.002072586047951602e-02
1.176850587693954253e+01,3.438685642963476230e+00,5.178490005836412780e-02
5.385587977582503072e+00,9.911503794424136871e+00,6.850774197180685421e-02
3.789858502743242763e+00,5.056890180828641945e+00,2.965462231274537119e-01
1.017277640210028267e+01,1.152970833228930125e+01,4.991352492720150386e-02
6.981317452421762937e+00,1.820481105098310737e+00,4.900762104820020060e-01
5.983995530647225891e-01,8.293299256558970711e+00,1.027320627803400832e+00
3.989333687098149950e-01,4.854614613595495953e+00,-1.985439372589763884e+00
6.781851268066855454e+00,1.132743276505615704e+01,-5.885894596407933999e-02
9.973310217745375184e+00,1.618205537865165189e+00,-3.227299223424673902e-01
3.590392318388335280e+00,8.091023689325824719e+00,-1.451815278597298753e-01
5.186121793227595589e+00,9.999999999999999547e-07,-1.715870888416042517e+00
1.156903969258463505e+01,6.472819151460661224e+00,-2.114519333619493957e-02
8.377580742906115319e+00,3.236410075730330682e+00,-3.024026461644982455e-02
1.994662843549074971e+00,9.709228227190990879e+00,-1.320805759452967909e-01
2.792527580968705347e+00,2.427307806797748047e+00,3.305376570905368405e-01
9.175445480325745251e+00,8.900125958258408687e+00,1.513588117802667360e-02
1.236690443000426498e+01,5.663716882528079033e+00,1.642486868777209147e-02
5.983986530647225521e+00,1.213653503398873923e+01,1.691301855351336897e-02
4.388257055807965656e+00,4.045512344662912874e+00,4.195638278872201310e-01
1.077117495516500512e+01,1.051833049612357307e+01,7.643721223453807390e-02
7.579716005486485386e+00,8.091032689325826643e-01,1.135898896255971735e+00
1.196798106129445038e+00,7.281921420393243416e+00,8.980701614474967398e-01
7.978657374196300722e-01,1.213654403398873871e+00,6.926294525126825974e+00
7.180783636776670420e+00,7.686472554859535400e+00,1.396666362882637846e-01
1.037224258645519015e+01,4.450063479129204858e+00,1.698895022526307197e-01
3.989324687098150246e+00,1.092288163058986505e+01,1.716128216027376641e-01
5.585054161937410555e+00,6.068268016994370129e+00,4.044808419098574331e-02
1.196797206129445001e+01,1.254108616845502944e+01,9.488698164546094035e-04
8.776513111615930285e+00,2.831858941264039586e+00,7.404992383841675629e-02
2.393595212258890381e+00,9.304677092724698895e+00,3.659050576678160582e-02
1.595730474839260005e+00,3.640961210196621778e+00,-8.239639304517469842e-01
7.978648374196300352e+00,1.011377936165728286e+01,-7.817562088961006739e-02
1.117010732387482008e+01,4.045521344662912910e-01,-8.577930370337085719e-01
4.787189424517780623e+00,6.877370285926952320e+00,-1.695664199312578169e-01
3.191459949678520314e+00,2.022756672331456507e+00,-6.946222418788509934e-02
9.574377849035560217e+00,8.495574823792116703e+00,-1.467969395794878860e-02
6.382918899357040488e+00,5.259165748061787049e+00,-2.533652734930449957e-02
