8.778846385455280199e+01,6.932109777525766070e+00,9.258800691700784569e+01,3.264507115277951593e-02
9.242823453221311070e+01,8.361553982694537979e+00,9.015166370562349130e+01,5.857193502142978014e-02
8.341657703581218186e+01,7.932469169450712343e+00,9.044407195511723785e+01,2.063702247724538696e-02
8.093611917342171580e+01,8.477527747616774079e+00,9.287554657006032244e+01,9.479757107072344161e-03
8.202946551073162595e+01,6.027503251704612097e+00,9.201177707425480889e+01,9.783062329164943921e-03
8.958921129936553029e+01,7.486893125879973354e+00,9.099210603187286495e+01,7.489641921039838501e-02
9.054934027841682109e+01,5.036180483784842288e+00,9.069559666986840796e+01,1.261175199957898785e-01
9.754976400902754108e+01,7.409333696213599829e+00,9.106006517668409117e+01,2.006809952012242326e-02
8.514817870754767171e+01,5.082254526707110642e+00,9.159200562143527691e+01,1.795188693122377194e-02
9.222337169121266243e+01,5.107523800409904169e+00,9.045654229228122745e+01,8.386315561283008702e-02
9.413526796923513018e+01,6.314514831018906982e+00,9.076900326622410375e+01,4.634866159294728782e-02
8.129324502967614308e+01,8.963882323150491160e+00,9.178188403703988740e+01,1.214604405238851707e-02
9.432928135685018844e+01,6.775387435367939304e+00,9.248495959487694051e+01,7.229951743288211274e-02
9.159065408569236411e+01,5.555770096465452390e+00,9.103863174722859242e+01,1.103670690094607360e-01
8.851818941607514546e+01,6.670773126507326012e+00,9.106939963692509821e+01,6.094943115641771048e-02
9.391501028403368423e+01,7.731372152873021264e+00,9.077757826912710470e+01,4.910087588107812928e-02
9.729908564390561310e+01,7.117679912331675851e+00,9.036795837448880775e+01,1.761348167384523336e-02
9.261246807862438857e+01,7.289713954518552086e+00,9.274517951406002680e+01,8.740766693390628062e-02
9.515943664549672576e+01,7.600858486422021443e+00,9.246170107411232664e+01,5.529254829586518344e-02
9.919571172714211116e+01,5.515668674201394062e+00,9.113724723877760425e+01,1.120826181139455459e-02
9.228924153843023248e+01,5.190448202643031195e+00,9.121885898727784081e+01,1.047536583808061084e-01
8.087674055516289684e+01,7.634787190297025461e+00,9.220418384258965716e+01,9.548523453218674129e-03
8.243464848594986449e+01,5.750603722323761602e+00,9.181903985133662616e+01,1.046635410181051724e-02
