8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346947687738118585e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225492979443630351e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400105769655037545e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.336478728718271974e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770596767182134046e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350059032483249231e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172032673525766518e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055643973855455359e-02
8.000000033433741464e+01,8.077831553715785873e+00,9.205511848945306497e+01,9.001774939745096557e-03
8.000000037045232659e+01,8.891111342685466212e+00,9.278759298917360354e+01,8.790667334508978081e-03
8.000000044437136637e+01,1.000000000000000000e+01,9.098784111438314426e+01,1.214904966182488513e-02
8.000000051898105369e+01,5.000000000000000000e+00,9.259325295202707196e+01,5.532094260077435703e-03
8.000000061502369419e+01,6.473212180184233944e+00,9.167241268792135145e+01,7.944316739927060472e-03
8.000000065156272910e+01,9.507747771606508636e+00,9.000000000000000000e+01,1.359174130817687037e-02
8.000000073301869463e+01,5.851160957641338811e+00,9.083280655070983300e+01,8.303045348895926256e-03
8.000000083810668627e+01,5.417839733888149212e+00,9.039149225224385020e+01,8.361427347096717089e-03
8.000000087325489062e+01,9.799120810282126115e+00,9.110299467817837638e+01,1.180202981179725302e-02
8.000000099999999748e+01,6.173556188703250847e+00,9.018878853581225030e+01,9.655139625959549901e-03
8.000000099999999748e+01,8.769092658626165715e+00,9.038504141163976158e+01,1.217475633474012116e-02
8.023056187799566885e+01,9.720744855629149583e+00,9.054489182230985023e+01,1.314130157224774852e-02
8.037192309399844703e+01,6.455908097896065456e+00,9.221753846284462952e+01,7.722649247851744170e-03
8.045192098695321192e+01,5.617841090510763635e+00,9.143087534398128469e+01,7.827511075799166093e-03
8.064388499939538235e+01,6.373791694494520321e+00,9.055224525779996725e+01,1.038278328629655897e-02
8.066592588406825826e+01,9.999999855086832312e+00,9.182203443164095802e+01,1.185935176746413973e-02
8.079996808078841752e+01,5.753195381610405335e+00,9.012307719741089329e+01,1.060955026437125637e-02
8.092269599295265436e+01,6.612298913552775659e+00,9.154071616559735958e+01,9.501548225163785472e-03
8.101627705879283781e+01,6.561155127152334288e+00,9.259151874845636598e+01,8.140278015042462859e-03
8.119624661148884570e+01,9.404642264857750789e+00,9.219253854308978191e+01,1.164477768933428609e-02
8.130931024950584174e+01,8.001917047080247869e+00,9.213832425667904147e+01,1.065188631217939795e-02
8.133003122570721644e+01,1.000000000000000000e+01,9.299999993831036704e+01,1.105143545097788359e-02
8.137318682345603804e+01,6.432087473310453163e+00,9.000000099999999748e+01,1.318284469272892195e-02
8.143021733813021967e+01,5.874792776571546860e+00,9.118166764138601366e+01,9.981254731826901330e-03
8.158372559573039950e+01,7.981427591881251615e+00,9.157482654700521607e+01,1.211454609436051801e-02
8.176406260968641959e+01,8.847640808610712782e+00,9.081262595243214264e+01,1.511516788310315364e-02
8.191762309449535451e+01,7.249340987788869484e+00,9.129688606659900074e+01,1.252922295278174891e-02
8.210877222832253608e+01,8.714689266614200847e+00,9.004079063377264447e+01,1.819810176707777408e-02
8.219676394914205275e+01,7.808964148338921163e+00,9.223119638347225191e+01,1.183691807953401141e-02
8.232262140356294822e+01,7.215520115146213165e+00,9.086458502148441596e+01,1.451880802294889215e-02
8.242774574739291893e+01,5.000000479121022856e+00,9.163934697040508581e+01,9.622865923368967636e-03
8.246743339441269427e+01,8.089044400648518263e+00,9.080700238997940232e+01,1.620808054925213654e-02
8.259000693485769773e+01,5.000000075970969959e+00,9.243573889195749871e+01,8.553388589617284127e-03
8.267302327582113719e+01,8.663057212146432207e+00,9.285779533113284856e+01,1.241405484703152901e-02
8.271889876253170826e+01,8.980022105263449461e+00,9.047366354556237411e+01,1.906216219611540225e-02
