8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.430872076875015747e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.221375184723050546e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.404508398907097604e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.393991610484856217e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.745436699097468770e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.361323279870879296e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.160039293765213926e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.016231565853688484e-02
8.729188099246231047e+01,9.312372197992152323e+00,9.047194149050689305e+01,4.742423739459542681e-02
8.855461038635633031e+01,7.602722328170954391e+00,9.170068058393751187e+01,5.055239252701289321e-02
9.271419864064488081e+01,9.628694779480930777e+00,9.002218348515933144e+01,5.061559885469800457e-02
9.950597154737826600e+01,8.764681924710650662e+00,9.189750175799446197e+01,1.722037507385926203e-02
9.528538321734392014e+01,9.295309333842919131e+00,9.283425515774014514e+01,5.395968694021115175e-02
9.476072359052098193e+01,8.407040938597285518e+00,9.084096223915420865e+01,3.999798712538304296e-02
9.334904987644948449e+01,7.664341089540007701e+00,9.266442186636550105e+01,7.989585737704851809e-02
9.701977675495842846e+01,9.595638972596367111e+00,9.010006199941443583e+01,2.069150211563877684e-02
9.907833058701544360e+01,9.878127380586985140e+00,9.210591965346591792e+01,2.046512767508523734e-02
9.602548775618079446e+01,7.661875841034548884e+00,9.228334862294087770e+01,4.132748545228853015e-02
9.410950049196266320e+01,7.527979237098611165e+00,9.062732546646884657e+01,4.512547562101851956e-02
8.439761318720547933e+01,5.134505200992871110e+00,9.112261848665910691e+01,1.652493518287547272e-02
8.374456282540165830e+01,5.561853491755174517e+00,9.071091130576252226e+01,1.660331403760374053e-02
8.714055865974832216e+01,7.527056435359530617e+00,9.258944531319357907e+01,2.897737664961934009e-02
8.656904321775108713e+01,7.644552424617440778e+00,9.088659143358592019e+01,3.721274833331646159e-02
