-3.770491803278688270e-01,-9.032258064516128782e-01,5.192283074013420707e-01
6.721311475409836866e-01,1.290322580645160144e-01,9.724571906132283006e-02
1.475409836065575409e-01,-3.870967741935483764e-01,-8.449019379822578224e-03
-9.016393442622950838e-01,6.451612903225805162e-01,3.142644580097843643e-01
-8.360655737704918433e-01,-3.225806451612903691e-01,3.413077385422305099e-01
2.131147540983606703e-01,7.096774193548387455e-01,1.469645343204113996e-01
7.377049180327870381e-01,-8.387096774193548709e-01,2.940757386272193630e-01
-3.114754098360655865e-01,1.935483870967742437e-01,-1.227297180011906533e-02
-4.918032786885240260e-02,-5.806451612903226200e-01,4.306463272705590012e-02
1.000000000000000000e+00,4.516129032258064946e-01,9.449449745159723690e-01
4.754098360655738542e-01,-6.451612903225811824e-02,6.035448142063678210e-03
-5.737704918032786594e-01,9.677419354838709964e-01,4.156323500404464633e-01
-7.049180327868852514e-01,-9.677419354838709964e-01,1.421046934957808761e+00
3.442622950819673733e-01,6.451612903225800721e-02,9.791195860576697510e-03
8.688524590163935191e-01,-4.516129032258064946e-01,1.668237168195263187e-01
-1.803278688524589946e-01,5.806451612903225090e-01,6.413835126185004828e-03
-4.426229508196720674e-01,-1.935483870967742437e-01,3.750625770844610851e-02
6.065573770491803351e-01,8.387096774193547599e-01,6.605070385499323127e-01
8.196721311475418936e-02,-7.096774193548387455e-01,6.669006237823729699e-02
-9.672131147540983243e-01,3.225806451612902581e-01,3.326349421017375518e-01
-1.000000000000000000e+00,-2.258064516129032473e-01,6.564326957426109832e-01
4.918032786885251362e-02,8.064516129032257563e-01,1.721857559707668517e-01
5.737704918032786594e-01,-7.419354838709677491e-01,6.892085347478975332e-02
-4.754098360655737432e-01,2.903225806451612545e-01,-1.788616777360171883e-02
-2.131147540983606703e-01,-1.000000000000000000e+00,6.449437130251662875e-01
8.360655737704918433e-01,3.225806451612900361e-02,1.985312121336931246e-01
3.114754098360656975e-01,-4.838709677419354982e-01,-1.897667239752502677e-02
-7.377049180327868161e-01,5.483870967741935054e-01,5.890229938707683410e-02
-6.065573770491803351e-01,-6.129032258064516236e-01,2.966485319198645665e-01
4.426229508196721785e-01,4.193548387096774910e-01,8.793271750386727481e-02
9.672131147540985463e-01,-9.677419354838712184e-02,3.730059446236034804e-01
-8.196721311475407834e-02,9.354838709677419928e-01,3.100097863556632860e-01
-3.442622950819671512e-01,-3.548387096774193727e-01,4.735577132876807316e-02
7.049180327868853624e-01,6.774193548387095198e-01,5.020946478736414420e-01
1.803278688524589946e-01,-8.709677419354838745e-01,1.818314362279098984e-01
-8.688524590163934080e-01,1.612903225806450180e-01,1.831144499375538248e-01
-9.344262295081967595e-01,-8.064516129032257563e-01,1.648309711435022473e+00
1.147540983606558651e-01,2.258064516129032473e-01,7.581144573386134310e-03
6.393442622950820109e-01,-2.903225806451612545e-01,7.553974439342709540e-03
-4.098360655737705027e-01,7.419354838709677491e-01,4.504289932542505925e-02
-1.475409836065573188e-01,-3.225806451612900361e-02,1.329399014486958280e-03
9.016393442622951948e-01,1.000000000000000000e+00,2.843600715201103135e+00
3.770491803278688270e-01,-5.483870967741935054e-01,-1.690445236769018422e-02
-6.721311475409835756e-01,4.838709677419354982e-01,1.442987743907587876e-02
-8.032786885245901676e-01,-4.193548387096774910e-01,3.632240117379537669e-01
2.459016393442623460e-01,6.129032258064515126e-01,1.009999263428622562e-01
7.704918032786887139e-01,-9.354838709677419928e-01,5.796805766261825532e-01
-2.786885245901639108e-01,9.677419354838701082e-02,-5.258516727694848361e-03
-5.409836065573769837e-01,-6.774193548387097419e-01,3.029107604446407698e-01
5.081967213114755300e-01,3.548387096774192617e-01,9.049766845464550513e-02
