9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.000100555160278049e+01
9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.361048682397900038e-06,8.509488400180629242e+00,1.079688520903372684e+01,4.283611366058626579e+00,1.795797655715710567e-02
1.405711095789474578e-06,5.718220683210126332e+00,1.510510574132144290e+00,1.256637061435917246e+01,-0.000000000000000000e+00
1.438736285265182406e-06,1.195587384552952059e+01,7.972904317161359167e+00,7.542468336453779010e+00,-7.536584338723428464e-03
1.483352823231631881e-06,4.286277598152719470e+00,5.971000558143914283e+00,3.770701318158926174e+00,-1.704936961983467142e-02
1.521821676329441867e-06,1.256637061435917246e+01,1.188830103839487684e+01,2.614231152001395220e+00,-0.000000000000000000e+00
1.555201175285571735e-06,4.607514507485608313e+00,4.180692045629900377e+00,1.138340690750559148e+01,-3.619579852448521345e-02
1.601705137475926163e-06,1.003324225330908881e+01,8.898751933150309767e+00,5.563156489267093718e+00,3.809752676032679506e-03
1.633155949914546201e-06,2.993581654229970912e-01,9.889139172516381304e-01,1.699128292792961181e+00,4.858531067978726803e+00
1.669398963170431714e-06,8.865243458614790129e+00,1.088365770227640894e+01,7.199799644837609591e+00,-6.025129923689572474e-03
1.722215895099074225e-06,9.999999999999999547e-07,9.467723785870891362e+00,9.677510773123279009e+00,1.171496886897287334e-03
1.756916508993054887e-06,2.273545717759956286e+00,1.863544518648897252e+00,2.372134637895981779e+00,5.057505090193277208e-01
1.795752272291315495e-06,1.278763333166253569e+00,8.263425795221666093e+00,3.201135444915003347e+00,-1.545568482943644739e-02
1.820537678104885830e-06,7.828853156227395971e+00,6.883871703082723448e-01,6.641709734057434922e+00,6.225775416890355629e-02
1.872364778194014577e-06,1.068545111327402886e+01,7.593345990567267556e+00,1.357587586761727305e+00,-8.164845362538636353e-02
1.903440243836886377e-06,6.848345831932264538e+00,1.031686810835540058e+01,1.009082083833275867e+01,3.612287837613904502e-03
1.941305340739702697e-06,3.155589674794948785e+00,1.256637061435917246e+01,4.933802127215762390e+00,0.000000000000000000e+00
1.986076560141885664e-06,9.583681927045264004e+00,9.999999999999999547e-07,8.943719809942111354e+00,-8.542896886295000408e-03
1.999999999999999909e-06,9.454687720019068209e+00,2.061827884541937994e+00,6.762059670686151769e+00,-9.219695693186875929e-04
1.999999999999999909e-06,1.156593531180322287e+01,5.116819425969120871e+00,6.097206817375881549e+00,-3.965076611060619309e-03
5.696728561514489975e-02,2.121353167063144696e+00,9.894468535792793062e+00,1.176658626745870073e+01,1.119592746374929206e-02
1.032293599821058200e-01,6.887380472699277334e+00,6.727334434930474671e+00,1.987297503996819481e+00,2.420137647577031217e-02
1.206539909538629218e-01,8.556253889613889996e+00,4.823392150783305965e+00,1.043868139142643869e+01,1.491274164004513861e-02
1.342649171541511199e-01,4.851722756019759331e+00,1.256637056483785564e+01,9.664389635478555007e+00,-1.969318187665095655e-10
1.803349863344451409e-01,1.216734566970076203e+00,5.863076255040295059e+00,3.096884558459790604e+00,-7.698160712166134990e-03
2.138321280895633947e-01,5.084876485747248376e-01,4.037130393391283434e+00,6.434630154897739374e+00,-4.306718775979267305e-02
2.759770191685863572e-01,9.802344166192497710e+00,1.539979889298311033e-01,6.372597206393833424e+00,-5.182537333920596116e-03
2.991097693621989073e-01,1.121365362859553683e+00,1.120322905655510937e+01,3.360099000512908329e+00,4.458687318771326069e-02
3.755889631762636127e-01,3.439248343599815350e+00,1.145580878119255352e+01,1.093906301621655786e+01,-5.945417539062526104e-03
4.154326479935105954e-01,1.199168542124247594e+01,2.665470300769476442e+00,1.912577907450350390e+00,-3.730093936249493508e-02
4.233182216604637893e-01,9.257084633939527407e-01,1.844335068794629149e-06,1.066318471919420574e+01,-7.425994071486493597e-01
4.296920672995955259e-01,4.524014946018088068e+00,8.314723409690671474e+00,1.057007455179471292e-06,-2.267520714370939994e-01
4.728113695975795783e-01,3.953483584300949705e+00,1.008094361845177289e+01,4.736230348410362723e+00,-2.257947107529358066e-02
4.730646385114032904e-01,1.814437720622774173e-06,3.356519146845959423e+00,8.604751753300178052e+00,-5.199282270826607877e-02
4.801825110164448795e-01,1.256637005887586334e+01,6.963271973699032280e+00,1.050596325054814351e+01,3.225990093862153151e-09
4.992725601300089799e-01,6.884504002655269517e+00,1.256637061435917246e+01,1.256636993687519066e+01,-0.000000000000000000e+00
5.094449159769076640e-01,7.552926638024294093e+00,1.069514204458475604e+01,7.037691771454939627e+00,-1.052211365503567288e-02
5.600810500312757290e-01,1.218032085107545015e+01,9.985679936669185963e+00,5.781329048725321940e+00,-1.299670865377138169e-03
5.973330307481016233e-01,1.482607405360582220e+00,1.055902596391440795e+01,5.201897312631008852e+00,9.212072129168999424e-02
6.192653189907335598e-01,7.395828605172699355e+00,1.103152991826866014e+01,8.185868406887575333e+00,-1.189349454021660681e-02
6.236466296574835200e-01,7.733777801595362433e+00,1.256637002885960364e+01,1.261917441300838494e+00,-4.226927480948581718e-08
6.564171925103210459e-01,2.292799387774716813e+00,1.619146112960182515e+00,3.698844882744197760e-01,1.834996440531356576e+00
7.157809548762091856e-01,3.899944075038605518e-01,9.929817763052099622e+00,9.373955269900166698e+00,-2.359831028915715910e-03
7.804851520190043690e-01,6.856720820604246036e+00,6.838409817707599814e+00,1.006830156078806837e+01,-3.277839257354993058e-03
8.279999170280697429e-01,3.626333560485063501e+00,1.256636961435917321e+01,3.467467895600568450e+00,-8.397443654566504164e-09
8.583143729341689010e-01,4.861101439099630994e-01,7.842842431809120107e+00,1.017875852570943351e+01,-7.265474977248725930e-02
8.655617959367930547e-01,1.722268760148843360e-06,5.417804037097755376e+00,2.920868524560868096e+00,-9.266629066413116511e-02
9.192354924433598917e-01,6.035688871866722316e+00,9.698557470853847562e+00,1.515439977805681515e+00,6.448967983670851264e-03
9.448200604813891124e-01,1.190537048219808547e+01,6.893751917371088389e+00,8.328946096675290178e+00,-3.927273249296818654e-03
9.854145637972117067e-01,5.136324593882800826e+00,6.377317654012875536e+00,3.741419996326051045e+00,3.337480333815445212e-03
1.032214170981562207e+00,9.977933662270944026e+00,1.044864376391303473e+01,9.204004298388447580e+00,8.516383365695391052e-04
1.037009767998565923e+00,1.077886797016867071e+01,3.601332719758306933e+00,1.906319632327172963e-06,9.267133363965786297e-02
1.044826051291989577e+00,1.774057983807598092e-06,9.961600605461548241e+00,1.109933941427630799e+01,3.807541738844302109e-02
1.046828269163757597e+00,9.621841811492505059e+00,1.756460418692841426e-06,8.303811995391155776e+00,-1.825280707484176063e-02
1.069095188330636548e+00,1.256637010290449474e+01,1.011194571876346338e+01,5.580365378494352768e+00,-2.425206946770390348e-09
1.090543970401243623e+00,8.236103855032522958e+00,1.944972704402555319e+00,7.845303660223300390e+00,5.588924176490173840e-02
1.107183777370680300e+00,3.310652154520093315e+00,7.718656661865217039e+00,1.803266645243727373e+00,-2.844086818565542962e-02
1.188215906381104636e+00,2.897273601603782112e+00,5.675238995341015169e+00,5.736959114194204901e+00,5.940834708809438099e-03
1.227157228076770856e+00,2.216399622716321849e-01,1.217114064703915588e+01,3.426191772760986076e+00,1.972732365453423037e-02
1.258049497278850293e+00,6.140961597733145538e+00,4.616848629663680370e+00,1.256636980078978461e+01,-2.436666595254090707e-09
1.271771670688515821e+00,7.833568258835395426e+00,4.558175830425182262e+00,6.016058830962156101e+00,9.120909081965571444e-03
1.286986525473315712e+00,2.366789335261564098e+00,1.256637061435917246e+01,4.770375679361753551e-01,0.000000000000000000e+00
1.328732013973562776e+00,8.940853772347225004e+00,9.338782877182051356e-01,7.066487515440715406e+00,3.268192490107767884e-02
1.372248448664728393e+00,6.611935111809319920e+00,7.937169188577652967e+00,1.071652906751089596e+01,-3.928741468754678653e-03
1.384102497562658352e+00,6.491468196373603838e+00,4.612210366473071255e-01,1.156090770367566911e+00,1.727316392634403175e-01
1.421389852584781899e+00,1.256637061435917246e+01,1.174978669315938440e+01,6.056199351549989451e+00,0.000000000000000000e+00
1.425923861816195348e+00,8.177543304325677553e+00,1.137334225287452549e-06,5.046298769369110815e+00,-1.506407007315916091e-01
1.426675584461886137e+00,1.651263205877501195e+00,4.555867877374663699e+00,9.999999999999999547e-07,-9.075640553311297154e-01
1.438680630410831718e+00,1.682198947006552148e+00,1.225576653706978014e+01,7.979847754640794655e+00,-1.261824557731832178e-02
1.472087243899638853e+00,1.177708980495801860e+01,5.545689848567677771e+00,1.256637037025854120e+01,-9.596228709826723758e-10
1.486785700351553885e+00,6.555296286112483273e+00,2.695429436123230715e+00,1.476407855473653719e-01,4.382957443309994788e-02
1.548590760422543289e+00,1.016415307923405820e+01,1.011483635380904467e+01,6.191391716525030731e+00,-3.987819412964041196e-04
1.596114118643443325e+00,7.137046638228298434e+00,1.206198552219322018e+01,5.057361723595731107e+00,4.932361086450651015e-03
1.614070991753374207e+00,9.321780570973674074e+00,3.971659865306752746e+00,5.959129733277953811e+00,6.777408331221539736e-04
1.654558195811016263e+00,1.128524800023362060e-06,8.428100837938755419e+00,1.176349409742507213e+01,-3.668963675004872915e-02
1.683555224991648336e+00,8.225383434057738086e+00,2.021429952080038728e+00,8.452398261954616743e+00,2.910815229063693638e-02
1.703596449007427349e+00,1.116781079920364839e+01,4.457482607678342923e+00,1.198230653811481083e+01,-5.127665097895767882e-03
1.776912493403787652e+00,6.274882013881521559e+00,9.160995706857503862e+00,1.254546985668064707e+01,3.456190192671634912e-07
1.810289518234234007e+00,4.160430379814878066e+00,9.817669794890788282e+00,9.149140552995513431e+00,1.274074383332868092e-03
1.829807619221017978e+00,1.256636961435917321e+01,1.064742336931824518e+01,4.880554589489574546e+00,-7.498585664256495197e-09
1.848914524552111693e+00,5.927580069237588845e+00,6.159424174601085156e+00,4.915042930162006662e+00,-1.220226161391305304e-03
1.886376167921219649e+00,1.194316565339626379e+01,1.256637032243974161e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.901794300731728615e+00,1.303667509878815300e+00,7.778650789586249559e+00,1.070679670323686317e+01,-4.222626721811692518e-02
1.948503272452756452e+00,1.247254524682634802e+01,1.239837661379053380e+01,1.182095153090296336e+01,-2.772933085725261086e-05
1.982207527164623784e+00,4.482214632681862376e+00,1.902088712563785230e-06,1.184072686478959646e+01,5.629300420540995359e-02
1.987000919729299264e+00,2.277385905754340190e+00,1.160018151135237297e+01,4.755806913830341820e+00,2.290486537993634969e-02
2.025698388787098736e+00,6.150012035325382875e+00,2.111790523931069696e+00,1.063573930122036693e+01,3.419362506208748105e-03
2.054791510332245164e+00,8.815541115853527288e+00,8.134493887341663898e-01,2.389808071192040195e+00,7.138340406268720018e-02
2.138584756028092393e+00,3.123133715978011704e+00,1.759285294142855172e+00,7.102482799081364817e+00,1.338354861847625751e-03
2.166193524913979651e+00,1.256637061435917246e+01,9.478291996941308639e+00,1.256637008737253680e+01,0.000000000000000000e+00
2.179363552876650623e+00,9.999999999999999547e-07,4.770124700370121928e+00,1.520418862862227136e-06,-7.878937140109303350e-01
2.187613201054616763e+00,1.094546384777051351e+01,1.127060895224400383e+01,5.795985566736082895e+00,-2.346712296807012058e-03
2.197265428386303565e+00,9.833164461742892826e+00,1.093063974870760191e+01,1.185381628600685389e+01,-7.497106823845129395e-04
