1.196080513189591343e+01,8.830923116317187294e+00,3.543469214842621451e+00,3.137363152892499226e-03
8.967197829437534295e+00,2.553560157918806084e+00,1.165868619773819326e+01,-7.633985731987952272e-03
1.059469875161076580e+01,2.011510230556150969e+00,1.538761003785530157e+00,-2.369654377730721073e-01
4.115366115612805409e+00,9.888713785957268243e+00,5.442966793228593225e+00,-1.217422733726353061e-02
1.185099865378059292e+01,5.350877064561440077e-01,9.624180799098326133e+00,1.101261131911798405e-02
3.246660201624641751e+00,6.562597214973605375e+00,1.076000620257589269e+01,1.250014630621093352e-03
8.863042977247038934e+00,5.649036557090207467e+00,7.137859803260355740e+00,-6.310539272200374646e-03
1.328257417897337200e+00,8.261728759637636088e+00,1.224074854648253385e+01,-2.235982406551580495e-02
9.831727651998351192e+00,1.782728605090907914e+00,3.882237728801057219e+00,3.683789267763236397e-02
3.845229471703619506e+00,5.429929851465124635e+00,8.209670519422195056e+00,2.385789665945917473e-02
6.606793961945261806e+00,4.668925914232704422e+00,3.839089862007815102e-01,-1.032877453917839250e-01
5.751910015502094353e+00,1.155928787224282139e+01,9.464093332117869961e-01,4.781363988139962495e-02
1.102541789534501682e+01,6.760277654487094168e+00,9.999999999999999547e-07,-6.028788682221777190e-02
6.906524269000342109e+00,9.572568965759348458e+00,1.242509470907816649e+01,1.365177203346202206e-04
9.101799098417140854e+00,2.471912132282976682e+00,7.455299813127898467e+00,1.052600419714434972e-02
4.939350501471306387e+00,7.218076565641383446e+00,2.462935409266329589e+00,-5.363033265185824378e-02
3.365922954877126561e+00,1.209499200319298673e+01,2.816766618883842277e+00,2.860513803420474972e-03
1.136570788345873106e+00,2.932817064866040990e+00,4.804254050041205204e+00,-1.146579372975856381e-01
9.349056495250227528e+00,5.278326588879250991e+00,8.752007273922165709e+00,-1.016398793881211158e-03
1.544437495950836459e+00,1.699976524089902963e+00,1.104196923863727697e+01,-3.594650053591141314e-01
2.555168999605473612e+00,1.166069194827535149e+01,1.093277834689869010e+01,1.204788386837652055e-02
1.956580702709444397e+00,7.664033630500923344e+00,3.823605839207764312e+00,-1.168498499628500553e-01
1.222311606507803461e+01,4.044027074593429916e+00,8.383676488352140410e+00,5.401706732700808922e-03
3.250483992440777126e+00,5.243297652485528815e+00,3.157286500036851962e+00,-2.582596866975181253e-04
6.716597432105488430e+00,4.435409075881012519e+00,4.167203099402712496e+00,2.781352789935266287e-02
2.191107607547467251e-01,3.149887976232417675e+00,6.955595592965316598e+00,-2.532710950772014153e-03
1.736057276268675897e+00,8.980845796359666622e-01,1.284543218988606128e+00,3.160570872294282907e+00
2.979645220106292403e+00,2.814719658216117804e+00,4.518093579262165704e+00,-1.373913120035916841e-02
2.899282930096337418e-01,3.900769416133671452e+00,7.008995053347852000e+00,-1.845073005529716259e-01
8.568680634502063853e+00,3.787109033244995704e+00,5.812235536190636154e+00,8.493221753868745658e-03
1.021890895157147838e+01,1.256637061435917246e+01,7.994619326012825766e+00,3.431054096679824595e-18
1.259048386294323363e+00,8.485525928575114563e+00,3.732614964959422021e+00,-1.375428701403501042e-01
1.040969685310130544e+01,3.563524530719078820e-01,1.175008556894066380e+01,5.110077269735432276e-02
3.558028820760675170e+00,6.173871470498199621e+00,5.472824026930824814e+00,-2.738658234961632767e-03
