-3.379040156709108844e-01,-8.609206660137120881e-01,4.867776689520078026e-01,-9.803921568627450567e-01,2.009101201401436720e-01
6.650342801175319618e-01,1.420176297747306471e-01,-5.161606268364349326e-01,2.352941176470579876e-02,2.874719897067733454e-01
1.635651322233104832e-01,-3.594515181194907205e-01,-1.469147894221345396e-02,-4.784313725490195734e-01,3.174469554150749495e-01
-8.393731635651322520e-01,6.434867776689521257e-01,9.882468168462292812e-01,5.254901960784312820e-01,2.098893263134182785e-01
-7.766895200783545672e-01,-2.967678746327130357e-01,1.733594515181196005e-01,9.647058823529410798e-01,2.949034522153563542e-01
2.262487757100881680e-01,7.061704211557298105e-01,-8.295788442703232457e-01,-3.921568627450977562e-02,2.858117867217436769e-01
7.277179236043096466e-01,-7.982370225269344033e-01,-3.281096963761018781e-01,4.627450980392155966e-01,2.528817801198004478e-01
-2.752203721841331996e-01,2.047012732615083319e-01,6.748285994123408571e-01,-5.411764705882353699e-01,2.930335844961273750e-01
-2.448579823702246028e-02,-5.475024485798236640e-01,-5.788442703232125064e-01,7.137254901960783382e-01,2.678063246233679529e-01
9.784524975514201639e-01,4.554358472086190712e-01,4.240940254652301178e-01,-2.901960784313725172e-01,2.207719133984132331e-01
4.769833496571989073e-01,-4.603330068560229638e-02,9.255631733594515964e-01,2.117647058823528550e-01,3.282480771849549117e-01
-5.259549461312438279e-01,9.569049951028403278e-01,-7.737512242899113879e-02,-7.921568627450981115e-01,2.347388629794735226e-01
-6.513222331047991975e-01,-9.236043095004897729e-01,5.494613124387854874e-01,-4.156862745098038880e-01,1.934675929385379634e-01
3.516160626836435377e-01,7.933398628795296226e-02,-4.534769833496571367e-01,5.882352941176469674e-01,2.922352819933479173e-01
8.530852105778647942e-01,-4.221351616062682943e-01,-9.549461312438785043e-01,-9.176470588235293713e-01,2.407211430688265263e-01
-1.498530852105778299e-01,5.808031341821744409e-01,4.799216454456423087e-02,8.627450980392148416e-02,2.979189513482070062e-01
-4.005876591576885692e-01,-1.714005876591576660e-01,-2.027424094025465084e-01,-1.647058823529411464e-01,3.175220903965187969e-01
6.023506366307542770e-01,8.315377081292851802e-01,8.001958863858962268e-01,8.392156862745097090e-01,4.137716602203949656e-01
1.008814887365327984e-01,-6.728697355533790336e-01,2.987267384916749702e-01,-6.666666666666667407e-01,2.768002304201374608e-01
-9.020568070519099368e-01,3.300685602350637016e-01,-7.042115572967678760e-01,3.372549019607842258e-01,2.579384856617669142e-01
-9.333986287952986682e-01,-2.027424094025465084e-01,6.434867776689521257e-01,-9.490196078431372140e-01,1.969331138807431381e-01
6.953966699314406696e-02,8.001958863858962268e-01,-3.594515181194907205e-01,5.490196078431375248e-02,2.726058000477933896e-01
5.710088148873653235e-01,-7.042115572967678760e-01,-8.609206660137120881e-01,-4.470588235294117307e-01,2.491968465796982890e-01
-4.319294809010774117e-01,2.987267384916749702e-01,1.420176297747306471e-01,5.568627450980392357e-01,3.096964452787608901e-01
-1.811949069539666723e-01,-9.549461312438785043e-01,-1.087169441723799812e-01,-6.980392156862744724e-01,2.618791098636322201e-01
8.217433888344760629e-01,4.799216454456423087e-02,8.942213516160626430e-01,3.058823529411764941e-01,2.969099908243815200e-01
3.202742409402545842e-01,-4.534769833496571367e-01,3.927522037218413864e-01,-1.960784313725489891e-01,2.987147276495613069e-01
-6.826640548481880399e-01,5.494613124387854874e-01,-6.101860920666013488e-01,8.078431372549019773e-01,2.823767578263755018e-01
-5.572967678746327813e-01,-5.788442703232125064e-01,1.665034280117527743e-02,4.313725490196078649e-01,2.754749080238254599e-01
4.456415279138099539e-01,4.240940254652301178e-01,-9.862879529872673467e-01,-5.725490196078431016e-01,3.954590949738733818e-01
9.471106758080314325e-01,-7.737512242899113879e-02,-4.848188050930459791e-01,9.333333333333333481e-01,2.373043544867993182e-01
-5.582761998041130269e-02,9.255631733594515964e-01,5.181194906953967561e-01,-7.058823529411761832e-02,2.571423785972072329e-01
-3.065621939275220420e-01,-3.281096963761018781e-01,-7.355533790401567185e-01,1.803921568627451233e-01,2.959580288162421136e-01
6.963761018609206932e-01,6.748285994123408571e-01,2.673849167482860167e-01,-8.235294117647058432e-01,2.167556204766672989e-01
1.949069539666994366e-01,-8.295788442703232457e-01,7.688540646425074954e-01,6.823529411764706065e-01,2.869293023393302833e-01
