7.720436281040747861e-01,8.103071065680524931e-01,-1.235521035819689972e-01,-9.438675616042947469e-01,2.600757595873227634e-01
7.496732419309393158e-01,5.516413408052593947e-01,9.863781376789226840e-02,-2.127793472580192802e-01,2.550243950138916804e-01
-2.057920844404296234e-01,-6.656123895961276737e-01,5.211109318014406355e-02,-2.586092391263512535e-01,2.852797306764874863e-01
2.035983985894034287e-01,-1.088772763339246330e-01,-2.062375977380076497e-01,-9.928966467695243825e-01,3.494678528197724399e-01
-1.352650250613847138e-01,4.282151149634787490e-01,6.585156661021203117e-01,-2.067991029897375821e-01,3.019669962924201312e-01
1.624498559852072255e-01,8.682291194057529804e-01,1.740838360261718343e-01,6.956108055142211644e-01,2.779977451597438476e-01
8.577793332195033926e-01,-1.715092381282327105e-01,3.098515502894905183e-01,-6.030950588687554736e-01,2.600847029771343188e-01
-9.909843881896296391e-02,-5.449610959874002791e-01,3.596806539964727545e-01,-6.908826258791942454e-01,2.775207586088744849e-01
-5.098090739452963982e-01,-6.729793270643416037e-01,2.882241427503902109e-01,-9.831099870968751375e-01,2.270576290677137898e-01
-3.483035351932847190e-01,-2.070433985909785335e-01,-5.008704964134202964e-02,9.457974217773212899e-02,3.154571851750067601e-01
6.673274612067290334e-01,7.225735607821979212e-01,-8.221050669723212190e-01,-4.870563973066350805e-01,3.400519923654488075e-01
8.233936650185704753e-01,-5.179047283860171991e-01,3.559489337037300416e-01,-9.555426221979551604e-01,2.697154713960511208e-01
6.576816444388340344e-01,6.872348269302499535e-01,7.656764628265035899e-01,7.339213502554062796e-01,3.856417676071070555e-01
-5.569832342619142063e-01,-5.246198988920647288e-03,-7.640052508269524756e-01,-7.067777229019398533e-01,3.615448833526305750e-01
4.214107228545442840e-01,1.942778988195199563e-01,9.585574183302156825e-01,-2.825468858808899419e-01,2.805574109411868022e-01
-1.181293128650098279e-01,9.078227717140032738e-01,3.390212558544321020e-01,-3.925810104760888430e-01,2.554335926648650390e-01
2.281067622905632586e-01,5.262666355153804432e-01,-2.259187337940633533e-01,-7.203540705952948819e-01,3.220620899596535192e-01
-9.844172965030267841e-01,-4.976146458319196109e-01,1.252245277168371196e-01,-7.941790212853394593e-01,2.206714350693161075e-01
9.507029901656487425e-01,1.473582338409220593e-01,-4.204990714753549241e-01,-9.638367495708827226e-01,3.006659825183913837e-01
-3.067304104861805492e-01,6.370617148813559893e-01,-7.456320079908218545e-01,9.561462712379305007e-01,2.728505077773632492e-01
6.099951495255484524e-02,-7.716392926099170380e-01,-3.822770110645273833e-01,-4.667504023942496971e-01,2.898911860375872895e-01
4.630047348633705706e-01,-4.601346703396511639e-01,4.271178985514849646e-01,-7.015060999455595692e-01,2.860961556225582458e-01
6.833440144476545797e-01,2.866441109717949853e-01,-1.099086793623144098e-01,-7.878667665647309803e-02,2.829282956877521293e-01
6.804416007662723587e-01,-2.178975443992892114e-02,4.610068907271609451e-01,-7.258843618493926453e-01,2.645981881944037273e-01
8.996545226866787814e-01,-6.411752724781425439e-01,9.085451249404334906e-01,-3.823382856127544027e-02,2.397618636965486716e-01
4.030475165380529301e-01,7.239842619048868499e-01,-1.619452833852623730e-01,-6.041143540132060119e-01,2.867166340553011783e-01
-5.709295515658076026e-01,1.000000000000000000e+00,1.071948976569656597e-01,1.110867351285640403e-01,2.302300308814113072e-01
-4.459027489753921714e-01,6.306220018237485014e-01,1.343748562714439654e-01,3.424798390849557173e-01,2.780297337750409770e-01
-5.928676837029251967e-01,1.408659883665137613e-01,-1.841499629165067597e-01,6.321532650989598601e-01,2.895191831436587648e-01
7.060894147276315369e-01,8.321917735772093039e-01,-9.376532702045338175e-01,7.954299510967919318e-01,1.306802537315989166e-01
4.511390676027200453e-01,-9.749827469328120610e-02,-5.573428844269799898e-01,-3.946587539816492907e-02,3.130747687889166575e-01
-7.083763744118070083e-01,3.716342637987524178e-02,7.613153331451638639e-01,6.600176041134859783e-01,3.288766032238013004e-01
4.112532358410672106e-01,9.551090623309974603e-01,3.021909139735294847e-01,7.204839382338474874e-01,2.819319963359946390e-01
8.858549226762479911e-02,-2.041153518301430658e-01,4.670872983698699521e-01,-2.357459294569294039e-01,3.171240946719499076e-01
8.044965362043376977e-01,1.134866458476315731e-01,4.311614619602230913e-01,-6.637930211930640478e-01,2.468665152704532517e-01
-3.526402002494447574e-01,-7.838167775883924104e-01,7.714679664620969213e-01,2.437699987090402587e-01,2.966645057644201611e-01
1.423416938553991873e-01,6.534689785694967057e-01,8.515596207714208887e-01,-4.923195613153525940e-01,2.487389300725737218e-01
8.162256996456052072e-01,-2.822696698774485036e-01,5.074027074531572978e-02,7.450008288670835199e-01,2.673414320146551004e-01
4.283488884386106310e-01,-3.977156648683312090e-01,-9.158972173228570046e-01,-2.638625758463762905e-01,3.095703038875654012e-01
1.616519831891138903e-01,7.983340366010152067e-01,5.987045717335726103e-02,-1.834757649223164311e-01,2.717637949441146228e-01
-1.482169809834541496e-01,1.979250916380870251e-02,1.463361323042244866e-01,-5.859043991096761772e-01,3.218210083205255145e-01
2.735726648750236301e-01,-4.129514762291242036e-02,9.350547606262986644e-01,5.327658429263186779e-01,3.856635292208169252e-01
-6.017328928053204962e-01,-2.521186076609799320e-01,-9.661963145475439552e-01,-1.110559693019054217e-01,3.063008698803094121e-01
-4.429708623776605902e-01,-3.695732765000895315e-01,-1.043480237957025158e-01,-2.482579970794989155e-01,3.036829777811057562e-01
-5.453561547194731851e-01,-4.789122323928334257e-01,-5.848354868067593415e-01,-6.172905864404435450e-01,3.471134952558848075e-01
-2.342960279377089838e-01,1.621501334593142829e-01,-1.196319438105581945e-01,5.576588187113407091e-01,3.184781589296307169e-01
8.066320180157604547e-02,-5.090612522046654709e-01,-1.568681139176661965e-01,-1.671308516166958302e-02,3.064308062871350380e-01
-5.077094864471909386e-01,4.145411990372147581e-01,-2.940134552141945301e-01,7.575012064839283799e-01,2.869375018127266475e-01
1.789717850132332977e-01,-7.540631881466887121e-01,-9.714822090850816494e-02,2.550393568071911421e-01,2.767540532997842528e-01
-5.246329025599967277e-01,8.886947854575928396e-01,-8.389633480079886629e-01,-2.391281585343244531e-01,2.356653088853857270e-01
6.743227866058352227e-01,4.102516409244305606e-01,3.413375211149518584e-01,-4.601271579905951148e-01,2.532968342197856604e-01
4.824165873625920753e-01,7.802568198875636796e-01,-9.103148474274519453e-01,-8.378868448056884244e-01,4.328202097372009782e-01
-9.868717670744675541e-01,-3.017701629135455255e-01,2.940839346146550959e-01,-7.541024860959455456e-01,2.183679474849488655e-01
4.332717465373816523e-01,-9.064925117707294255e-01,8.935629633661159588e-01,-1.552358753715620265e-01,2.545683941716811449e-01
5.885546721055929797e-01,1.958600777598182852e-01,-7.240900167119355135e-01,6.660857675288334168e-01,2.446092984385152824e-01
5.812138501683072889e-01,-9.455617066060886255e-01,-6.924841305241151712e-01,4.828775273408667523e-01,2.631765892088662184e-01
9.624684898396571597e-01,5.982607424658048512e-01,3.947524683394620926e-01,-7.867673665595886767e-01,1.819966251272876478e-01
1.390846361819486621e-01,3.662881040571257518e-01,-6.017326157324638380e-01,1.713380506205774978e-01,3.054590457838320394e-01
-7.191570308950010482e-01,-5.278609610647095884e-01,3.901934866792577949e-01,8.439237313627632187e-01,3.268841372250551602e-01
7.363938017766096245e-01,-3.251481156141163842e-01,9.506676686128601172e-01,4.816596723334631847e-02,2.745805610452534684e-01
7.984925944028848921e-01,6.989596716956609779e-01,-2.980071913707783571e-01,-8.847126252169134064e-01,2.999428296149555528e-01
8.556497638262390293e-01,3.410369410113542887e-01,8.403290700525802848e-01,8.706991960708923006e-01,3.972106898938010944e-01
9.533562251758749273e-01,-7.081423488065958782e-01,7.368586244351926773e-02,5.955705078721706958e-01,2.223323504408568629e-01
-7.671744258138067929e-01,-6.965403589639929116e-02,-7.591305061677611210e-02,-4.224651071520268975e-01,2.812749908087999184e-01
-2.421714718800465072e-01,8.642615789579632946e-02,-6.829794715159748231e-01,-8.051664393313204826e-01,3.928760187617100774e-01
1.364030368315920505e-01,-6.609556431772889429e-02,-2.004767602774826241e-01,-4.893680257283932189e-01,3.415935581026732781e-01
