-3.333333333333333703e-01,-9.034205231388330315e-01,3.813279782399624285e+00
6.825396825396823353e-01,1.267605633802817433e-01,4.528732589048327650e-01
1.746031746031744269e-01,-3.883299798792756441e-01,-3.894493616436787292e-02
-8.412698412698412787e-01,6.418511066398391307e-01,1.564376319833769680e+00
-7.777777777777777901e-01,-3.239436619718308874e-01,1.405557645531573696e+00
2.380952380952381375e-01,7.062374245472837764e-01,7.148667775656547541e-01
7.460317460317460458e-01,-8.390342052313883858e-01,2.654169293535052265e+00
-2.698412698412698818e-01,1.911468812877263890e-01,-3.870653422728993764e-02
-1.587301587301592765e-02,-5.814889336016095811e-01,1.475734270278002969e-01
1.000000000000000000e+00,4.486921529175051937e-01,1.881155871630643617e+01
4.920634920634920917e-01,-6.639839034205219370e-02,2.876958392183102259e-02
-5.238095238095238360e-01,9.637826961770625811e-01,4.870493375304552508e+00
-6.507936507936508130e-01,-9.678068410462776772e-01,1.885266673980367358e+01
3.650793650793651146e-01,6.237424547283709764e-02,3.875849264106319414e-02
8.730158730158730229e-01,-4.527162977867202898e-01,1.269454728589326953e+00
-1.428571428571429047e-01,5.774647887323944850e-01,4.341306910494411447e-02
-3.968253968253968589e-01,-1.951710261569415961e-01,1.095986001244589753e-01
6.190476190476190688e-01,8.350100603621732898e-01,4.908782205933160725e+00
1.111111111111111605e-01,-7.102615694164989835e-01,2.809106216721485860e-01
-9.047619047619047672e-01,3.199195171026159024e-01,1.691579129201669307e+00
-9.365079365079365115e-01,-2.273641851106639189e-01,4.407576284183903681e+00
7.936507936507930516e-02,8.028169014084509669e-01,9.699898940423052895e-01
5.873015873015872135e-01,-7.424547283702213063e-01,4.269912931486515295e-01
-4.285714285714286031e-01,2.877263581488933575e-01,-7.243439258136902259e-02
-1.746031746031746490e-01,-1.000000000000000000e+00,1.127632886168898629e+01
8.412698412698411676e-01,3.018108651911477480e-02,1.222182418126909420e+00
3.333333333333332593e-01,-4.849094567404426126e-01,-7.936241170052514560e-02
-6.825396825396825573e-01,5.452716297786721622e-01,1.409920538783856758e-01
-5.555555555555555802e-01,-6.136820925553319039e-01,1.212762212450434030e+00
4.603174603174602364e-01,4.164989939637828709e-01,3.687998058113933220e-01
9.682539682539681447e-01,-9.859154929577451654e-02,4.474551717882786050e+00
-4.761904761904767192e-02,9.315895372233402583e-01,2.789290298784170119e+00
-3.015873015873016261e-01,-3.561368209255533213e-01,1.459333098450605604e-01
7.142857142857141906e-01,6.740442655935614535e-01,3.098638789814385675e+00
2.063492063492062822e-01,-8.712273641851107087e-01,1.194019994612358193e+00
-8.095238095238095344e-01,1.589537223340040661e-01,6.653547535754912312e-01
-8.730158730158730229e-01,-8.068410462776659520e-01,1.453725789782603606e+01
1.428571428571427937e-01,2.233400402414487118e-01,3.160295946086563723e-02
6.507936507936507020e-01,-2.917505030181085646e-01,4.778464737770216769e-02
-3.650793650793651146e-01,7.384305835010060992e-01,2.203885821861608085e-01
-1.111111111111111605e-01,-3.420523138832987087e-02,3.320771172813914793e-03
9.047619047619046562e-01,9.959758551307849039e-01,1.107612005742256400e+02
3.968253968253967479e-01,-5.492957746478872583e-01,-7.260290876424088657e-02
-6.190476190476190688e-01,4.808853118712275165e-01,-1.403017249082241964e-02
-7.460317460317460458e-01,-4.205231388329979669e-01,1.501320563104694417e+00
2.698412698412697708e-01,6.096579476861168079e-01,4.478239954658869704e-01
7.777777777777776791e-01,-9.356136820925553543e-01,8.399635937199168012e+00
-2.380952380952381375e-01,9.456740442655942047e-02,-1.644138633925599016e-02
-4.920634920634920917e-01,-6.780684104627766606e-01,1.301815316722190863e+00
5.238095238095237249e-01,3.521126760563382252e-01,3.835986351060375887e-01
1.587301587301581662e-02,-1.629778672032192732e-01,-1.588011569699362404e-03
-1.000000000000000000e+00,8.672032193158956126e-01,4.168325212863066298e+01
-9.960317460317460458e-01,-1.589537223340039551e-01,1.007231825699894756e+01
1.984126984126977078e-02,8.712273641851109307e-01,1.583577177338651998e+00
5.277777777777776791e-01,-6.740442655935613425e-01,1.033595858606222578e-01
-4.880952380952381375e-01,3.561368209255535433e-01,-8.438518376986560432e-02
-2.341269841269841834e-01,-9.315895372233400362e-01,4.211622302957313657e+00
7.817460317460316332e-01,9.859154929577473858e-02,8.566175497512554804e-01
2.738095238095237249e-01,-4.164989939637826488e-01,-6.878133083682731741e-02
-7.420634920634920917e-01,6.136820925553321260e-01,4.958503018531332796e-01
-6.150793650793651146e-01,-5.452716297786719402e-01,1.172839027579469340e+00
4.007936507936507020e-01,4.849094567404428346e-01,3.855305899832364713e-01
9.087301587301586103e-01,-3.018108651911455276e-02,2.174182324973305214e+00
-1.071428571428572063e-01,1.000000000000000000e+00,8.309155335440941315e+00
-3.611111111111111605e-01,-2.877263581488932465e-01,1.404808542280787109e-01
6.547619047619046562e-01,7.424547283702214173e-01,3.284996398919248772e+00
1.468253968253967479e-01,-8.028169014084507449e-01,6.349257909362231445e-01
-8.690476190476190688e-01,2.273641851106640299e-01,1.146944572873158430e+00
-8.055555555555555802e-01,-8.672032193158953906e-01,1.384617904205890504e+01
2.103174603174602364e-01,1.629778672032193843e-01,3.363110318786299846e-02
7.182539682539681447e-01,-3.521126760563380031e-01,1.623715018662625631e-01
-2.976190476190476719e-01,6.780684104627767717e-01,8.981764346048069780e-02
-4.365079365079371776e-02,-9.456740442655930945e-02,3.529460767469992828e-03
9.722222222222220989e-01,9.356136820925555764e-01,9.769580294047713664e+01
4.642857142857141906e-01,-6.096579476861165858e-01,-2.844098811884919129e-02
-5.515873015873016261e-01,4.205231388329981890e-01,-7.393422249856825001e-02
-6.785714285714286031e-01,-4.808853118712272945e-01,1.256830919090282217e+00
3.373015873015872135e-01,5.492957746478874803e-01,4.110215208167700696e-01
8.452380952380951218e-01,-9.959758551307846819e-01,3.267999013201735181e+01
-1.706349206349206948e-01,3.420523138833009291e-02,-4.209512924123704966e-03
-4.246031746031746490e-01,-7.384305835010059882e-01,1.453754858059029376e+00
5.912698412698411676e-01,2.917505030181086756e-01,4.355833372965854378e-01
8.333333333333325932e-02,-2.233400402414486008e-01,-1.370310959407093111e-02
-9.325396825396825573e-01,8.068410462776660630e-01,9.607319153059259875e+00
