8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.347778622284026534e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225452209198871989e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400149360043671798e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.337048163191209380e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770347657597136810e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350170559685106957e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.171913927191503557e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055253751994051692e-02
8.000000033433741464e+01,8.077831553715785873e+00,9.205511848945306497e+01,9.001958562050873733e-03
8.000000037045232659e+01,8.891111342685466212e+00,9.278759298917360354e+01,8.790718533843229487e-03
8.000000044437136637e+01,1.000000000000000000e+01,9.098784111438314426e+01,1.214998924582171361e-02
8.000000051898105369e+01,5.000000000000000000e+00,9.259325295202707196e+01,5.532569252139921123e-03
8.000000061502369419e+01,6.473212180184233944e+00,9.167241268792135145e+01,7.945028448841720548e-03
8.000000065156272910e+01,9.507747771606508636e+00,9.000000000000000000e+01,1.359232223238503526e-02
8.000000073301869463e+01,5.851160957641338811e+00,9.083280655070983300e+01,8.302245431807022194e-03
8.000000083810668627e+01,5.417839733888149212e+00,9.039149225224385020e+01,8.362018232414064264e-03
8.000000087325489062e+01,9.799120810282126115e+00,9.110299467817837638e+01,1.180143548399242327e-02
8.000000099999999748e+01,6.173556188703250847e+00,9.018878853581225030e+01,9.654075961526982844e-03
8.000000099999999748e+01,8.769092658626165715e+00,9.038504141163976158e+01,1.217540952096435661e-02
8.023056187799566885e+01,9.720744855629149583e+00,9.054489182230985023e+01,1.313875288310350012e-02
8.037192309399844703e+01,6.455908097896065456e+00,9.221753846284462952e+01,7.721530334484329010e-03
8.045192098695321192e+01,5.617841090510763635e+00,9.143087534398128469e+01,7.828799792660486728e-03
8.064388499939538235e+01,6.373791694494520321e+00,9.055224525779996725e+01,1.038151189894056560e-02
