-1.000000000000000000e+00,-8.812883241368187903e-01,-2.302333214263262429e-01,9.501909469044789169e-01,2.794032564577465294e+00
-1.000000000000000000e+00,-4.069853536905424507e-01,-5.136677983125423896e-01,9.632846700290371711e-01,1.455099330931899582e+00
-1.000000000000000000e+00,-2.174861832233353498e-01,8.168085940733365025e-01,-9.565317356488874934e-01,7.536200100818970515e-01
-1.000000000000000000e+00,7.377277774618384854e-02,1.103975505068355289e-02,3.430556860182798484e-01,5.408369905683166889e-01
-1.000000000000000000e+00,7.111319656678547485e-01,9.040203503743627911e-01,9.098301406623843235e-02,9.462113874049877804e-01
-1.000000000000000000e+00,8.069353958921707815e-01,-2.673041786463211666e-01,-4.892282396134958189e-01,2.401343184263310948e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-9.816629906142758655e-01,-1.000000000000000000e+00,1.611822400998088878e-01
-9.923505289874483548e-01,-4.002990126428713769e-01,-1.181283083953631463e-01,-8.188637905682207840e-01,4.138743757882166752e-01
-9.888926006693781190e-01,6.117008802640209186e-01,-6.468141370916076216e-01,2.604842880825080087e-01,2.824089736665028605e-01
-9.786312322055635837e-01,-2.278244385751859724e-01,9.900957367948504118e-01,5.381353456984712125e-01,2.566609151148335766e+00
-9.745534384613069312e-01,-1.511156796898297516e-01,8.753956058595957490e-01,-9.138536444536056180e-01,7.621873420769640362e-01
-9.675077489629548833e-01,1.980560288276429493e-01,-3.713438581171708552e-01,-1.000000000000000000e+00,1.730806775153435895e-01
-9.653783918426966926e-01,-5.681574849163986141e-01,-5.675724901629126684e-01,-2.562030686345821984e-01,5.115665083655310807e-01
-9.543940933963472872e-01,-8.409164249345045805e-01,5.420126872098876003e-01,9.196546039866759781e-01,4.504847407731689124e+00
-9.486064143806076654e-01,-7.311957438194787162e-01,-4.992658886587718614e-01,5.144682567406644313e-01,1.125232537822678847e+00
-9.374650990028368103e-01,7.626844418549869609e-01,1.198592088911309972e-01,6.723835420293857723e-01,6.656983889410930111e-01
-9.364476555536516145e-01,-2.311331709508701593e-02,-2.893427422325558496e-01,8.398176534779282498e-01,8.161688205739818791e-01
-9.326269663154339584e-01,-8.526690696195697861e-01,-8.311329862410742342e-01,6.970985330575889538e-01,1.344724004281557805e+00
-9.316125371947356903e-01,-2.799807605772398622e-01,3.233292772464237963e-01,-9.885985089641057266e-01,4.421256733601340860e-01
-9.277902635204200443e-01,3.543270906908739803e-01,7.183776286026930524e-01,-3.182421817095230088e-01,4.955218322953358068e-01
-9.247095775424511999e-01,-8.371124558754451384e-01,-4.657935028410150613e-01,3.694887254418834921e-01,1.110646854168557018e+00
-9.235767328588270209e-01,8.889033381347271057e-01,1.082390837433804265e-01,6.720759571711676372e-01,7.208912662521747006e-01
-9.205384569367579539e-01,9.570277079683786603e-02,1.000000000000000000e+00,8.645032035359112577e-01,2.644573026896725132e+00
-9.188577808421051207e-01,-8.991699930963248377e-02,-7.595949155584067469e-01,1.000000000000000000e+00,9.058649403037210002e-01
-9.122527429469635685e-01,9.028364137670983336e-01,2.689270746980076954e-01,2.004210552322527317e-01,5.201836045911355511e-01
-9.033294353536736043e-01,-3.178178376585496512e-01,-4.968582949827438089e-02,-3.998743576903432961e-01,4.522440268188004375e-01
-9.007437074037891733e-01,2.308689046927654420e-01,8.829000860599114375e-01,-7.991597446156782913e-01,5.166487435930465777e-01
-8.956356647341116028e-01,9.999999999999997780e-01,8.920818666372047900e-01,-5.839323158194867913e-01,7.155703116186910018e-01
-8.889597649428856441e-01,-2.666913915661440759e-01,-3.346223015989020499e-01,8.117254635735289270e-01,9.812956521133793242e-01
-8.796589725048147290e-01,5.968400677701597434e-01,4.162803110584942790e-01,-1.145962342361377395e-01,3.734885358901095520e-01
-8.733688100170907687e-01,-9.523558235815486883e-01,-8.426096084072459691e-01,-7.295754708899497842e-01,5.262739022459954619e-01
-8.661202073659136635e-01,4.109472712763075908e-01,7.321879009256604398e-01,1.458836347787570986e-01,6.174570708049235135e-01
-8.622417098176475836e-01,-8.555462479702313772e-01,-1.377297973303265310e-01,-5.351294583563275253e-01,7.406932184753701742e-01
-8.555568209801851509e-01,-1.000000000000000000e+00,5.068350011052418225e-01,5.402236397797990364e-01,3.017594946655196786e+00
-8.486166982013890747e-01,-6.381540910332523797e-01,-7.034078137381081230e-01,-6.224631758108685187e-01,4.098933081516527022e-01
-8.408495455417368536e-01,-7.964786374411502168e-01,3.151650076851670867e-01,-4.905235890472021687e-01,9.739630097923528407e-01
-8.358924643790228703e-01,2.460006185528118561e-01,-8.904399295208257348e-01,5.706085972008567708e-02,1.963724287637426402e-01
-8.349549154095211589e-01,7.155100957482609658e-01,-4.268302094754264919e-01,-8.187360735345654561e-01,1.474188229640695791e-01
-8.337109151877718505e-01,-8.451884032384804346e-01,5.854379444766226737e-01,7.665147142566079985e-01,3.608870809296105264e+00
-8.333922522909745778e-01,5.313636486544128790e-01,-8.487079162614317163e-01,3.215926715863373087e-01,2.211679066838994623e-01
-8.298483617561243086e-01,8.977090645101163391e-01,6.093661143324771157e-01,-1.118573542325451697e-01,5.342615746744417971e-01
-8.255270443611970599e-01,7.006423400222319131e-01,2.085184860217073055e-01,-7.839333668475805261e-01,2.190848111980805424e-01
-8.193119512326227927e-01,8.994801873516244939e-02,6.419805281816093334e-01,6.060039849221550146e-01,1.003958930416991580e+00
-8.117389318520594754e-01,-4.977724240755799778e-01,1.000000000000000000e+00,-2.147610998839201146e-01,1.857670986338261665e+00
-8.027846879716229456e-01,5.252903139335183269e-01,-1.000000000000000000e+00,4.234371714997815506e-01,2.200775102272849171e-01
-8.000000000000000444e-01,4.038082615651650276e-01,-5.374801122722581148e-01,6.097212855169009682e-02,2.043842966017558882e-01
-8.000000000000000444e-01,8.407757636839223725e-01,-1.856329897980556476e-01,-2.959947789394856699e-02,2.738689257764811424e-01
-7.997753470753684590e-01,-2.263568776202917743e-02,-2.652058197638621495e-01,8.372861222380141299e-01,7.377276879403132925e-01
-7.951698756333379636e-01,-6.233139072151572257e-01,1.000000000000000000e+00,-9.240772661356257967e-01,1.525495424963846602e+00
-7.927469528362289797e-01,-5.299011161011528692e-01,4.598029074988019271e-01,6.981683972400631877e-01,1.973948348088613303e+00
-7.868566811794809324e-01,7.692847245109046828e-02,5.655077315973144891e-02,-5.469696173171312292e-01,2.576495482604218012e-01
-7.846381077292696737e-01,2.894160861360692838e-01,-1.858667454201449187e-01,5.290942568954937197e-01,3.820611392148152707e-01
-7.770392855764131079e-01,-6.450807610524135205e-01,-5.349002226027466111e-02,-4.056925719828746724e-01,6.377223588188193348e-01
-7.737789200533130574e-01,1.000000000000000000e+00,8.700366221495341446e-01,-3.612601930317671517e-02,8.524875723149053508e-01
-7.730573100146853616e-01,3.014963836463113722e-01,-9.725331549425094702e-01,-1.968567017791877927e-01,1.463374897621234905e-01
-7.729376696302688865e-01,-7.371934366802869176e-01,-2.749112086964519142e-01,-1.000000000000000000e+00,4.744220580620618355e-01
-7.727742960064002409e-01,-7.352575809743213675e-01,-2.859767255220908577e-01,1.928249783749458324e-02,7.941938619436924585e-01
-7.657101789815994319e-01,8.743820476998749314e-01,-1.173761366638774728e-01,9.511798737481227395e-01,8.007265898415851790e-01
-7.648617608349145280e-01,4.480732656576669193e-01,-7.803926170354762437e-01,1.138421564074931780e-02,1.687513515835451505e-01
-7.619164068992643202e-01,-6.572235481536340407e-01,6.264395122426376084e-01,-3.721790603453699608e-01,1.166500321765214121e+00
-7.521787711832217393e-01,-3.621014505837117370e-01,6.585989692808136287e-01,5.928048393194358390e-01,1.712023399086985975e+00
-7.471057144603904243e-01,7.268289184906511213e-01,-4.606219544016861289e-01,-5.564832140972972852e-01,1.519133675948078355e-01
-7.398000269790210304e-01,-2.966269705771221732e-01,4.835456581018833244e-01,-1.969645334267088321e-01,6.911285233597818101e-01
-7.366690227031984506e-01,-9.742950399953275165e-01,3.413738568230950676e-01,8.722182234689832558e-01,3.752669462443745108e+00
-7.351356978740893888e-01,1.616684623351386518e-01,5.617478492179424077e-01,9.606670597962807534e-02,5.084534940032037209e-01
-7.286885035078818351e-01,7.508467331046277948e-01,4.714163065239482808e-01,-6.389840232027721445e-02,3.824582644043656443e-01
-7.239454328787197079e-01,-6.112287717998690084e-01,5.444170074221239553e-01,-1.376739599198769648e-01,1.140611452869425113e+00
-7.211529265423530788e-01,1.416661147772544371e-01,6.045780937572824421e-01,2.422571305374012773e-01,6.014078003620754176e-01
-7.164226019604574835e-01,-5.080719000892748305e-01,-5.938441194593047090e-01,-7.529050876593147423e-01,3.313484847388761811e-01
-7.088641711791640043e-01,-7.503446126076109834e-01,4.643037119755277775e-01,3.935290843077179357e-01,1.838608253354579336e+00
-7.087772084739321077e-01,8.000000000000000444e-01,6.945900361154093705e-01,-2.232357093949028926e-01,4.565046510175154171e-01
-7.006257749611370933e-01,7.302476337162688846e-02,7.069333351586215564e-02,4.819360209431853281e-01,4.965609417473113019e-01
-6.997740436083113025e-01,9.008138420103777300e-01,9.416161139325815999e-01,9.999999999999997780e-01,2.509246494846559372e+00
-6.945760057400270915e-01,-3.382810152596364972e-01,8.000000000000000444e-01,-3.585084247717331141e-01,9.535871931483678177e-01
-6.907162484149003134e-01,-7.381067740396831667e-01,1.985816964765366732e-01,4.959998418736060177e-01,1.583684963898184028e+00
-6.845220078677898279e-01,-2.866334875968974405e-01,-8.195822574872428934e-01,8.845102011418786159e-01,8.074927486453352676e-01
-6.829595287162559814e-01,-3.151229604711647259e-02,4.348587300306736569e-01,-6.070483978426299831e-01,3.635779444173400377e-01
-6.797019995624795641e-01,7.158389564977185593e-01,7.773971017608338752e-02,2.604743521471493128e-01,3.283623770237190098e-01
-6.745333456364955849e-01,-1.460229397696506393e-01,1.198524184197535813e-02,-3.236277516438902935e-01,3.492824159596565892e-01
-6.685746331594391023e-01,4.704300199996684917e-01,5.303627058592450538e-01,3.718902493823386113e-01,4.838764593848831064e-01
-6.611478506606645045e-01,2.486533079769401855e-01,-5.523585794602918764e-01,1.988950698859049959e-01,2.206255168476080608e-01
-6.590292041298502212e-01,-3.784748298164223312e-01,1.827698693831449894e-01,-5.704011595926006262e-01,4.755833060404524582e-01
-6.552397245360754852e-01,9.999999999999997780e-01,5.085169842705852261e-01,8.946026727665442602e-01,1.289647251311487608e+00
-6.531436493183575553e-01,-1.000000000000000000e+00,-2.408111735119649044e-01,-8.959162274275546123e-01,6.649630483242003898e-01
-6.487118705617529457e-01,-4.311078344334710599e-01,-7.740621067222530627e-02,-6.954775919319455824e-02,5.610586274803774920e-01
-6.437537063073608401e-01,-7.717801714451359985e-01,7.496778729448083656e-01,-3.637638652116473859e-01,1.528929031704465480e+00
-6.380732176912848885e-01,1.974008718171493815e-01,-2.196351441806674298e-01,-3.401167107824465408e-02,2.314800024214113405e-01
-6.315843009765875760e-01,8.837045207877710640e-01,-9.415385047951180253e-01,6.029125737693901144e-01,3.034066702475226029e-01
-6.308207998046765352e-01,3.383848757861653844e-01,-6.810951496722288390e-01,9.973309485118997397e-02,1.778693555680513072e-01
-6.260715940754308928e-01,-9.270075656973005840e-01,-3.068925191198370594e-01,-7.728207386790153510e-01,6.214766226881025535e-01
-6.252983058858254672e-01,-3.895231589389172022e-01,9.146799063111201722e-01,-5.649003472968464612e-01,1.081351315940506819e+00
-6.252801139324675184e-01,4.185767148865915388e-02,2.105917550281581896e-01,5.644709302014019325e-01,6.015105648629549551e-01
-6.250474272829853462e-01,9.176038723890656001e-01,-3.069651682223151212e-01,8.561338754968078613e-01,5.930926241146315947e-01
-6.237708091899406559e-01,2.651934377040110480e-02,-7.412757543562182860e-01,-6.528021708934833578e-01,1.532641601062580405e-01
-6.168217038289536269e-01,-5.858159813711818487e-01,7.604527784866674800e-01,2.160257601278496864e-01,1.782556554322246356e+00
-6.106967746316566137e-01,3.464619050258754829e-02,-4.568074379051900724e-01,-7.812020415027600695e-01,1.632680687779392292e-01
-6.028275080982961054e-01,4.941402182275576038e-01,4.878610162257113192e-01,-1.168758940964509385e-02,3.337223345504049532e-01
-6.017933681621081554e-01,4.579627468904985399e-01,-9.461516048541007695e-01,4.060628413836850914e-01,1.913831251540678569e-01
-5.967766447552123044e-01,1.087169635334280793e-01,7.357798074804549060e-01,-1.560768070713636213e-01,5.234389170965517701e-01
-5.944903041150532141e-01,3.868859937310107355e-01,-2.943126940493485666e-01,-4.126011065044377091e-02,1.886540260349870435e-01
-5.856432946535280459e-01,2.472883412589479413e-01,-5.426237380138114741e-01,2.761927737713281150e-01,2.284995015470380197e-01
-5.830915661501692160e-01,6.219299185795026386e-01,-2.324558065501852733e-01,7.256347617172078657e-01,3.889305142287206585e-01
-5.829097055588180476e-01,-9.574788343582919525e-01,3.047725065696853530e-01,-3.301537091878211649e-01,1.202824537832918095e+00
-5.815335971590025466e-01,-8.971520421306220516e-01,-9.104160106668427455e-01,-8.683571111768823014e-01,4.306883181061340604e-01
-5.737566752227276634e-01,-1.057272052245483707e-03,3.664142241249781495e-01,7.973389595695552501e-01,9.497466554758745572e-01
-5.695069794182143763e-01,-2.702776799162368571e-01,4.500245857741693722e-01,3.649047786940238236e-01,9.214118006686129458e-01
-5.645890896981978768e-01,-4.527713959736900939e-02,-1.575782423389660014e-02,-1.741974029732186180e-01,3.158395070528963178e-01
-5.578562258759818260e-01,-6.340121123448071438e-01,1.904085607933792001e-01,5.632317667998267829e-01,1.458554490108543433e+00
-5.545307852881804500e-01,-1.571180285566459167e-01,9.909870818839274786e-01,-4.486534729281129730e-01,9.424209411246297075e-01
-5.520672029716848783e-01,7.615441163666012425e-01,-5.913287738177498420e-01,8.000000000000000444e-01,3.901253906684546968e-01
-5.519090534672860260e-01,7.880539076478245697e-01,7.786104617373530434e-01,7.050903992202874893e-01,1.021327680284835004e+00
-5.470073796079215622e-01,-5.100344060408292801e-01,6.769810805913056839e-01,-1.944719671073712464e-01,1.091637969748816772e+00
-5.459077537182923656e-01,-6.617601627063295355e-01,-8.586413459698944983e-01,-3.517003885967281418e-01,4.239943739906197329e-01
-5.420802636431036881e-01,-1.695621531262936355e-02,-5.311186699306171821e-01,5.541844552205854590e-01,4.003066179643067213e-01
-5.383760114756719339e-01,3.224295690067575659e-01,-6.964286369843687430e-01,-4.957203679496006155e-01,1.215944245659382889e-01
-5.358676616628601508e-01,3.404056541308426720e-01,9.252955661484292271e-01,2.708908189247574150e-01,7.457189455889915441e-01
-5.277071215284958594e-01,-4.023504246481776070e-01,-5.760010404747248902e-01,1.043161578008390267e-01,4.538501126226384685e-01
-5.214646245357450471e-01,5.936198186993664194e-01,6.350185890618642581e-01,-6.203227604282990360e-02,3.768888425969061928e-01
-5.202356644890047122e-01,4.519974285020103011e-01,5.917323553345708032e-01,7.092748708018876691e-01,6.999731178614541083e-01
-5.126417756985423013e-01,4.968773928963505782e-01,-1.322395154438942289e-01,-2.536321712371574222e-01,1.747410214074648915e-01
-5.122693889699438952e-01,4.807615055528053905e-01,1.000000000000000000e+00,-9.106609194861766676e-01,4.152559603288998868e-01
-5.079739310430093635e-01,1.816325315229414539e-01,-8.000000000000000444e-01,7.524789885855052152e-01,3.498063246948978633e-01
-5.054903923309406188e-01,3.754282335503580370e-01,-8.965790206384738337e-02,2.409570699546050854e-01,2.575877000938704975e-01
-5.036344560596666131e-01,9.622615084304233513e-01,1.649608642218998167e-01,5.056005312686981945e-01,5.376011063693366676e-01
-4.990043421051095218e-01,7.684989366328616178e-01,-5.850763769951271565e-01,1.578009347457047795e-01,2.044219297007714153e-01
-4.973264575594207315e-01,-1.348733408055263761e-01,1.337264659166299552e-01,-5.685290177646472598e-01,3.195381895669414107e-01
