8.665346534653465937e+01,5.307539682539682779e+00,9.223960396039603893e+01,2.195569832036278757e-02
9.679207920792079278e+01,7.847222222222221433e+00,9.071881188118811679e+01,2.308999609032257039e-02
9.172277227722771897e+01,6.577380952380952550e+00,9.147920792079207786e+01,8.747108987890309106e-02
8.158415841584158557e+01,9.117063492063492092e+00,9.300000000000000000e+01,1.306117884259050572e-02
8.221782178217821979e+01,6.736111111111110716e+00,9.176435643564356326e+01,1.192071524493667177e-02
9.235643564356435320e+01,9.275793650793650258e+00,9.024356435643564112e+01,5.721710918833567555e-02
9.742574257425742701e+01,5.466269841269840946e+00,9.100396039603960219e+01,1.950110085037267543e-02
8.728712871287129360e+01,8.005952380952381375e+00,9.252475247524752433e+01,3.134680209371182996e-02
8.982178217821781629e+01,6.101190476190476275e+00,9.062376237623762165e+01,1.009482052477164299e-01
9.996039603960396391e+01,8.640873015873015817e+00,9.214455445544554379e+01,1.376953787959996935e-02
9.489108910891089010e+01,7.371031746031746046e+00,9.290495049504950487e+01,4.203422605151033165e-02
8.475247524752475670e+01,9.910714285714284699e+00,9.138415841584158272e+01,2.306132970295600784e-02
8.348514851485148824e+01,5.148809523809523725e+00,9.233465346534653406e+01,1.023432426934257379e-02
9.362376237623762165e+01,7.688492063492063266e+00,9.081386138613861192e+01,6.233508972380614327e-02
9.869306930693069546e+01,6.418650793650793496e+00,9.005346534653465085e+01,1.154965693835892891e-02
8.855445544554456205e+01,8.958333333333332149e+00,9.157425742574257299e+01,4.530560971839570072e-02
8.601980198019802515e+01,7.053571428571428825e+00,9.119405940594059246e+01,3.011131310498427888e-02
9.615841584158415856e+01,9.593253968253968367e+00,9.271485148514851460e+01,4.628466690413774592e-02
9.108910891089108475e+01,5.783730158730159054e+00,9.195445544554455353e+01,1.017532073149217675e-01
8.095049504950495134e+01,8.323412698412697708e+00,9.043366336633663138e+01,1.381667799967349793e-02
8.063366336633663423e+01,6.974206349206348854e+00,9.247722772277228387e+01,8.453312795822356951e-03
9.077227722772276763e+01,9.513888888888889284e+00,9.095643564356436173e+01,6.248873153472422892e-02
9.584158415841584144e+01,5.704365079365079083e+00,9.019603960396040065e+01,2.176591428501270867e-02
8.570297029702970804e+01,8.244047619047618625e+00,9.171683168316832280e+01,2.685833289693199261e-02
8.823762376237624494e+01,5.069444444444444642e+00,9.133663366336634226e+01,3.990538214663245237e-02
9.837623762376237835e+01,7.609126984126984183e+00,9.285742574257426440e+01,2.692132610873203616e-02
9.330693069306930454e+01,6.339285714285714413e+00,9.209702970297030333e+01,7.586890741411493611e-02
8.316831683168317113e+01,8.878968253968253066e+00,9.057623762376238119e+01,2.301827371503973457e-02
8.443564356435643958e+01,6.021825396825397192e+00,9.152673267326733253e+01,1.818097695649621010e-02
9.457425742574257299e+01,8.561507936507936734e+00,9.000594059405941039e+01,3.714231819020896025e-02
9.964356435643564680e+01,7.291666666666666075e+00,9.076633663366337146e+01,1.131266871502042450e-02
8.950495049504949918e+01,9.831349206349205616e+00,9.228712871287129360e+01,5.068622139376492697e-02
8.697029702970297649e+01,6.656746031746031633e+00,9.038613861386139092e+01,4.951748888347315414e-02
9.710891089108910990e+01,9.196428571428571175e+00,9.190693069306931307e+01,2.471793567541625408e-02
9.203960396039603609e+01,5.386904761904761862e+00,9.266732673267327414e+01,1.179371376218311951e-01
8.190099009900990268e+01,7.926587301587301404e+00,9.114653465346535199e+01,1.542984397396871335e-02
8.126732673267326845e+01,5.545634920634920917e+00,9.010099009900990552e+01,1.106818358829494975e-02
9.140594059405940186e+01,8.085317460317460458e+00,9.162178217821782766e+01,7.758544666046958416e-02
9.647524752475247567e+01,6.815476190476190688e+00,9.238217821782178873e+01,4.096047006890962683e-02
8.633663366336634226e+01,9.355158730158731117e+00,9.086138613861386659e+01,4.030137370006631886e-02
8.887128712871287917e+01,7.450396825396825129e+00,9.200198019801980820e+01,4.185790264178278208e-02
9.900990099009901257e+01,9.990079365079363782e+00,9.048118811881188606e+01,1.409723672151044944e-02
9.394059405940593876e+01,6.180555555555555358e+00,9.124158415841584713e+01,6.097140929122924630e-02
8.380198019801980536e+01,8.720238095238094900e+00,9.276237623762376927e+01,1.724818840092049582e-02
8.253465346534653690e+01,6.498015873015873467e+00,9.105148514851485686e+01,1.237689953772653020e-02
9.267326732673267031e+01,9.037698412698411232e+00,9.257227722772277900e+01,6.363252311254193050e-02
9.774257425742574412e+01,5.228174603174602808e+00,9.181188118811881793e+01,1.623854446400628884e-02
8.760396039603961071e+01,7.767857142857142350e+00,9.029108910891089579e+01,6.798950467492190231e-02
8.506930693069307381e+01,5.863095238095238138e+00,9.295247524752474533e+01,1.291387581586987340e-02
9.520792079207920722e+01,8.402777777777778567e+00,9.143168316831683740e+01,4.264637726610057827e-02
9.013861386138613341e+01,7.132936507936507908e+00,9.067128712871287632e+01,9.929058028981231632e-02
8.000000000000000000e+01,9.672619047619047450e+00,9.219207920792079847e+01,1.037663134227761845e-02
8.003960396039603609e+01,7.142857142857142350e+00,9.095049504950495134e+01,9.669241999323216485e-03
9.017821782178218371e+01,9.682539682539681891e+00,9.247128712871287348e+01,4.608655336832178512e-02
9.524752475247524330e+01,5.873015873015873467e+00,9.171089108910891241e+01,4.969650610927105888e-02
8.510891089108910990e+01,8.412698412698413009e+00,9.019009900990099027e+01,3.258875206867827001e-02
8.764356435643564680e+01,5.238095238095238138e+00,9.285148514851485402e+01,2.465887930687717111e-02
9.778217821782178021e+01,7.777777777777777679e+00,9.133069306930693187e+01,2.146379607888332375e-02
9.271287128712870640e+01,6.507936507936507908e+00,9.057029702970297080e+01,6.411671266929322432e-02
8.257425742574257299e+01,9.047619047619047450e+00,9.209108910891089295e+01,1.598599352619942474e-02
8.384158415841584144e+01,6.190476190476190688e+00,9.000000000000000000e+01,2.432464730326436286e-02
9.398019801980197485e+01,8.730158730158729341e+00,9.152079207920792214e+01,4.651559318169733864e-02
9.904950495049504866e+01,7.460317460317460458e+00,9.228118811881188321e+01,1.571915882112283683e-02
8.891089108910891525e+01,1.000000000000000000e+01,9.076039603960396107e+01,6.355194815568783462e-02
8.637623762376237835e+01,6.825396825396825129e+00,9.190099009900990268e+01,2.422402910309413154e-02
9.651485148514851176e+01,9.365079365079363782e+00,9.038019801980198054e+01,2.629000550950687243e-02
9.144554455445543795e+01,5.555555555555555358e+00,9.114059405940594161e+01,1.072977494704075579e-01
8.130693069306930454e+01,8.095238095238094900e+00,9.266138613861386375e+01,1.039820035838693278e-02
8.194059405940593876e+01,5.396825396825397192e+00,9.161584158415841728e+01,1.123211289654472977e-02
9.207920792079207217e+01,7.936507936507936734e+00,9.009504950495049513e+01,5.707859426651386986e-02
9.714851485148514598e+01,6.666666666666666075e+00,9.085544554455445621e+01,2.143662304511157607e-02
8.700990099009901257e+01,9.206349206349205616e+00,9.237623762376237835e+01,3.288488612496475588e-02
8.954455445544554948e+01,7.301587301587301404e+00,9.047524752475247567e+01,1.079660771983373124e-01
9.968316831683168289e+01,9.841269841269841834e+00,9.199603960396039781e+01,1.901469951459002633e-02
9.461386138613860908e+01,6.031746031746031633e+00,9.275643564356435888e+01,7.475085634438199955e-02
8.447524752475247567e+01,8.571428571428571175e+00,9.123564356435643674e+01,2.009647814352624393e-02
8.320792079207920722e+01,6.349206349206348854e+00,9.256633663366336862e+01,9.638415460388646480e-03
9.334653465346534063e+01,8.888888888888889284e+00,9.104554455445544647e+01,5.164502186514463578e-02
9.841584158415841443e+01,5.079365079365079083e+00,9.028514851485148540e+01,1.035717789250437983e-02
8.827722772277228103e+01,7.619047619047618625e+00,9.180594059405940754e+01,5.107792080621254699e-02
8.574257425742574412e+01,5.714285714285714413e+00,9.142574257425742701e+01,2.390319818221714465e-02
9.588118811881187753e+01,8.253968253968253066e+00,9.294653465346534915e+01,5.169200294176498622e-02
9.081188118811881793e+01,6.984126984126984183e+00,9.218613861386138808e+01,8.258913873964363050e-02
8.067326732673267031e+01,9.523809523809523725e+00,9.066534653465346594e+01,1.474462799404778826e-02
8.099009900990098743e+01,5.793650793650793496e+00,9.242376237623761881e+01,8.101455536058520951e-03
9.112871287128713504e+01,8.333333333333332149e+00,9.090297029702969667e+01,7.690703394307048246e-02
9.619801980198019464e+01,7.063492063492063266e+00,9.014257425742573560e+01,2.188181082722652493e-02
8.605940594059406124e+01,9.603174603174602808e+00,9.166336633663365774e+01,3.046501244376464621e-02
8.859405940594059814e+01,6.428571428571428825e+00,9.128316831683167720e+01,5.629843811922064650e-02
9.873267326732673155e+01,8.968253968253968367e+00,9.280396039603959935e+01,2.490719619637371193e-02
9.366336633663365774e+01,5.158730158730159054e+00,9.204356435643563827e+01,8.829112750829076761e-02
8.352475247524752433e+01,7.698412698412697708e+00,9.052277227722771613e+01,1.838706237470019711e-02
8.479207920792079278e+01,7.380952380952381375e+00,9.185346534653464801e+01,1.744619165262499202e-02
9.493069306930692619e+01,9.920634920634920917e+00,9.033267326732672586e+01,3.417905536043546605e-02
1.000000000000000000e+02,6.111111111111110716e+00,9.109306930693068693e+01,9.464003584184052173e-03
8.986138613861386659e+01,8.650793650793650258e+00,9.261386138613860908e+01,5.320798813353073281e-02
8.732673267326732969e+01,5.476190476190476275e+00,9.071287128712870640e+01,4.338079232880263925e-02
9.746534653465346310e+01,8.015873015873015817e+00,9.223366336633662854e+01,2.911006033909201499e-02
9.239603960396038929e+01,6.746031746031746046e+00,9.299405940594058961e+01,7.973799659665414818e-02
8.225742574257425588e+01,9.285714285714284699e+00,9.147326732673266747e+01,1.502001346655858563e-02
