-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.848266477253533324e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.398108562204770422e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.407547551402120956e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.207392766039921383e+01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.594053682212824563e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,8.066754908069695418e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.918128105373340997e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.923301360432966511e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.016483603822506243e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.002353245792130920e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.031247727586925400e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.017345705104252573e+01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.843436246625648089e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.410361451757871531e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.376644821577878819e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.208565823855324517e+01
-9.999996389513176043e-01,3.543270906908739803e-01,7.183776286026930524e-01,-3.182421817095230088e-01,5.399020220342390930e-01
-9.999995942889041700e-01,-8.991699930963248377e-02,-7.595949155584067469e-01,1.000000000000000000e+00,9.610424234580284830e-01
-9.999995612637146980e-01,9.028364137670983336e-01,2.689270746980076954e-01,2.004210552322527317e-01,5.733071581368103242e-01
-9.999995166471767893e-01,-3.178178376585496512e-01,-4.968582949827438089e-02,-3.998743576903432961e-01,4.724632406729000755e-01
-9.999994781783236864e-01,9.999999999999997780e-01,8.920818666372047900e-01,-5.839323158194867913e-01,7.778004220498464516e-01
-9.999994447988247437e-01,-2.666913915661440759e-01,-3.346223015989020499e-01,8.117254635735289270e-01,1.077086967701239351e+00
-9.999993982948625071e-01,5.968400677701597434e-01,4.162803110584942790e-01,-1.145962342361377395e-01,4.286191378559537912e-01
-9.999993668440501082e-01,-9.523558235815486883e-01,-8.426096084072459691e-01,-7.295754708899497842e-01,5.565179282092476143e-01
-9.999993306010368510e-01,4.109472712763075908e-01,7.321879009256604398e-01,1.458836347787570986e-01,7.259054198797176838e-01
-9.999992777841049119e-01,-1.000000000000000000e+00,5.068350011052418225e-01,5.402236397797990364e-01,3.099801712697400458e+00
-9.999992430834909740e-01,-6.381540910332523797e-01,-7.034078137381081230e-01,-6.224631758108685187e-01,4.360525273848273042e-01
-9.999992042477277021e-01,-7.964786374411502168e-01,3.151650076851670867e-01,-4.905235890472021687e-01,1.037130484304552791e+00
-9.999991794623218633e-01,2.460006185528118561e-01,-8.904399295208257348e-01,5.706085972008567708e-02,2.357690978345700905e-01
-9.999991276352218073e-01,7.006423400222319131e-01,2.085184860217073055e-01,-7.839333668475805261e-01,2.702472077147183849e-01
-9.999990965597561621e-01,8.994801873516244939e-02,6.419805281816093334e-01,6.060039849221550146e-01,1.181162282937754604e+00
-9.999990586946592153e-01,-4.977724240755799778e-01,1.000000000000000000e+00,-2.147610998839201146e-01,2.041380720291662509e+00
-9.999990139234398168e-01,5.252903139335183269e-01,-1.000000000000000000e+00,4.234371714997815506e-01,2.811058826553260448e-01
-9.999989999999999712e-01,5.047598221961292486e-01,-6.718494684901823444e-01,7.621508447445213275e-02,2.458879366778443654e-01
-9.999989999999999712e-01,8.407757636839223725e-01,-1.856329897980556476e-01,-2.959947789394856699e-02,3.341269095725992733e-01
-9.909327001115951772e-01,-6.623757327500459091e-01,5.747530596198676678e-01,8.727096238395827266e-01,3.624640273434255100e+00
-9.835698679034995395e-01,9.616049440327245623e-02,7.068839576119756440e-02,-6.837113379343922048e-01,2.875965265123613390e-01
-9.807966538639523169e-01,3.617697458999787896e-01,-2.323331994417494606e-01,6.613671597515461409e-01,5.139040026024080943e-01
-9.786312322055635837e-01,-2.278244385751859724e-01,9.999999504786839521e-01,5.381353456984712125e-01,2.614279643376880014e+00
-9.712981356714093240e-01,-8.063501449645654739e-01,-6.686246096281567297e-02,-5.071152078628782256e-01,7.806714224966563309e-01
-9.659669040401301920e-01,-9.190710571459254075e-01,-3.574705494317067522e-01,2.410309819374611973e-02,9.836540176113873768e-01
-9.560762449664419460e-01,5.600910219805012025e-01,-9.754897958035738670e-01,1.423025532066735099e-02,1.931297058360104957e-01
-9.523945562285716093e-01,-8.215286136626073210e-01,7.830486072539063480e-01,-4.652233602078869046e-01,1.738084590325726708e+00
-9.402225237555631443e-01,-4.526263606028264608e-01,8.232478883523052238e-01,7.410053081432460553e-01,3.145977862003636716e+00
-9.338812091933448301e-01,9.085352395771656431e-01,-5.757768672246647013e-01,-6.956033220176038867e-01,1.873451330844247420e-01
