8.665346534653465937e+01,5.307539682539682779e+00,9.223960396039603893e+01,2.322339154908088094e-02
9.679207920792079278e+01,7.847222222222221433e+00,9.071881188118811679e+01,2.283178109168678555e-02
9.172277227722771897e+01,6.577380952380952550e+00,9.147920792079207786e+01,9.639334312903979907e-02
8.158415841584158557e+01,9.117063492063492092e+00,9.300000000000000000e+01,1.074599851119476153e-02
8.221782178217821979e+01,6.736111111111110716e+00,9.176435643564356326e+01,1.152886330978058343e-02
9.235643564356435320e+01,9.275793650793650258e+00,9.024356435643564112e+01,5.673101620131971307e-02
9.742574257425742701e+01,5.466269841269840946e+00,9.100396039603960219e+01,1.686991394497083796e-02
8.728712871287129360e+01,8.005952380952381375e+00,9.252475247524752433e+01,3.046140512545065029e-02
8.982178217821781629e+01,6.101190476190476275e+00,9.062376237623762165e+01,9.803077576225242840e-02
9.996039603960396391e+01,8.640873015873015817e+00,9.214455445544554379e+01,1.623978694899856634e-02
9.489108910891089010e+01,7.371031746031746046e+00,9.290495049504950487e+01,6.690884291091275804e-02
8.475247524752475670e+01,9.910714285714284699e+00,9.138415841584158272e+01,2.423049238648111031e-02
8.348514851485148824e+01,5.148809523809523725e+00,9.233465346534653406e+01,1.057854123431416216e-02
9.362376237623762165e+01,7.688492063492063266e+00,9.081386138613861192e+01,5.363436410007529215e-02
9.869306930693069546e+01,6.418650793650793496e+00,9.005346534653465085e+01,1.109937847332176028e-02
8.855445544554456205e+01,8.958333333333332149e+00,9.157425742574257299e+01,4.948083910234835764e-02
8.601980198019802515e+01,7.053571428571428825e+00,9.119405940594059246e+01,2.983358773077346773e-02
9.615841584158415856e+01,9.593253968253968367e+00,9.271485148514851460e+01,4.336752689473228478e-02
9.108910891089108475e+01,5.783730158730159054e+00,9.195445544554455353e+01,1.012132205680514874e-01
8.095049504950495134e+01,8.323412698412697708e+00,9.043366336633663138e+01,1.355118615040473012e-02
8.063366336633663423e+01,6.974206349206348854e+00,9.247722772277228387e+01,8.230137383597310383e-03
9.077227722772276763e+01,9.513888888888889284e+00,9.095643564356436173e+01,6.723726601590379603e-02
9.584158415841584144e+01,5.704365079365079083e+00,9.019603960396040065e+01,2.163246382144613789e-02
8.570297029702970804e+01,8.244047619047618625e+00,9.171683168316832280e+01,2.586719353448687156e-02
8.823762376237624494e+01,5.069444444444444642e+00,9.133663366336634226e+01,5.136314390328416968e-02
9.837623762376237835e+01,7.609126984126984183e+00,9.285742574257426440e+01,2.593462783035416219e-02
9.330693069306930454e+01,6.339285714285714413e+00,9.209702970297030333e+01,8.774336681882095867e-02
8.316831683168317113e+01,8.878968253968253066e+00,9.057623762376238119e+01,2.021453104741081919e-02
8.443564356435643958e+01,6.021825396825397192e+00,9.152673267326733253e+01,1.729547040865575536e-02
9.457425742574257299e+01,8.561507936507936734e+00,9.000594059405941039e+01,3.393707206826359485e-02
9.964356435643564680e+01,7.291666666666666075e+00,9.076633663366337146e+01,1.163385558014237188e-02
8.950495049504949918e+01,9.831349206349205616e+00,9.228712871287129360e+01,4.955891298177896032e-02
8.697029702970297649e+01,6.656746031746031633e+00,9.038613861386139092e+01,4.751403178717047981e-02
9.710891089108910990e+01,9.196428571428571175e+00,9.190693069306931307e+01,2.953614354588772820e-02
9.203960396039603609e+01,5.386904761904761862e+00,9.266732673267327414e+01,1.122748758565998983e-01
8.190099009900990268e+01,7.926587301587301404e+00,9.114653465346535199e+01,1.364388144720924886e-02
8.126732673267326845e+01,5.545634920634920917e+00,9.010099009900990552e+01,1.126802158643745895e-02
9.140594059405940186e+01,8.085317460317460458e+00,9.162178217821782766e+01,7.866633533151624891e-02
9.647524752475247567e+01,6.815476190476190688e+00,9.238217821782178873e+01,3.728999016286329432e-02
8.633663366336634226e+01,9.355158730158731117e+00,9.086138613861386659e+01,3.612930969457264774e-02
8.887128712871287917e+01,7.450396825396825129e+00,9.200198019801980820e+01,5.090928088349317565e-02
9.900990099009901257e+01,9.990079365079363782e+00,9.048118811881188606e+01,1.527335424253557436e-02
9.394059405940593876e+01,6.180555555555555358e+00,9.124158415841584713e+01,5.771655617854199588e-02
8.380198019801980536e+01,8.720238095238094900e+00,9.276237623762376927e+01,1.517937163532263878e-02
8.253465346534653690e+01,6.498015873015873467e+00,9.105148514851485686e+01,1.354743499063168315e-02
9.267326732673267031e+01,9.037698412698411232e+00,9.257227722772277900e+01,7.063495484086280973e-02
9.774257425742574412e+01,5.228174603174602808e+00,9.181188118811881793e+01,1.881557142206482028e-02
8.760396039603961071e+01,7.767857142857142350e+00,9.029108910891089579e+01,5.601119831325191561e-02
8.506930693069307381e+01,5.863095238095238138e+00,9.295247524752474533e+01,1.426297503900624507e-02
9.520792079207920722e+01,8.402777777777778567e+00,9.143168316831683740e+01,4.122551680979053002e-02
9.013861386138613341e+01,7.132936507936507908e+00,9.067128712871287632e+01,8.776682469086775906e-02
8.000000000000000000e+01,9.672619047619047450e+00,9.219207920792079847e+01,1.011868138600220159e-02
8.003960396039603609e+01,7.142857142857142350e+00,9.095049504950495134e+01,9.650524880246079754e-03
9.017821782178218371e+01,9.682539682539681891e+00,9.247128712871287348e+01,5.417986339006417712e-02
9.524752475247524330e+01,5.873015873015873467e+00,9.171089108910891241e+01,4.334398098310389413e-02
8.510891089108910990e+01,8.412698412698413009e+00,9.019009900990099027e+01,3.193906125416825365e-02
8.764356435643564680e+01,5.238095238095238138e+00,9.285148514851485402e+01,2.564619183522825682e-02
9.778217821782178021e+01,7.777777777777777679e+00,9.133069306930693187e+01,2.074393295340565269e-02
9.271287128712870640e+01,6.507936507936507908e+00,9.057029702970297080e+01,6.790961664294145606e-02
8.257425742574257299e+01,9.047619047619047450e+00,9.209108910891089295e+01,1.420820510113264198e-02
8.384158415841584144e+01,6.190476190476190688e+00,9.000000000000000000e+01,2.192936892211669320e-02
9.398019801980197485e+01,8.730158730158729341e+00,9.152079207920792214e+01,5.514617371959885245e-02
9.904950495049504866e+01,7.460317460317460458e+00,9.228118811881188321e+01,1.887561455015248149e-02
8.891089108910891525e+01,1.000000000000000000e+01,9.076039603960396107e+01,5.644864076409008419e-02
8.637623762376237835e+01,6.825396825396825129e+00,9.190099009900990268e+01,2.699286882033302346e-02
9.651485148514851176e+01,9.365079365079363782e+00,9.038019801980198054e+01,2.408048691990185425e-02
9.144554455445543795e+01,5.555555555555555358e+00,9.114059405940594161e+01,1.132477122450901708e-01
8.130693069306930454e+01,8.095238095238094900e+00,9.266138613861386375e+01,9.928005461409447271e-03
8.194059405940593876e+01,5.396825396825397192e+00,9.161584158415841728e+01,9.404519282310602052e-03
9.207920792079207217e+01,7.936507936507936734e+00,9.009504950495049513e+01,6.407936817030225607e-02
9.714851485148514598e+01,6.666666666666666075e+00,9.085544554455445621e+01,1.985048835793686364e-02
8.700990099009901257e+01,9.206349206349205616e+00,9.237623762376237835e+01,3.037893477200355810e-02
8.954455445544554948e+01,7.301587301587301404e+00,9.047524752475247567e+01,8.200071464618420569e-02
9.968316831683168289e+01,9.841269841269841834e+00,9.199603960396039781e+01,1.784983794760155659e-02
9.461386138613860908e+01,6.031746031746031633e+00,9.275643564356435888e+01,7.631281095507770618e-02
8.447524752475247567e+01,8.571428571428571175e+00,9.123564356435643674e+01,2.251498241870822023e-02
8.320792079207920722e+01,6.349206349206348854e+00,9.256633663366336862e+01,1.137808057397304666e-02
9.334653465346534063e+01,8.888888888888889284e+00,9.104554455445544647e+01,5.646161279282697898e-02
9.841584158415841443e+01,5.079365079365079083e+00,9.028514851485148540e+01,1.029091587173220669e-02
8.827722772277228103e+01,7.619047619047618625e+00,9.180594059405940754e+01,4.594632516591828225e-02
8.574257425742574412e+01,5.714285714285714413e+00,9.142574257425742701e+01,2.364123195241211312e-02
9.588118811881187753e+01,8.253968253968253066e+00,9.294653465346534915e+01,5.085826588054506020e-02
9.081188118811881793e+01,6.984126984126984183e+00,9.218613861386138808e+01,7.930077647322439360e-02
8.067326732673267031e+01,9.523809523809523725e+00,9.066534653465346594e+01,1.358384673618730221e-02
8.099009900990098743e+01,5.793650793650793496e+00,9.242376237623761881e+01,7.481061403909845461e-03
9.112871287128713504e+01,8.333333333333332149e+00,9.090297029702969667e+01,7.648065984847413068e-02
9.619801980198019464e+01,7.063492063492063266e+00,9.014257425742573560e+01,2.180793867577033446e-02
8.605940594059406124e+01,9.603174603174602808e+00,9.166336633663365774e+01,2.921794245929528605e-02
8.859405940594059814e+01,6.428571428571428825e+00,9.128316831683167720e+01,5.914019252961308371e-02
9.873267326732673155e+01,8.968253968253968367e+00,9.280396039603959935e+01,2.490922240250412895e-02
9.366336633663365774e+01,5.158730158730159054e+00,9.204356435643563827e+01,8.812877227006937764e-02
8.352475247524752433e+01,7.698412698412697708e+00,9.052277227722771613e+01,2.043024962944711004e-02
8.479207920792079278e+01,7.380952380952381375e+00,9.185346534653464801e+01,1.972427144077140010e-02
9.493069306930692619e+01,9.920634920634920917e+00,9.033267326732672586e+01,3.385692143743418425e-02
1.000000000000000000e+02,6.111111111111110716e+00,9.109306930693068693e+01,1.009185248250349734e-02
8.986138613861386659e+01,8.650793650793650258e+00,9.261386138613860908e+01,5.304541760345597018e-02
8.732673267326732969e+01,5.476190476190476275e+00,9.071287128712870640e+01,4.697485574652222884e-02
9.746534653465346310e+01,8.015873015873015817e+00,9.223366336633662854e+01,2.843161285587787052e-02
9.239603960396038929e+01,6.746031746031746046e+00,9.299405940594058961e+01,9.171449244431147119e-02
8.225742574257425588e+01,9.285714285714284699e+00,9.147326732673266747e+01,1.509741384217189002e-02
8.162376237623762165e+01,6.587301587301586991e+00,9.023762376237623073e+01,1.344101651060362369e-02
9.176237623762375506e+01,9.126984126984126533e+00,9.175841584158415287e+01,6.992439933690469678e-02
9.683168316831682887e+01,5.317460317460317221e+00,9.251881188118811394e+01,3.188940526657454283e-02
8.669306930693069546e+01,7.857142857142856762e+00,9.099801980198019180e+01,3.788901679964502833e-02
8.922772277227723237e+01,5.952380952380952550e+00,9.213861386138613341e+01,5.554105489692354181e-02
9.936633663366336577e+01,8.492063492063492092e+00,9.061782178217821127e+01,1.329382296553245982e-02
9.429702970297029196e+01,7.222222222222222321e+00,9.137821782178217234e+01,5.278950415013938802e-02
8.415841584158415856e+01,9.761904761904762751e+00,9.289900990099009448e+01,1.672726450463692810e-02
8.289108910891089010e+01,5.000000000000000000e+00,9.080792079207920153e+01,1.253943335507894628e-02
9.302970297029702351e+01,7.539682539682539542e+00,9.232871287128712368e+01,8.179129123296934034e-02
