9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.000109215014335717e+01
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,-3.907913782985233511e-16
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,-3.900999879501972197e-16
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.519188707113887156e-32
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,-3.900937549987032691e-16
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.520829573598206963e-32
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.520617744552966211e-32
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,-5.931100272981661822e-49
4.581624586760080220e+00,1.290469106695454338e-01,1.706166943672232650e+00,-1.254555803639767708e+00
5.375020801089473999e+00,8.013566977644162037e+00,5.467147932889616868e+00,2.406591568252009969e-02
7.988566973436326712e+00,5.889699072741509944e+00,4.859568935991516625e+00,1.643241057781997042e-02
1.225596340757643610e+01,9.954220658511370168e-01,3.700446972594081174e+00,3.008642918441516156e-02
9.604089760313316404e+00,7.968087686527261404e+00,1.083817359093117183e+01,2.111250818296422655e-03
9.274436420693870531e+00,1.208015089996776759e+01,6.541355155868329163e+00,-2.438581367189574802e-04
8.387455737398996192e+00,3.571730772956486000e+00,1.163317888620242258e+01,8.272361022066200206e-03
1.069384127283430708e+01,6.823607621831799364e+00,9.461677909282226295e+00,2.621968295404473147e-04
1.198726868906850740e+01,1.222058617971726413e+01,1.079528993941539738e+01,-1.149573332959601167e-03
1.006911111972776141e+01,5.630847973400400441e+00,8.562828145133337898e+00,5.703376482038426121e-03
8.865260912799273640e+00,6.002437808752750570e+00,6.696219981976831548e+00,-1.657263450517968816e-03
2.763102636570208936e+00,3.956518357971354316e+00,1.155010058875995860e+01,1.811582331017706077e-02
2.352779025409312386e+00,2.792326112715786124e+00,1.226007133807635618e+01,-9.086993737704478907e-03
4.486545968570531784e+00,1.183919302966682796e+00,6.690024137194664711e+00,-1.007049227069975322e-01
4.127452254347971916e+00,7.142985997362481854e+00,6.353505294161375438e+00,-2.370988046550768103e-03
6.879526463509848533e+00,2.497197112048513024e+00,3.380494141460174684e-01,1.926667969693907634e-01
7.666187957983408907e+00,7.325890217165189178e+00,1.412092729302766303e+00,1.056451565477292409e-01
5.066109439234382172e+00,5.739274669515556093e-01,6.351186040614561712e+00,-1.872048015906015855e-02
8.012531830263011301e+00,7.728189222388532009e+00,6.646485646458496710e+00,8.461061922122000908e-03
4.992054722004676925e+00,5.661145654326809051e+00,1.797618564200806901e+00,1.073547556748085108e-01
9.643260273108984038e+00,7.452979183729038226e+00,2.740344331245987974e-01,-2.738876551166988596e-02
1.247346015229296157e+01,1.225931053933766179e+01,1.811474987212216226e+00,9.842721139964065100e-04
3.004165700267635852e+00,6.880762124418122738e+00,6.644828824412324586e+00,1.984507247226139671e-03
5.364454006030065614e+00,9.562381444184795853e+00,5.797324339172337249e-01,2.009588067671453857e-02
1.130793819785546006e+01,2.901727991064249501e+00,7.841140093233863517e+00,-8.787289795434589934e-03
3.868639077057020259e+00,6.998066039278326045e+00,1.208518820098613666e+00,-1.244963626583092120e-01
1.136648159967436023e+01,6.258506590283523963e+00,6.084074890032336036e+00,-1.050679998922046535e-04
5.361286052924535639e+00,6.092700349060694798e+00,2.183961911430403191e+00,1.726633140535050251e-02
7.080431222856618412e+00,9.342443965324500610e+00,8.061647611315509110e+00,1.078530452432948815e-03
2.369804385000996216e+00,5.692023520508901591e+00,1.288554160125356507e+00,-2.144796109682930163e-01
9.185817614397663533e+00,1.765996059740328139e+00,8.035697073879942920e+00,1.748779401554195062e-02
7.949474096111081245e+00,8.465337862824833692e+00,6.394947113104067604e+00,2.112782375901393894e-03
1.018175104956399935e+01,8.918962341296621688e+00,1.141522774414864383e+00,-2.917296436764922271e-02
2.523026829148744987e+00,1.202843314776524686e+01,2.687184728949238988e+00,-1.599746186116527205e-02
1.210724717258743510e+01,1.184812331485536774e+01,2.288692031405085370e+00,6.700465780594445919e-03
2.892513461979369094e+00,7.067003210104917166e+00,4.673900401007834660e+00,-1.818822298654930100e-02
4.537866602454305731e-01,8.123683502816607671e-01,9.682158530971976873e+00,-2.267940811396105538e-01
7.239505666729169064e+00,1.238623193514291820e+01,1.155735179935031631e+01,1.196771722580276549e-03
1.090949772357331149e+01,3.935527207092234248e-01,3.383454363318769254e+00,6.303775021575058757e-02
5.768527511687127962e+00,9.906117372923978204e-02,4.069841778876270411e+00,1.677063897511809065e-01
5.684737226265007770e+00,1.231372975004966719e+01,1.021697729071003025e+01,-1.403106754654001066e-03
