-3.228880157170923582e-01,-8.190944881889763440e-01,4.619607843137254477e-01,-9.387795275590550270e-01,-9.216495864969312279e+00
6.327111984282907109e-01,1.383858267716535639e-01,-4.917647058823528816e-01,1.870078740157488095e-02,6.214320604650783730e-01
1.549115913555991764e-01,-3.403543307086613900e-01,-1.490196078431371696e-02,-4.600393700787401285e-01,-8.234495865161944872e-01
-8.006876227897838927e-01,6.171259842519685179e-01,9.388235294117648344e-01,4.974409448818897239e-01,8.522222722406276318e+00
-7.409626719056974231e-01,-2.805118110236219930e-01,1.639215686274511086e-01,9.163385826771652809e-01,1.179966578387210197e+00
2.146365422396856459e-01,6.769685039370079149e-01,-7.898039215686274428e-01,-4.114173228346451605e-02,-1.365280381596048753e-01
6.924361493123771805e-01,-7.592519685039369470e-01,-3.129411764705881671e-01,4.375984251968503269e-01,1.645708654354027800e-02
-2.631630648330058886e-01,1.982283464566929609e-01,6.407843137254902732e-01,-5.198818897637794700e-01,1.282855912446463076e-01
-2.426326129666012132e-02,-5.198818897637794700e-01,-5.513725490196077494e-01,6.769685039370079149e-01,-5.447748294874475983e-01
9.313359528487230588e-01,4.375984251968503269e-01,4.023529411764705799e-01,-2.805118110236219930e-01,2.122613680330444552e+01
4.535363457760315242e-01,-4.114173228346451605e-02,8.792156862745099666e-01,1.982283464566929609e-01,2.548889155827742670e+00
-5.020628683693516559e-01,9.163385826771652809e-01,-7.450980392156858478e-02,-7.592519685039369470e-01,-4.624940496509453158e-01
-6.215127701375244840e-01,-8.789370078740157410e-01,5.215686274509805376e-01,-4.001968503937007871e-01,-1.392470421881045795e+01
3.340864440078585851e-01,7.854330708661416693e-02,-4.321568627450980138e-01,5.572834645669291209e-01,6.710398341967764857e-01
8.118860510805501196e-01,-4.001968503937007871e-01,-9.090196078431371784e-01,-8.789370078740157410e-01,-7.630567581849521552e+00
-1.437131630648329494e-01,5.572834645669291209e-01,4.470588235294126189e-02,7.854330708661416693e-02,8.999023463260746869e-01
-3.826129666011787167e-01,-1.608267716535433101e-01,-1.937254901960784315e-01,-1.608267716535433101e-01,-1.110957429724300338e+00
5.729862475442042413e-01,7.966535433070867089e-01,7.600000000000000089e-01,7.966535433070867089e-01,1.559495737705548635e+01
9.518664047151270680e-02,-6.395669291338581530e-01,2.831372549019608442e-01,-6.395669291338581530e-01,-1.926769714574937176e+00
-8.604125736738702512e-01,3.179133858267717549e-01,-6.705882352941175961e-01,3.179133858267717549e-01,-6.203186469678768411e+00
-8.902750491159134860e-01,-1.907480314960630086e-01,6.109803921568628393e-01,-9.088582677165354395e-01,-1.214228142378105879e+01
6.532416502946958303e-02,7.667322834645668994e-01,-3.427450980392156010e-01,4.862204724409446843e-02,1.874506538605656747e+00
5.431237721021611176e-01,-6.694881889763779625e-01,-8.196078431372548767e-01,-4.301181102362204856e-01,-4.670484539353444653e+00
-4.124754420432219515e-01,2.879921259842519454e-01,1.341176470588236747e-01,5.273622047244095334e-01,7.610676902793613863e-01
-1.735756385068761842e-01,-9.088582677165354395e-01,-1.043137254901960187e-01,-6.694881889763779625e-01,-1.547268260484984559e+01
7.820235756385067738e-01,4.862204724409446843e-02,8.494117647058823106e-01,2.879921259842519454e-01,6.837391776896755147e+00
3.042239685658152393e-01,-4.301181102362204856e-01,3.725490196078431460e-01,-1.907480314960630086e-01,7.084209284261665240e-02
-6.513752455795677188e-01,5.273622047244095334e-01,-5.811764705882351834e-01,7.667322834645668994e-01,3.775586114417056605e-01
-5.319253438113948906e-01,-5.498031496062991685e-01,1.490196078431382798e-02,4.076771653543307394e-01,-1.525480979914881186e+00
4.236738703339881784e-01,4.076771653543307394e-01,-9.388235294117646124e-01,-5.498031496062991685e-01,-2.135773802997865900e+00
9.014734774066797129e-01,-7.106299212598421455e-02,-4.619607843137254477e-01,8.864173228346456934e-01,1.241418132899792859e+01
-5.412573673870335611e-02,8.864173228346456934e-01,4.917647058823531037e-01,-7.106299212598421455e-02,8.509662096550059118e+00
-2.930255402750491234e-01,-3.104330708661416915e-01,-7.003921568627450300e-01,1.683070866141731514e-01,-1.599244929286988137e+00
6.625736738703340567e-01,6.470472440944881054e-01,2.533333333333334103e-01,-7.891732283464566455e-01,2.322202609039414334e+00
1.847740667976425222e-01,-7.891732283464566455e-01,7.301960784313725750e-01,6.470472440944881054e-01,2.242584998785638106e+00
-7.708251473477406579e-01,1.683070866141731514e-01,-2.235294117647058654e-01,-3.104330708661416915e-01,-3.552398919790798359e+00
-8.305500982318270164e-01,-7.293307086614172485e-01,-8.792156862745097445e-01,-1.309055118110236116e-01,-2.494068909143089385e+01
