-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,8.000000001785023684e+00
1.000000000000000000e+00,-1.000000000000000000e+00,7.999999995538421338e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.602592393169383733e-02,9.170262560072621749e-01,5.738568790410146780e-01
-1.730834426733292020e-01,-2.210467586046813704e-01,1.103386333897628794e-04
-8.287185555118699032e-01,9.698065990306976580e-01,5.817676243303340655e+00
5.552260791339114210e-01,5.329386671821609855e-01,1.107079784793581754e-05
-2.210063376624260556e-02,-4.332186797761481412e-01,6.948636950573580662e-02
-8.989386377182202459e-01,7.822180335964381559e-01,4.751432522406002334e+00
7.685358570037514880e-02,-6.124232823747814969e-01,3.274772326191518479e-01
-9.170611307093472497e-01,-8.438596042297730193e-01,3.922477059330648527e-04
6.161889040593926392e-01,-2.037235108736841216e-01,5.511913420204056502e-01
9.905072580182041619e-01,-2.700268193562616048e-02,1.053454983955104840e+00
2.774195374872940878e-01,6.291838779557699102e-01,4.352666924754157451e-02
8.917191725273643232e-01,2.265763396250330963e-01,2.942691585084220574e-01
4.734397900290152617e-01,-6.939069550902092764e-01,1.590741570658055659e+00
6.441127654502836197e-01,-3.647211666395868690e-01,1.026736599851817866e+00
-7.710546074663870986e-01,-9.667781655168408150e-01,7.497721522223079610e-03
4.700259300091651493e-01,-4.842619713528573122e-01,8.690369715266550443e-01
6.429632744787427967e-01,-9.409415986000977394e-01,3.973628710806579534e+00
-8.522314678704250301e-01,3.128576035452548254e-01,1.581529821541663106e+00
-5.842774661462111219e-01,-4.507380537497662765e-02,1.567683890330585639e-01
6.113536125024170431e-01,3.062076266078062048e-01,2.841338549255202975e-02
8.289575422612465161e-01,2.491082580010997027e-01,1.949599370658667841e-01
-7.022242656658499449e-01,4.041845848152934018e-01,1.354399932046879584e+00
9.162016773218841781e-01,8.828331714565607058e-01,3.715440252827659039e-05
-2.565281064476523376e-01,1.035425119567177088e-01,4.668346184416140993e-02
4.371789139948611957e-01,-6.218618362490107021e-01,1.187785485109304817e+00
-7.921387885579813659e-01,-2.790093509116144954e-01,1.351079148451524992e-01
7.538487465408705290e-01,7.289739960507062300e-01,1.539133176271139094e-05
1.670123838309205411e-01,3.547347763897770179e-01,6.615280158209907273e-03
3.629015122884202693e-01,-8.776172286951466894e-01,1.909017850042823872e+00
7.723034230635441588e-01,3.651564137002600852e-01,6.749222535049584359e-02
-6.420292540024952199e-01,-2.160466618955416696e-01,7.729929901248305812e-02
-6.075952439405316596e-01,-5.294284397809330134e-01,4.776030253936543570e-04
-7.859363547892384005e-02,1.071146952733266211e-01,6.404631677559815585e-03
6.330643858019138204e-01,-5.301068188994213504e-01,1.573732548876121129e+00
2.643596357385782358e-01,-9.329918012394706750e-01,1.716583445430640786e+00
2.902069597409404622e-01,9.903779440576634396e-01,3.432514083372492086e-01
-8.992000719414261489e-02,6.946428000412283588e-01,4.829288480773966108e-01
1.256282494071598865e-01,1.960345463514070463e-01,3.490072987182388123e-04
3.402501075084309878e-01,9.890473595842543819e-01,2.731033360151247091e-01
2.905317496162755919e-01,-9.924719554902083907e-01,2.111950481196330998e+00
-9.065805751885207542e-01,9.297448814082340807e-01,6.192256883549775104e+00
-4.768001466759581586e-01,-3.553406819143092310e-01,1.791818801276815224e-03
-9.832318090251506160e-01,7.055687453946675181e-01,4.816539073326689291e+00
7.144359013655967594e-01,6.649174821299368432e-01,1.214228205852817488e-04
-9.388300080008722404e-01,7.083268997232261555e-02,1.029269099588406400e+00
6.879182406650146131e-01,1.983721841022785259e-01,1.173223274777599606e-01
-1.800007802481395913e-02,-2.604014752475933836e-01,1.424312731907390397e-02
6.164445964929043953e-01,6.431944111865290914e-01,1.914089911133435508e-05
-7.942959996513065946e-01,7.094016947683257079e-01,3.400021021064724813e+00
7.493240311088795735e-01,-8.650914487348617676e-01,4.207711347437583349e+00
-1.510420873643507633e-01,-9.070616237363049450e-03,2.861562581809549543e-03
6.006924938972502126e-01,-6.222851053126836618e-01,1.829176050141300358e+00
-5.329854843507171314e-01,3.252738868608548994e-01,6.322017052030166617e-01
-1.721025006548306813e-01,-6.869360296545377054e-01,1.364584607807332595e-01
-8.753403876477638956e-01,8.379823846036880131e-01,5.029416023958028781e+00
8.546177211575969324e-01,-8.604981314896602562e-01,5.045223193732010891e+00
3.860325823947743373e-01,-8.330905745191923284e-01,1.811935533383211450e+00
6.218939302914030520e-01,8.638851514580605517e-01,1.417094568184565709e-02
-2.918180486280297359e-02,9.911826525809108723e-02,2.111935652120967150e-03
-9.319986842591920784e-01,3.233636172528686625e-01,1.978368771155243122e+00
-7.914967510457788791e-01,3.592004528385612794e-01,1.523642834477325625e+00
-7.380894488530045372e-01,3.422989651086436602e-01,1.261071628123615840e+00
7.451940023584346928e-01,6.008712739854185081e-01,3.006105311954170196e-03
1.867921940858019436e-01,-7.288698247026417221e-01,7.677248547715900262e-01
9.566780104027443610e-01,-8.992904269332142597e-01,6.393103845773690175e+00
-2.546411732028046604e-01,-1.334012879260275675e-01,1.782118386566913966e-03
2.367118635726239706e-01,-3.182294006111243689e-01,1.708996044138717529e-01
-5.459947649399099490e-01,4.507743737904856829e-03,1.668314435755439418e-01
2.513128497638938974e-02,-4.589081869994737772e-02,3.582453781821367395e-04
3.301291928625813554e-01,-9.784326330050416853e-01,2.240694975732001382e+00
-9.020768631982636343e-01,3.183115348304408343e-01,1.817582825736808072e+00
-4.109367033293231941e-03,9.341592833762759618e-01,8.260029865889370049e-01
-3.495277720786691411e-01,5.011421211338502602e-01,6.155781375108340114e-01
4.037696957566996314e-01,4.235456613075851973e-01,7.734158902058290894e-06
6.963873805390907723e-01,4.875361506981270576e-01,9.109847583137457502e-03
8.646249778219217141e-02,-9.509376757685825687e-01,1.116449152797898803e+00
7.870966794543907685e-01,-9.779134186989126842e-01,5.498466492792347893e+00
2.219232031975870711e-02,1.959637932439597385e-01,5.247294597167283074e-03
7.640446748685874034e-01,7.477750512043148667e-01,4.306580028170277719e-06
-7.144993230497260761e-01,-1.440523425530995105e-01,1.856290135077992565e-01
8.717017512795832701e-02,5.101092364684058911e-01,7.565426068759188716e-02
8.746276457878066068e-03,4.022807027464918583e-01,6.094641867035293509e-02
4.879716265435345424e-01,-3.309075967791654804e-01,5.491102568507851833e-01
6.630176801580169865e-01,4.301610706411300722e-01,1.262599778198588221e-02
-8.240828581520411866e-01,-3.873173340244417950e-01,8.331919228109645192e-02
9.017187165745166322e-01,8.755366489847367095e-01,1.794782470171525670e-05
-3.985419958142475405e-01,-6.772495285083779404e-01,2.164941272622042737e-02
8.896949972582701704e-01,4.511457998587675711e-02,6.024527944785919020e-01
-9.255346670982353974e-01,1.018757378820100978e-01,1.084505801315037932e+00
6.404180259741729664e-01,1.963194046401881554e-01,8.758672247548583700e-02
3.988279081733847597e-01,-8.459930817359291311e-01,1.928948835911510784e+00
-2.355196145902995752e-01,-7.862627114971263431e-01,1.670502718255117980e-01
7.628648900551775469e-01,6.048900268809678238e-01,3.942429753199426339e-03
-8.292497642829612658e-01,-4.079407779860819705e-01,7.478287680461466469e-02
2.498574325459324008e-02,7.371636805194896613e-01,3.612148080410579887e-01
-7.004886238788492481e-01,6.435376288814935730e-01,2.427857849922797406e+00
-9.679097302180990070e-01,-4.504275018783736595e-01,1.385754568296783951e-01
-4.256745817099443219e-01,2.597750296556693428e-01,3.220524471836342384e-01
3.692283667319422591e-01,-5.372003432972531911e-01,7.447336172420023770e-01
-1.808301877954210379e-01,9.816667356397184019e-01,1.570997292311029803e+00
8.562370296813510695e-01,-1.538752497799313890e-01,1.030644645048382380e+00
1.442013398222581344e-01,-2.265391369759952589e-01,5.095772289130578309e-02
3.800945344462935971e-02,3.344051582262810296e-01,2.603848530662535715e-02
-3.864466863003799268e-01,8.374970919468327502e-01,1.833514745303722604e+00
2.542163090494702349e-01,7.242339032744462557e-01,1.038346600834077899e-01
5.163540813240574678e-01,4.968209274936576936e-01,7.452759565618216946e-06
-2.998562963688677918e-02,8.507893231811194390e-01,6.832739569121494272e-01
-9.680650887970181362e-01,8.424213501383519542e-01,5.934523158095921680e+00
9.987017839468737002e-02,5.266397815118462056e-02,1.051954927353537512e-04
-4.646906888028785598e-01,-2.781496971974373178e-01,6.491167897262037183e-03
6.829998960757577287e-02,7.229768764935875502e-01,2.805957093081684062e-01
-8.801951029102887958e-01,8.368041839567397222e-01,5.061862505901950193e+00
-5.491843878025937098e-01,8.363275414747943781e-01,2.659688703931049059e+00
5.919154714105199222e-01,-7.911867011809492478e-01,2.645835204490521786e+00
2.039011982237235454e-01,3.120634002129525353e-01,1.265396300177487913e-03
-2.735922009755815676e-01,-5.523049377788147307e-01,2.165062549627080543e-02
-3.796533573533038552e-01,-2.457752246070363800e-01,2.399545222292270852e-03
-9.531012265394480654e-01,-9.654679714987255412e-01,1.891325219609360059e-06
7.095152074290480559e-01,-6.728780445659252596e-01,2.641768853388182681e+00
-3.484790196955920294e-01,-3.967352947949573938e-01,1.123728477674259358e-04
-3.205197833510180505e-01,5.850633460973153621e-01,7.426513406860970612e-01
8.622377772658611494e-01,5.949964690314633042e-01,1.908581751795924292e-02
5.142249627958306313e-01,-5.438982728624059959e-01,1.184700995377210964e+00
-1.965633094602230457e-01,-3.137734745372611211e-01,1.610259363271607192e-03
3.775612629071531945e-01,-2.287859684227144808e-01,2.229277825592227424e-01
-1.435462839092396248e-01,3.441460112509220348e-01,1.159945763782064959e-01
-3.686890625206533656e-01,3.217958939947274111e-01,3.292021506152882915e-01
-6.253228157790147179e-01,-4.351567295980312000e-01,6.877002864227817029e-03
4.301582312730551916e-01,-6.248100154966911290e-01,1.174135351086596391e+00
-1.096121894161794508e-01,5.527995710266624396e-01,2.906592189881029298e-01
-5.742562406897084859e-01,5.465732280644619578e-01,1.408051768764615241e+00
-8.821360565253766328e-01,4.736723842377388305e-01,2.492269477573582748e+00
