8.232807406817442830e-01,3.664879457924362649e-01,3.020331799387575566e-01,6.679161964196032031e+00
2.476494247297377216e-01,9.856267534815484899e-01,-8.437764908188531976e-01,5.535460338553841808e+01
5.836070871877921951e-01,-2.256911588916593603e-01,1.969228103158867649e-01,1.019151564708236091e+00
-1.404302662326355478e-01,-9.672224146017469604e-01,-9.004737489377129256e-01,-5.795678503979019780e+01
8.602583790577000844e-02,9.170253389810062439e-01,-8.880985313476214005e-01,1.541496956192508927e+00
-1.730832695898865126e-01,-2.210465375579228064e-01,2.345890952940899998e-01,-1.740208380188442705e-01
-8.287177267933143465e-01,9.698056292240985199e-01,-4.495297635717815377e-01,2.259166057813753881e+01
5.552255239078321969e-01,5.329381342434936775e-01,-6.848347041460256523e-02,2.325153680681495416e+00
-2.210061166560883805e-02,-4.332182465574683228e-01,2.761073092037001908e-01,-2.493980728990115858e-01
-8.989377387795824959e-01,7.822172513784045877e-01,-4.961318510015988448e-02,-6.246042206228083593e+00
7.685350884678954220e-02,-6.124226699514990768e-01,7.060428769177501396e-01,3.918979680908545316e-01
-9.170602136482165490e-01,-8.438587603701688256e-01,-9.845146614778180760e-01,-1.142780008116768329e+02
6.161882878704886268e-01,-2.037233071501732828e-01,-7.527533818369251950e-01,-7.855389214471597548e-01
9.905062675109460590e-01,-2.700265493294418118e-02,-3.439484434586006500e-01,1.211201617866503426e+02
2.774192600677566345e-01,6.291832487718919120e-01,5.137307416937747506e-01,2.856233468902123374e+00
8.917182808081917100e-01,2.265761130486935171e-01,-1.562411508796180959e-01,7.736089260952933699e+00
4.734393165892251121e-01,-6.939062611832541583e-01,-1.932366820156472542e-02,-8.956102526472370373e-01
6.441121213375181620e-01,-3.647208019184202676e-01,3.334084019186268621e-01,1.438058846222458165e+00
-7.710538364117796029e-01,-9.667771987386752919e-01,-4.204447633001291429e-01,-1.325408390945906660e+02
4.700254599832350833e-01,-4.842614870908859004e-01,4.956875491166817804e-01,8.805523526782766952e-01
6.429626315154682858e-01,-9.409406576584991022e-01,-8.918495192275883721e-01,-3.589822420670473946e+01
-8.522306156389571896e-01,3.128572906876513349e-01,5.812610355437254350e-01,-1.118499206459867112e+00
-5.842768818687449350e-01,-4.507376030117127286e-02,-2.726038694630973369e-01,-1.511847999634047035e+00
6.113530011488045313e-01,3.062073204001795057e-01,-4.977663401508503060e-01,8.477121810194887530e-01
8.289567133037042401e-01,2.491080088928417924e-01,-8.956202224880112084e-01,-3.537262178596896345e-02
-7.022235634415843197e-01,4.041841806307086005e-01,4.195587972018988143e-02,-9.457110479622891086e-01
9.162007611202068746e-01,8.828322886233891387e-01,8.918531214934833917e-01,1.237629045746626559e+02
-2.565278499195459139e-01,1.035424084142057000e-01,7.599323681551523046e-01,9.062986428103780856e-01
4.371784768159471257e-01,-6.218612143871744546e-01,-2.311049963889456604e-01,-9.971367717738577330e-01
-7.921379964191928025e-01,-2.790090719022635390e-01,-4.067325735389767383e-01,-5.226622736333672137e+00
7.538479926921238805e-01,7.289732670767100631e-01,-4.370936118643111712e-01,7.116702979667710594e+00
1.670122168185367295e-01,3.547344216550006868e-01,-7.402649158082132974e-01,-4.843895779000571555e-01
3.629011493869079841e-01,-8.776163510779180221e-01,3.268479960857418876e-01,-3.236563680638745666e+00
7.723026507601210566e-01,3.651560485438464232e-01,-6.687826555528471051e-01,1.716400810663948118e+00
-6.420286119732412367e-01,-2.160464458488797757e-01,4.847422574772196624e-01,-8.065440495853316571e-01
-6.075946363452877641e-01,-5.294279103524932584e-01,-4.389097010899123408e-01,-3.888293521356948723e+00
-7.859355688528835149e-02,1.071145881586313964e-01,-9.179324911210471338e-01,-1.574641334336223109e+00
6.330637527375279072e-01,-5.301062887926024647e-01,-8.401724180532823549e-01,-2.473176679604724537e+00
2.643593713789423871e-01,-9.329908682476694137e-01,-3.605946843833403026e-01,-1.483930579419958207e+01
2.902066695339807767e-01,9.903769536797194517e-01,6.019987725840336701e-03,1.693674534056631273e+02
