-1.000000000000000000e+00,-1.000000000000000000e+00,4.999996883287802341e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000223127927024e+00
1.000000000000000000e+00,-1.000000000000000000e+00,2.999998326908065227e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000365885142184e+00
8.602592393169383733e-02,9.170262560072621749e-01,1.010199539118692424e+00
-1.730834426733292020e-01,-2.210467586046813704e-01,1.338125086043865819e+00
-8.287185555118699032e-01,9.698065990306976580e-01,8.537957325633562800e-01
5.552260791339114210e-01,5.329386671821609855e-01,1.355260022552459587e+00
-2.210063376624260556e-02,-4.332186797761481412e-01,1.630959299282452646e+00
-8.989386377182202459e-01,7.822180335964381559e-01,9.345737534416717063e-01
7.685358570037514880e-02,-6.124232823747814969e-01,1.946324403887236487e+00
-9.170611307093472497e-01,-8.438596042297730193e-01,4.170827295846689431e+00
6.161889040593926392e-01,-2.037235108736841216e-01,1.499382690286250819e+00
9.905072580182041619e-01,-2.700268193562616048e-02,1.982093093238938231e+00
2.774195374872940878e-01,6.291838779557699102e-01,1.018200103540582546e+00
8.917191725273643232e-01,2.265763396250330963e-01,1.821965825989525500e+00
4.734397900290152617e-01,-6.939069550902092764e-01,2.071037962383301512e+00
6.441127654502836197e-01,-3.647211666395868690e-01,1.677700966792743387e+00
-7.710546074663870986e-01,-9.667781655168408150e-01,4.241396553699994243e+00
4.700259300091651493e-01,-4.842619713528573122e-01,1.712079081766695543e+00
6.429632744787427967e-01,-9.409415986000977394e-01,2.634723653037148949e+00
-8.522314678704250301e-01,3.128576035452548254e-01,1.244692835167336975e+00
-5.842774661462111219e-01,-4.507380537497662765e-02,1.414819075182248698e+00
6.113536125024170431e-01,3.062076266078062048e-01,1.348508700888423784e+00
8.289575422612465161e-01,2.491082580010997027e-01,1.706616299526310554e+00
-7.022242656658499449e-01,4.041845848152934018e-01,9.684709068720065428e-01
9.162016773218841781e-01,8.828331714565607058e-01,2.544837498657582575e+00
-2.565281064476523376e-01,1.035425119567177088e-01,9.464240962678180935e-01
4.371789139948611957e-01,-6.218618362490107021e-01,1.927832813613516327e+00
-7.921387885579813659e-01,-2.790093509116144954e-01,2.205355689282952891e+00
7.538487465408705290e-01,7.289739960507062300e-01,1.920253221452671077e+00
1.670123838309205411e-01,3.547347763897770179e-01,8.582384889758971624e-01
