7.821174857651427281e-01,3.481638966667111035e-01,2.869318078736273758e-01,5.010581976491342182e+00
2.352671887604396161e-01,9.363463521538231138e-01,-8.015884678663784957e-01,7.244040687842425719e+00
5.544272872556896825e-01,-2.144068153538917221e-01,1.870768568769494156e-01,9.028692736691172893e-01
-1.334088863298901195e-01,-9.188622127338723633e-01,-8.554509169417441328e-01,-1.957826016491688037e+01
8.172462773510913436e-02,8.711749432068989218e-01,-8.436944484746887740e-01,7.766416220908138879e-01
-1.644292705396627197e-01,-2.099944206744472908e-01,2.228598633892489023e-01,-1.640250199753277016e-01
-7.872826277362763303e-01,9.213162690791627529e-01,-4.270537024468950005e-01,1.343747493191465914e+00
5.274647751772159054e-01,5.062917338230528141e-01,-6.505936195323447357e-02,2.010040241784994297e+00
-2.099560207793049749e-02,-4.115577457873407230e-01,2.623022060457211868e-01,-2.285741430655029161e-01
-8.539917058323092114e-01,7.431071319166162592e-01,-4.713257297772488474e-02,-2.972674864658991112e+00
7.301090641535634695e-02,-5.818021182560424442e-01,6.707414038132664125e-01,3.345313437381731703e-01
-8.712080741738797984e-01,-8.016666240182843683e-01,-9.352898636937908572e-01,-4.809038540117474270e+01
5.853794588564229517e-01,-1.935373353299999488e-01,-7.151164278615067538e-01,-6.684066796085034179e-01
9.409818951172939094e-01,-2.565254783884485246e-02,-3.267513480370186629e-01,1.204931122171743496e+01
2.635485606129293057e-01,5.977246840579812925e-01,4.880446926537787000e-01,2.496926170082154339e+00
8.471332139009961626e-01,2.152475226437813305e-01,-1.484292417648789275e-01,4.884001032127539332e+00
4.497678005275644875e-01,-6.592116073356988348e-01,-1.835750314898965119e-02,-7.217371867857405032e-01
6.119071271777694054e-01,-3.464851083076074811e-01,3.167382985609941137e-01,1.232091746912285402e+00
-7.325018770930676881e-01,-9.184392572409987299e-01,-3.994229245580472876e-01,-4.047250377284721168e+01
4.465246335087069696e-01,-4.600488727852144466e-01,4.709036425644901325e-01,7.839477889255966891e-01
6.108151107548056569e-01,-8.938945186700928414e-01,-8.472578905240994995e-01,-1.568957777853776925e+01
-8.096198944769037453e-01,2.972147233679920397e-01,5.521985359650749547e-01,-6.305358981368868188e-01
-5.550635928389004992e-01,-4.282011510622774075e-02,-2.589739349638774391e-01,-1.352091212569873413e+00
5.807859318772961021e-01,2.908972452774158945e-01,-4.728784960218038180e-01,7.399830447820944235e-01
7.875096651481841015e-01,2.366528451010447842e-01,-8.508400622036729199e-01,1.308196520430940646e-01
-6.671130523825574699e-01,3.839753555745286651e-01,3.985812559230605956e-02,-7.619345842174529704e-01
8.703915934557899803e-01,8.386915128837326705e-01,8.472613126801218364e-01,5.277475832210399176e+01
-2.437017011252696763e-01,9.836538635888181226e-02,7.219364716838663210e-01,8.171732364545296612e-01
4.153199682951180804e-01,-5.907687444365601337e-01,-2.195499661194645347e-01,-8.539587532392421965e-01
-7.525318491300823087e-01,-2.650588833660337817e-01,-3.863963312583591492e-01,-4.108932381908642739e+00
7.161563092138270026e-01,6.925252962481709407e-01,-4.152393465104421422e-01,5.166226920906585640e+00
1.586617646393744252e-01,3.369980375702881226e-01,-7.032523732701758679e-01,-4.205551354574764145e-01
3.447564366739992447e-01,-8.337363672603893550e-01,3.105059067873616740e-01,-1.937138240925389221e+00
7.336882519103669065e-01,3.468985930152470587e-01,-6.353441581193628451e-01,1.350046584571323427e+00
-6.099277913023704034e-01,-2.052443288007645972e-01,4.605056051089637670e-01,-6.959853731370581054e-01
-5.772154817435051211e-01,-5.029570177918862850e-01,-4.169646330000497114e-01,-3.323911557202453793e+00
-7.466395370497769246e-02,1.017589605096602678e-01,-8.720367386017333633e-01,-1.335775438064908061e+00
6.014111665118180294e-01,-5.036014779544502051e-01,-7.981645953152135542e-01,-2.000688833343934103e+00
2.511416539516493351e-01,-8.863422111774971190e-01,-3.425652927294660088e-01,-7.496036928530316779e+00
2.756966117538934835e-01,9.408590468547801677e-01,5.718994058542370418e-03,1.917371954395188638e+01
-8.542400683443551745e-02,6.599106600391668742e-01,5.484329649615957702e-01,2.360420264271967827e+00
1.193468369368018145e-01,1.862328190338367051e-01,9.389123819377620528e-02,4.231133279440397743e-01
3.232376021330094495e-01,9.395949916050416739e-01,6.490646449296533227e-01,2.708415527599779793e+01
2.760051621354617790e-01,-9.428483577156979711e-01,-2.424793074087912004e-01,-1.682704804002463561e+01
-8.612515464290946277e-01,8.832576373378222545e-01,9.379343749274575703e-01,3.193261237846284573e+01
-4.529601393421602284e-01,-3.375736478185937806e-01,7.106405324428815007e-01,6.909114770879838663e-02
-9.340702185738930519e-01,6.702903081249340644e-01,8.310177585117344279e-01,4.466199575969699964e+00
6.787141062973169880e-01,6.316716080234399122e-01,1.251018151278031620e-01,5.230992235356311859e+00
-8.918885076008286061e-01,6.729105547370650697e-02,-7.904587143101160507e-03,-6.745815349389359561e+00
6.535223286317639602e-01,1.884535748971645219e-01,5.175635161493110648e-01,2.793364370239348915e+00
-1.710007412357328338e-02,-2.473814014852137033e-01,5.094865058495847698e-01,3.115851146667714677e-01
5.856223666682591755e-01,6.110346906272026146e-01,3.809691459567530192e-01,4.325528797748578569e+00
-7.545811996687412648e-01,6.739316100299093115e-01,-5.685781451438152168e-01,-3.456024900417315138e+00
7.118578295534354616e-01,-8.218368762981186348e-01,-2.083035763566443155e-01,-3.015015952728464566e+00
-1.434899829961332474e-01,-8.617085425494885875e-03,6.470201413356655440e-01,6.309088829356496175e-01
5.706578692023875909e-01,-5.911708500470493899e-01,4.118596943334145166e-01,9.276828547674031977e-01
-5.063362101331811971e-01,3.090101925178121434e-01,1.791011695420841043e-03,-3.520702408847235509e-01
-1.634973756220891028e-01,-6.525892281718108645e-01,-3.637383762053140179e-01,-2.372010419060007091e+00
-8.315733682653756453e-01,7.960832653735034903e-01,7.065809553155923961e-01,6.853431865623372587e+00
8.118868350997170413e-01,-8.174732249151772656e-01,2.034133599080600874e-01,1.674513055288303187e+00
3.667309532750355761e-01,-7.914360457932326787e-01,5.461844773872832626e-01,-2.400205241425356628e-01
5.907992337768328550e-01,8.206908938851575908e-01,1.578526538789537526e-02,8.716276505175615696e+00
-2.772271461966280270e-02,9.416235199518663279e-02,-1.936898508146922548e-01,-1.306131361143892666e-01
-8.853987500462324745e-01,3.071954363902251739e-01,4.779797091941508924e-01,-2.877771868750745643e+00
-7.519219134934899129e-01,3.412404301966331932e-01,-2.976243142032545252e-01,-2.415169271593757827e+00
-7.011849764103542659e-01,3.251840168532114106e-01,3.249343598466991612e-01,-4.286888688262210922e-01
7.079343022405129027e-01,5.708277102861476493e-01,-2.729160457191036615e-01,3.724465856806339570e+00
1.774525843815117909e-01,-6.924263334675095916e-01,2.107556356908006912e-01,-9.129065081355564049e-01
9.088441098826069986e-01,-8.543259055865535245e-01,2.262690746681712550e-01,1.020734189330415198e+01
-2.419091145426643941e-01,-1.267312235297262113e-01,-4.537717497801623812e-01,-9.329205901838611981e-01
2.248762703939928276e-01,-3.023179305805681061e-01,-8.451865127456261728e-01,-1.532568876448604067e+00
-5.186950266929144515e-01,4.282356551009613987e-03,-3.980526921927400874e-01,-1.356483353162433847e+00
