7.409534075669773623e-01,3.298394810526735776e-01,2.718301337750154145e-01,3.917184415654481722e+00
2.228847051414691860e-01,8.870649651983587569e-01,-7.593996011365691245e-01,3.156365330724620222e+00
5.252469037159167575e-01,-2.031222461247395028e-01,1.772307065150046101e-01,8.023032631086245425e-01
-1.263873659967379437e-01,-8.705010436426159348e-01,-8.104271844711261608e-01,-1.087498752402501445e+01
7.742333153852443139e-02,8.253236304065360018e-01,-7.992894775023368092e-01,4.865688251496178562e-01
-1.557750984059962374e-01,-1.989420827442132111e-01,2.111303968950778431e-01,-1.541315569773083760e-01
-7.458466999606829795e-01,8.728259391276279588e-01,-4.045771917917952432e-01,-4.530246337974704329e-01
4.997034712205202789e-01,4.796448004639449758e-01,-6.163518500832732006e-02,1.747416101379474229e+00
-1.989057038961838941e-02,-3.898968117985333048e-01,2.484968267801569430e-01,-2.095684560829220167e-01
-8.090447739463982879e-01,7.039962302367942515e-01,-4.465191124205514228e-02,-1.685184254782290392e+00
6.916822713033765613e-02,-5.511809541373033916e-01,6.354392246651999754e-01,2.882945145660142372e-01
-8.253550176384125692e-01,-7.594736438067957174e-01,-8.860640813941177418e-01,-2.648017880150057124e+01
5.545700136534533753e-01,-1.833511597863156650e-01,-6.774787211319538427e-01,-5.751336347576124775e-01
8.914565322163837680e-01,-2.430241374206354443e-02,-3.095539086666493356e-01,5.277154575599259267e+00
2.496775837385646346e-01,5.662654901601930080e-01,4.623581298825271135e-01,2.194246290732247306e+00
8.025472552746278909e-01,2.039187056625298977e-01,-1.406171764088326448e-01,3.433152544115099403e+00
4.260958110261138243e-01,-6.245162595811883932e-01,-1.739131877272703797e-02,-5.905273670402428898e-01
5.797014889052553022e-01,-3.282490499756282043e-01,3.000678617946260784e-01,1.064223939975669886e+00
-6.939491467197483887e-01,-8.701003489651567557e-01,-3.784006653707816525e-01,-2.053477244252684031e+01
4.230233370082486788e-01,-4.358357742175715810e-01,4.461192403242538740e-01,6.986931159834823823e-01
5.786669470308686281e-01,-8.468474387400879433e-01,-8.026653699701995492e-01,-8.982980040592885018e+00
-7.670083210833825715e-01,2.815718431907293651e-01,5.231354551248078577e-01,-3.774322580472556088e-01
-5.258497195315900985e-01,-4.056642483747896488e-02,-2.453437278605153926e-01,-1.212381231448848906e+00
5.502182512521752722e-01,2.755868639470256953e-01,-4.479901541259194708e-01,6.501680292764263625e-01
7.460617880351217979e-01,2.241974322009897547e-01,-8.060590062982164739e-01,1.815597889645766128e-01
-6.320018390992649948e-01,3.637661263337640394e-01,3.776032950850050085e-02,-6.243638388857865040e-01
8.245815095896956715e-01,7.945498543109047462e-01,8.026686120127471957e-01,2.845464398530458183e+01
-2.308752958028871261e-01,9.318826076104591571e-02,6.839398152794523567e-01,7.399363733392696485e-01
3.934610225953750762e-01,-5.596756526241095653e-01,-2.079947047447558983e-01,-7.366225332482003729e-01
-7.129249097021832515e-01,-2.511084158204530681e-01,-3.660596822447613752e-01,-3.326467686315243810e+00
6.784638718867835872e-01,6.560765964456355404e-01,-3.933846440625241581e-01,3.889279966771552743e+00
1.503111454478284204e-01,3.192612987507993383e-01,-6.662390904664824420e-01,-3.668763786773068802e-01
3.266113610595783312e-01,-7.898555058256320205e-01,2.941634906406583871e-01,-1.278241319413941701e+00
6.950730807571897651e-01,3.286407723302341433e-01,-6.019049919025543094e-01,1.090835360883865901e+00
-5.778263286022456979e-01,-1.944419957059875248e-01,4.362684679979657032e-01,-6.056221008408307904e-01
-5.468357195464785825e-01,-4.764855958028397231e-01,-3.950191260000470717e-01,-2.861130376738257208e+00
-7.073427193103143384e-02,9.640322574599391459e-02,-8.261400681490106424e-01,-1.166951909178955082e+00
5.697579472217223495e-01,-4.770961370094792264e-01,-7.561559324038865659e-01,-1.648658585489734429e+00
2.379236721647203234e-01,-8.396926211155236741e-01,-3.245355404805466693e-01,-4.726319681589091992e+00
2.611862637668463938e-01,8.913401496518970069e-01,5.417994371250678398e-03,8.881033574508524708e+00
-8.092800647472830899e-02,6.251785200371055007e-01,5.195680720688801157e-01,2.028790626936570973e+00
1.130654244664438535e-01,1.764310917162662529e-01,8.894959407831437570e-02,3.984685926168875514e-01
3.062250967575878002e-01,8.901426236258288549e-01,6.149033478280926390e-01,1.304192322991751141e+01
2.614785746546480771e-01,-8.932247599411875516e-01,-2.297172385978022424e-01,-7.449679121807657012e+00
-8.159225176696687232e-01,8.367703932674107614e-01,8.885694078260123474e-01,1.477828843248932245e+01
-4.291201320083623538e-01,-3.198066137228783301e-01,6.732383991564142578e-01,3.599957542684356637e-02
-8.849086281226355988e-01,6.350118708552007218e-01,7.872799817479588791e-01,3.217239771318148644e+00
6.429923112290371057e-01,5.984257339169430923e-01,1.185175090684450483e-01,4.175277221470346412e+00
