-1.000000000000000000e+00,-1.000000000000000000e+00,4.999996883287802230e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-2.500000557819817559e-01
1.000000000000000000e+00,-1.000000000000000000e+00,7.499995817270163068e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.666666869936190010e-01
8.602592393169383733e-02,9.170262560072621749e-01,-2.059313591647956021e-01
-1.730834426733292020e-01,-2.210467586046813704e-01,-2.191801103545220619e-01
-8.287185555118699032e-01,9.698065990306976580e-01,-2.696821887193596168e-01
5.552260791339114210e-01,5.329386671821609855e-01,-8.916358836072303673e-02
-2.210063376624260556e-02,-4.332186797761481412e-01,-1.022575416699821743e-01
-8.989386377182202459e-01,7.822180335964381559e-01,-3.361248853588067464e-01
7.685358570037514880e-02,-6.124232823747814969e-01,1.862904237349972611e-02
-9.170611307093472497e-01,-8.438596042297730193e-01,1.826208723959486246e-01
6.161889040593926392e-01,-2.037235108736841216e-01,5.705929808407229215e-02
9.905072580182041619e-01,-2.700268193562616048e-02,2.010038489391219318e-01
2.774195374872940878e-01,6.291838779557699102e-01,-2.058183396401616905e-01
8.917191725273643232e-01,2.265763396250330963e-01,1.083829420754409412e-01
4.734397900290152617e-01,-6.939069550902092764e-01,2.314422340423361035e-01
6.441127654502836197e-01,-3.647211666395868690e-01,1.319682186213149977e-01
-7.710546074663870986e-01,-9.667781655168408150e-01,2.747965916470900827e-01
4.700259300091651493e-01,-4.842619713528573122e-01,1.026800224066449357e-01
6.429632744787427967e-01,-9.409415986000977394e-01,5.484507849347125541e-01
-8.522314678704250301e-01,3.128576035452548254e-01,-3.930387343770043174e-01
-5.842774661462111219e-01,-4.507380537497662765e-02,-3.146445207907048736e-01
6.113536125024170431e-01,3.062076266078062048e-01,-5.340062198283056227e-02
8.289575422612465161e-01,2.491082580010997027e-01,7.177052858291105286e-02
-7.022242656658499449e-01,4.041845848152934018e-01,-3.897908001874728634e-01
9.162016773218841781e-01,8.828331714565607058e-01,1.195105135872469027e-01
-2.565281064476523376e-01,1.035425119567177088e-01,-3.221560724145336452e-01
4.371789139948611957e-01,-6.218618362490107021e-01,1.657208945171109726e-01
-7.921387885579813659e-01,-2.790093509116144954e-01,-2.320447364158920167e-01
7.538487465408705290e-01,7.289739960507062300e-01,2.586615625003060165e-02
1.670123838309205411e-01,3.547347763897770179e-01,-2.553505860137222361e-01
3.629015122884202693e-01,-8.776172286951466894e-01,3.388143819764288800e-01
7.723034230635441588e-01,3.651564137002600852e-01,3.036791026452736672e-02
-6.420292540024952199e-01,-2.160466618955416696e-01,-2.596065274179636395e-01
-6.075952439405316596e-01,-5.294284397809330134e-01,-1.181874003307067239e-01
-7.859363547892384005e-02,1.071146952733266211e-01,-2.919602144175303948e-01
6.330643858019138204e-01,-5.301068188994213504e-01,2.058484109825462482e-01
2.643596357385782358e-01,-9.329918012394706750e-01,3.548333613673989584e-01
2.902069597409404622e-01,9.903779440576634396e-01,-1.271259485779089038e-01
-8.992000719414261489e-02,6.946428000412283588e-01,-2.985262676799819159e-01
1.256282494071598865e-01,1.960345463514070463e-01,-2.534458688455826780e-01
3.402501075084309878e-01,9.890473595842543819e-01,-1.108097083055709919e-01
2.905317496162755919e-01,-9.924719554902083907e-01,4.438591470639130510e-01
-9.065805751885207542e-01,9.297448814082340807e-01,-2.833528223573908988e-01
-4.768001466759581586e-01,-3.553406819143092310e-01,-1.996119409830850178e-01
-9.832318090251506160e-01,7.055687453946675181e-01,-3.599905745286014480e-01
7.144359013655967594e-01,6.649174821299368432e-01,4.405444868022178554e-04
-9.388300080008722404e-01,7.083268997232261555e-02,-3.540152394837696170e-01
6.879182406650146131e-01,1.983721841022785259e-01,4.913259926124968931e-04
-1.800007802481395913e-02,-2.604014752475933836e-01,-1.731309446088732384e-01
6.164445964929043953e-01,6.431944111865290914e-01,-5.178434404518066081e-02
-7.942959996513065946e-01,7.094016947683257079e-01,-3.551828690347549333e-01
7.493240311088795735e-01,-8.650914487348617676e-01,5.099716983302590156e-01
-1.510420873643507633e-01,-9.070616237363049450e-03,-2.800105018129834811e-01
6.006924938972502126e-01,-6.222851053126836618e-01,2.442407999885661818e-01
-5.329854843507171314e-01,3.252738868608548994e-01,-3.781564654185073371e-01
-1.721025006548306813e-01,-6.869360296545377054e-01,4.449739465378392371e-03
-8.753403876477638956e-01,8.379823846036880131e-01,-3.177561401788215889e-01
8.546177211575969324e-01,-8.604981314896602562e-01,5.482647000312780294e-01
3.860325823947743373e-01,-8.330905745191923284e-01,3.052841869686834797e-01
6.218939302914030520e-01,8.638851514580605517e-01,-2.230017583706868367e-02
-2.918180486280297359e-02,9.911826525809108723e-02,-2.793400594363113498e-01
-9.319986842591920784e-01,3.233636172528686625e-01,-3.976656820769655099e-01
-7.914967510457788791e-01,3.592004528385612794e-01,-3.929604600038349993e-01
-7.380894488530045372e-01,3.422989651086436602e-01,-3.898955201655005531e-01
7.451940023584346928e-01,6.008712739854185081e-01,1.310434488013899161e-02
1.867921940858019436e-01,-7.288698247026417221e-01,1.331208297571790933e-01
9.566780104027443610e-01,-8.992904269332142597e-01,6.219223605186305903e-01
