8.232807406817442830e-01,3.664879457924362649e-01,3.020331799387575566e-01,6.679160564517180987e+00
2.476494247297377216e-01,9.856267534815484899e-01,-8.437764908188531976e-01,5.535465718253956169e+01
5.836070871877921951e-01,-2.256911588916593603e-01,1.969228103158867649e-01,1.019151021018325221e+00
-1.404302662326355478e-01,-9.672224146017469604e-01,-9.004737489377129256e-01,-5.795674785865456613e+01
8.602583790577000844e-02,9.170253389810062439e-01,-8.880985313476214005e-01,1.541497131898378559e+00
-1.730832695898865126e-01,-2.210465375579228064e-01,2.345890952940899998e-01,-1.740207069096461612e-01
-8.287177267933143465e-01,9.698056292240985199e-01,-4.495297635717815377e-01,2.259163171538000014e+01
5.552255239078321969e-01,5.329381342434936775e-01,-6.848347041460256523e-02,2.325154292946786327e+00
-2.210061166560883805e-02,-4.332182465574683228e-01,2.761073092037001908e-01,-2.493982436362119082e-01
-8.989377387795824959e-01,7.822172513784045877e-01,-4.961318510015988448e-02,-6.246045049435343444e+00
7.685350884678954220e-02,-6.124226699514990768e-01,7.060428769177501396e-01,3.918978490339606879e-01
-9.170602136482165490e-01,-8.438587603701688256e-01,-9.845146614778180760e-01,-1.142779746986388716e+02
6.161882878704886268e-01,-2.037233071501732828e-01,-7.527533818369251950e-01,-7.855390559884012358e-01
9.905062675109460590e-01,-2.700265493294418118e-02,-3.439484434586006500e-01,1.211203658335036977e+02
2.774192600677566345e-01,6.291832487718919120e-01,5.137307416937747506e-01,2.856232779371773667e+00
8.917182808081917100e-01,2.265761130486935171e-01,-1.562411508796180959e-01,7.736088479634681825e+00
4.734393165892251121e-01,-6.939062611832541583e-01,-1.932366820156472542e-02,-8.956097690859848859e-01
6.441121213375181620e-01,-3.647208019184202676e-01,3.334084019186268621e-01,1.438059502499055897e+00
-7.710538364117796029e-01,-9.667771987386752919e-01,-4.204447633001291429e-01,-1.325408928037187195e+02
4.700254599832350833e-01,-4.842614870908859004e-01,4.956875491166817804e-01,8.805512928861227717e-01
6.429626315154682858e-01,-9.409406576584991022e-01,-8.918495192275883721e-01,-3.589823449199469252e+01
-8.522306156389571896e-01,3.128572906876513349e-01,5.812610355437254350e-01,-1.118498552126098167e+00
-5.842768818687449350e-01,-4.507376030117127286e-02,-2.726038694630973369e-01,-1.511847550213403446e+00
6.113530011488045313e-01,3.062073204001795057e-01,-4.977663401508503060e-01,8.477132010256425154e-01
8.289567133037042401e-01,2.491080088928417924e-01,-8.956202224880112084e-01,-3.537260095963495193e-02
-7.022235634415843197e-01,4.041841806307086005e-01,4.195587972018988143e-02,-9.457121706073873257e-01
9.162007611202068746e-01,8.828322886233891387e-01,8.918531214934833917e-01,1.237630111301495930e+02
-2.565278499195459139e-01,1.035424084142057000e-01,7.599323681551523046e-01,9.062991807982113679e-01
4.371784768159471257e-01,-6.218612143871744546e-01,-2.311049963889456604e-01,-9.971367215918025551e-01
-7.921379964191928025e-01,-2.790090719022635390e-01,-4.067325735389767383e-01,-5.226626004959397775e+00
7.538479926921238805e-01,7.289732670767100631e-01,-4.370936118643111712e-01,7.116708019952146635e+00
1.670122168185367295e-01,3.547344216550006868e-01,-7.402649158082132974e-01,-4.843890201393705186e-01
3.629011493869079841e-01,-8.776163510779180221e-01,3.268479960857418876e-01,-3.236559186490750140e+00
7.723026507601210566e-01,3.651560485438464232e-01,-6.687826555528471051e-01,1.716400643497190126e+00
-6.420286119732412367e-01,-2.160464458488797757e-01,4.847422574772196624e-01,-8.065448113497392102e-01
-6.075946363452877641e-01,-5.294279103524932584e-01,-4.389097010899123408e-01,-3.888292994391911339e+00
-7.859355688528835149e-02,1.071145881586313964e-01,-9.179324911210471338e-01,-1.574640898785176546e+00
