-1.000000000000000000e+00,-1.000000000000000000e+00,-9.542263066342181466e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-9.542263066342181466e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-9.542263066342181466e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.542263066342181466e-01
-2.210063376624260556e-02,-8.989386377182202459e-01,2.516732076662161477e-01
7.685358570037514880e-02,-9.170611307093472497e-01,2.331222718018241824e-01
6.161889040593926392e-01,9.905072580182041619e-01,-8.082746641075974625e-02
2.774195374872940878e-01,8.917191725273643232e-01,2.206387572906889083e-01
4.734397900290152617e-01,6.441127654502836197e-01,3.282217740525473770e-01
-7.710546074663870986e-01,4.700259300091651493e-01,2.483844743279504386e-01
6.429632744787427967e-01,-8.522314678704250301e-01,7.201985849881929747e-02
-5.842774661462111219e-01,6.113536125024170431e-01,2.949099736522416415e-01
8.289575422612465161e-01,-7.022242656658499449e-01,4.638511819400379516e-02
9.162016773218841781e-01,-2.565281064476523376e-01,2.038976952837776579e-01
4.371789139948611957e-01,-7.921387885579813659e-01,2.468667181284920076e-01
7.538487465408705290e-01,1.670123838309205411e-01,3.462893417351677328e-01
3.629015122884202693e-01,7.723034230635441588e-01,2.890475948336755918e-01
-6.420292540024952199e-01,-6.075952439405316596e-01,2.645437348197604566e-01
-7.859363547892384005e-02,6.330643858019138204e-01,4.208601699122873629e-01
2.643596357385782358e-01,2.902069597409404622e-01,5.093496317222043768e-01
-8.992000719414261489e-02,1.256282494071598865e-01,5.508457900728966905e-01
3.402501075084309878e-01,2.905317496162755919e-01,4.940497397567559790e-01
-9.065805751885207542e-01,-4.768001466759581586e-01,1.259405914812908589e-01
-9.832318090251506160e-01,7.144359013655967594e-01,-1.773738590793638159e-01
-9.388300080008722404e-01,6.879182406650146131e-01,-7.607541323100187880e-02
-1.800007802481395913e-02,6.164445964929043953e-01,4.307307132801502791e-01
-7.942959996513065946e-01,7.493240311088795735e-01,3.855271025350388847e-02
-1.510420873643507633e-01,6.006924938972502126e-01,4.295083703222105087e-01
-5.329854843507171314e-01,-1.721025006548306813e-01,4.548357191684313516e-01
-8.753403876477638956e-01,8.546177211575969324e-01,-1.948993914034688191e-01
3.860325823947743373e-01,6.218939302914030520e-01,3.709831418223472066e-01
-2.918180486280297359e-02,-9.319986842591920784e-01,2.219620913031281340e-01
-7.914967510457788791e-01,-7.380894488530045372e-01,5.218173765191249508e-02
7.451940023584346928e-01,1.867921940858019436e-01,3.487719561137876401e-01
9.566780104027443610e-01,-2.546411732028046604e-01,1.644815920880240145e-01
2.367118635726239706e-01,-5.459947649399099490e-01,4.403040211129527481e-01
2.513128497638938974e-02,3.301291928625813554e-01,5.238077720888653088e-01
-9.020768631982636343e-01,-4.109367033293231941e-03,2.491949098404979968e-01
-3.495277720786691411e-01,4.037696957566996314e-01,4.648908201935637585e-01
6.963873805390907723e-01,8.646249778219217141e-02,3.881702955981798930e-01
7.870966794543907685e-01,2.219232031975870711e-02,3.362979079302153007e-01
7.640446748685874034e-01,-7.144993230497260761e-01,9.962121118211968163e-02
8.717017512795832701e-02,8.746276457878066068e-03,5.558345849272169348e-01
4.879716265435345424e-01,6.630176801580169865e-01,3.114921409808474317e-01
-8.240828581520411866e-01,9.017187165745166322e-01,-1.909065569145145524e-01
-3.985419958142475405e-01,8.896949972582701704e-01,1.803848029570851996e-01
-9.255346670982353974e-01,6.404180259741729664e-01,-1.162692624649496430e-02
3.988279081733847597e-01,-2.355196145902995752e-01,4.892125987413455945e-01
7.628648900551775469e-01,-8.292497642829612658e-01,-1.363785787019213339e-02
2.498574325459324008e-02,-7.004886238788492481e-01,3.886097863594884516e-01
-9.679097302180990070e-01,-4.256745817099443219e-01,8.531387253339441090e-02
3.692283667319422591e-01,-1.808301877954210379e-01,5.044311068839970602e-01
8.562370296813510695e-01,1.442013398222581344e-01,2.772848111227359524e-01
3.800945344462935971e-02,-3.864466863003799268e-01,5.104392263792916218e-01
2.542163090494702349e-01,5.163540813240574678e-01,4.485668309012364463e-01
-2.998562963688677918e-02,-9.680650887970181362e-01,1.868917434877786499e-01
9.987017839468737002e-02,-4.646906888028785598e-01,4.853540324839648035e-01
6.829998960757577287e-02,-8.801951029102887958e-01,2.654642030640857464e-01
-5.491843878025937098e-01,5.919154714105199222e-01,3.226701103856986497e-01
2.039011982237235454e-01,-2.735922009755815676e-01,5.216137511580488662e-01
