7.821174857651427281e-01,3.481638966667111035e-01,2.869318078736273758e-01,5.009532183674028083e+00
2.352671887604396161e-01,9.363463521538231138e-01,-8.015884678663784957e-01,7.251087739968206769e+00
5.544272872556896825e-01,-2.144068153538917221e-01,1.870768568769494156e-01,9.023878740426335421e-01
-1.334088863298901195e-01,-9.188622127338723633e-01,-8.554509169417441328e-01,-1.956570813589459590e+01
8.172462773510913436e-02,8.711749432068989218e-01,-8.436944484746887740e-01,7.767301568408286894e-01
-1.644292705396627197e-01,-2.099944206744472908e-01,2.228598633892489023e-01,-1.639015347706883341e-01
-7.872826277362763303e-01,9.213162690791627529e-01,-4.270537024468950005e-01,1.342032932590470962e+00
5.274647751772159054e-01,5.062917338230528141e-01,-6.505936195323447357e-02,2.010569670026138844e+00
-2.099560207793049749e-02,-4.115577457873407230e-01,2.623022060457211868e-01,-2.287307314635844413e-01
-8.539917058323092114e-01,7.431071319166162592e-01,-4.713257297772488474e-02,-2.974028646711524004e+00
7.301090641535634695e-02,-5.818021182560424442e-01,6.707414038132664125e-01,3.344297454397842650e-01
-8.712080741738797984e-01,-8.016666240182843683e-01,-9.352898636937908572e-01,-4.807939904191783853e+01
5.853794588564229517e-01,-1.935373353299999488e-01,-7.151164278615067538e-01,-6.685211789246886527e-01
9.409818951172939094e-01,-2.565254783884485246e-02,-3.267513480370186629e-01,1.206964452502653629e+01
2.635485606129293057e-01,5.977246840579812925e-01,4.880446926537787000e-01,2.496323526477058685e+00
8.471332139009961626e-01,2.152475226437813305e-01,-1.484292417648789275e-01,4.883507814732778840e+00
4.497678005275644875e-01,-6.592116073356988348e-01,-1.835750314898965119e-02,-7.213477140180835079e-01
6.119071271777694054e-01,-3.464851083076074811e-01,3.167382985609941137e-01,1.232654284504097308e+00
-7.325018770930676881e-01,-9.184392572409987299e-01,-3.994229245580472876e-01,-4.048891097322162125e+01
4.465246335087069696e-01,-4.600488727852144466e-01,4.709036425644901325e-01,7.830053997801027510e-01
6.108151107548056569e-01,-8.938945186700928414e-01,-8.472578905240994995e-01,-1.569407432700420735e+01
-8.096198944769037453e-01,2.972147233679920397e-01,5.521985359650749547e-01,-6.301672436887845175e-01
-5.550635928389004992e-01,-4.282011510622774075e-02,-2.589739349638774391e-01,-1.351689401593725082e+00
5.807859318772961021e-01,2.908972452774158945e-01,-4.728784960218038180e-01,7.408744989396784941e-01
7.875096651481841015e-01,2.366528451010447842e-01,-8.508400622036729199e-01,1.307426746951931285e-01
-6.671130523825574699e-01,3.839753555745286651e-01,3.985812559230605956e-02,-7.628401449077356622e-01
8.703915934557899803e-01,8.386915128837326705e-01,8.472613126801218364e-01,5.282023467743721312e+01
-2.437017011252696763e-01,9.836538635888181226e-02,7.219364716838663210e-01,8.176586066861201152e-01
4.153199682951180804e-01,-5.907687444365601337e-01,-2.195499661194645347e-01,-8.539157789451182756e-01
-7.525318491300823087e-01,-2.650588833660337817e-01,-3.863963312583591492e-01,-4.111503634364716220e+00
7.161563092138270026e-01,6.925252962481709407e-01,-4.152393465104421422e-01,5.169888406870784436e+00
