9.116407819816541025e-01,6.238248361897050787e-01,5.865279084124206399e-01
7.918038353977314703e-01,4.297847966684789078e-01,5.231511454028733299e-01
5.430129619658469187e-01,4.134582786633353990e-01,3.865409846010954276e-01
8.564072224406504841e-02,7.776130395669557105e-01,3.637691777439188701e-01
4.889496831168786972e-01,5.053068114088987706e-02,3.362271828408248120e-01
5.384267928501875744e-01,4.146943464532637513e-02,3.703208511997607699e-01
8.080944520296963196e-01,9.952536290091020810e-01,6.858365675454758392e-01
6.387097687436470439e-01,9.458595862636821616e-01,6.504398900044259246e-01
7.367198950145076308e-01,8.220563827251418099e-01,5.938415628474722485e-01
1.144726962668064507e-01,7.350129650045825747e-01,3.316128427181820326e-01
8.214816372393713984e-01,7.388426606478748493e-02,5.632014682332008304e-01
2.078612669268944391e-01,8.056768062512085216e-01,4.432509758564141533e-01
9.144787711306232580e-01,1.488878671670750276e-01,6.191819461194065788e-01
9.581008386609420890e-01,3.717359467761738312e-01,6.136071900481605557e-01
7.185894569974305979e-01,1.039306057210093170e-01,4.915829168736003396e-01
8.769243732704352645e-01,5.835061919154602705e-01,5.701357261919512975e-01
6.814507561442101347e-01,8.861517115317720794e-01,6.175710430376899485e-01
1.789853729987523900e-01,1.962023780297341702e-01,1.275210170657749276e-01
4.607031822605380800e-01,8.165321929009569102e-01,5.292709600612944820e-01
6.321798178692891179e-01,6.451034798704702311e-01,4.908133411693624271e-01
4.550399964029286926e-01,5.628141247035799433e-01,3.810118031628609292e-01
6.701250537542154939e-01,6.452658748081377960e-01,5.052297995899567296e-01
4.670971240573962291e-02,2.615999266620209207e-01,4.433270981365956126e-02
8.384095487424692017e-03,8.572179506827983797e-01,4.366612787363243209e-01
3.058499599956387982e-02,8.439591203325073065e-01,4.255531001635275423e-01
4.909999609875930204e-01,8.082222982464521976e-01,5.310479358052533350e-01
1.028520001743467027e-01,8.746620155544397868e-01,4.926259582521816394e-01
4.244789563178246183e-01,8.003462469486251063e-01,5.071643440165284344e-01
2.335072578246414343e-01,4.139487496725846594e-01,2.014918706858623842e-01
6.232980617611805219e-02,9.273088605787984662e-01,5.616689197158852842e-01
6.930162911973871687e-01,8.109469651457015260e-01,5.798472680800335066e-01
4.854090975685985132e-01,3.400065787040396081e-02,3.339607040924961745e-01
1.042516244771105605e-01,1.309552755734977314e-01,7.317441068849699082e-02
8.725970011792173464e-01,5.933960970429009718e-01,5.694799483341361768e-01
9.783390052013721805e-01,3.726794133985976698e-01,6.242269129140863848e-01
6.183559317863119853e-01,2.270026175300450255e-01,4.202917270757526302e-01
5.125656424881946949e-01,6.650645964312906777e-01,4.526698385728027962e-01
4.896156840086818285e-02,4.979453164833533840e-01,1.172628134140180634e-01
3.252361139606654294e-01,7.018848478783498157e-01,3.980938421206287048e-01
8.481936902695453862e-01,5.432312488910960857e-01,5.552102033522920976e-01
8.935483397271953843e-01,5.110961601598793536e-01,5.731681899683501724e-01
8.820223374342937017e-01,1.427503384751369619e-01,5.983688388954612192e-01
