-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,5.506630241867911835e+00
1.000000000000000000e+00,-1.000000000000000000e+00,5.506630241867911835e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.210063376624260556e-02,-8.989386377182202459e-01,4.640385091402139950e-01
7.685358570037514880e-02,-9.170611307093472497e-01,6.758390654716772694e-01
6.161889040593926392e-01,9.905072580182041619e-01,3.610100529576647926e-02
2.774195374872940878e-01,8.917191725273643232e-01,1.595646560665079650e-01
4.734397900290152617e-01,6.441127654502836197e-01,3.422080393160172040e-03
-7.710546074663870986e-01,4.700259300091651493e-01,1.315818002178056778e+00
6.429632744787427967e-01,-8.522314678704250301e-01,2.300854798589820671e+00
-5.842774661462111219e-01,6.113536125024170431e-01,1.176488034693313089e+00
8.289575422612465161e-01,-7.022242656658499449e-01,2.471019714224422792e+00
9.162016773218841781e-01,-2.565281064476523376e-01,1.110170783332722566e+00
4.371789139948611957e-01,-7.921387885579813659e-01,1.278757916859394328e+00
7.538487465408705290e-01,1.670123838309205411e-01,1.391063573808625220e-01
3.629015122884202693e-01,7.723034230635441588e-01,4.723299932295839387e-02
-6.420292540024952199e-01,-6.075952439405316596e-01,2.810339157740023364e-05
-7.859363547892384005e-02,6.330643858019138204e-01,2.480904088629728999e-01
2.643596357385782358e-01,2.902069597409404622e-01,1.188619057281772382e-05
-8.992000719414261489e-02,1.256282494071598865e-01,6.893336388275604285e-03
3.402501075084309878e-01,2.905317496162755919e-01,8.459530435833539496e-05
-9.065805751885207542e-01,-4.768001466759581586e-01,5.464316323055291857e-02
-9.832318090251506160e-01,7.144359013655967594e-01,3.367859721579065102e+00
-9.388300080008722404e-01,6.879182406650146131e-01,2.963172756474831360e+00
-1.800007802481395913e-02,6.164445964929043953e-01,1.757831316897136564e-01
-7.942959996513065946e-01,7.493240311088795735e-01,2.531728585454225300e+00
-1.510420873643507633e-01,6.006924938972502126e-01,2.924081787776852681e-01
-5.329854843507171314e-01,-1.721025006548306813e-01,3.235155370553237375e-02
-8.753403876477638956e-01,8.546177211575969324e-01,3.563712733222812012e+00
3.860325823947743373e-01,6.218939302914030520e-01,9.031632482974599058e-03
-2.918180486280297359e-02,-9.319986842591920784e-01,5.065180650776240912e-01
-7.914967510457788791e-01,-7.380894488530045372e-01,1.048571019534310652e-04
7.451940023584346928e-01,1.867921940858019436e-01,1.198495413907738061e-01
9.566780104027443610e-01,-2.546411732028046604e-01,1.223409121193354432e+00
2.367118635726239706e-01,-5.459947649399099490e-01,3.300600520270939864e-01
2.513128497638938974e-02,3.301291928625813554e-01,1.952929247568559526e-02
-9.020768631982636343e-01,-4.109367033293231941e-03,4.983997075049715897e-01
-3.495277720786691411e-01,4.037696957566996314e-01,2.942357583903623119e-01
6.963873805390907723e-01,8.646249778219217141e-02,1.561798432798166270e-01
7.870966794543907685e-01,2.219232031975870711e-02,3.080472501856206247e-01
7.640446748685874034e-01,-7.144993230497260761e-01,2.224839499820904454e+00
8.717017512795832701e-02,8.746276457878066068e-03,3.320023929960532589e-04
4.879716265435345424e-01,6.630176801580169865e-01,3.691925263177464611e-03
-8.240828581520411866e-01,9.017187165745166322e-01,3.538087028698307268e+00
-3.985419958142475405e-01,8.896949972582701704e-01,1.471577798974113893e+00
-9.255346670982353974e-01,6.404180259741729664e-01,2.643211058496526711e+00
3.988279081733847597e-01,-2.355196145902995752e-01,1.757023916725899138e-01
7.628648900551775469e-01,-8.292497642829612658e-01,2.777914967762186826e+00
2.498574325459324008e-02,-7.004886238788492481e-01,2.628222600083088834e-01
-9.679097302180990070e-01,-4.256745817099443219e-01,1.097384763278242414e-01
3.692283667319422591e-01,-1.808301877954210379e-01,1.145572812810341096e-01
8.562370296813510695e-01,1.442013398222581344e-01,2.484855945336088834e-01
3.800945344462935971e-02,-3.864466863003799268e-01,5.263739506047535044e-02
2.542163090494702349e-01,5.163540813240574678e-01,1.239894522965697549e-02
-2.998562963688677918e-02,-9.680650887970181362e-01,5.682177654458741012e-01
9.987017839468737002e-02,-4.646906888028785598e-01,1.238591921663638046e-01
6.829998960757577287e-02,-8.801951029102887958e-01,5.873557073551672891e-01
-5.491843878025937098e-01,5.919154714105199222e-01,1.022743867060734280e+00
2.039011982237235454e-01,-2.735922009755815676e-01,7.493730072456800118e-02
-3.796533573533038552e-01,-9.531012265394480654e-01,1.298009163766583596e-01
7.095152074290480559e-01,-3.484790196955920294e-01,8.151655594858919773e-01
-3.205197833510180505e-01,8.622377772658611494e-01,1.138893533905257049e+00
5.142249627958306313e-01,-1.965633094602230457e-01,2.471819130031788214e-01
3.775612629071531945e-01,-1.435462839092396248e-01,9.740427471541864002e-02
-3.686890625206533656e-01,-6.253228157790147179e-01,1.163421955069506887e-02
4.301582312730551916e-01,-1.096121894161794508e-01,1.082488206292964716e-01
-5.742562406897084859e-01,-8.821360565253766328e-01,2.008813335906572267e-02
5.005780422969501320e-01,-3.483010085409787848e-01,4.210497136441041510e-01
1.276633391930059869e-01,-5.297789479709194005e-01,1.955999920886842269e-01
8.229637962175619936e-01,5.837196221881018054e-01,9.425839512140101253e-03
8.383580520389124491e-01,-3.979952033000322409e-01,1.300839328608092815e+00
-5.477275189415466983e-01,2.755302508849621912e-01,3.840638607111972469e-01
8.274574411403219365e-01,3.469948696723048620e-01,7.634394756672181759e-02
-4.644854518417211864e-01,-8.774121305627806677e-01,4.846349802761613923e-02
4.851007487146659081e-01,-2.488892176837753656e-01,2.721863226096763455e-01
-4.689997375045700245e-01,3.936572936871978179e-01,4.418861888079917422e-01
9.886124443758577129e-01,6.986151233161910223e-01,1.678718538629833321e-02
6.021574685801049931e-01,2.097251893665512679e-01,4.159969023593583504e-02
6.920817589797243485e-01,5.195503253525108889e-01,3.535091194019793909e-03
2.469816884737823237e-01,-3.929107866376515545e-01,1.803503285146226820e-01
-7.445287829293478765e-01,4.540654176900720262e-01,1.185256770113621405e+00
5.238397016364544356e-01,3.343952781637511418e-01,4.679952077965625519e-03
-6.059225358397357653e-01,6.988145172766233593e-01,1.528850137709490742e+00
5.889229271224227791e-01,7.279767145146689433e-01,1.850735668879179745e-03
-3.262593658546635300e-01,-6.012862769580720190e-01,1.431929057417283616e-02
5.431704259631837672e-01,6.166133450393125326e-01,2.726752492594270100e-04
-7.310954819321298093e-01,4.354477388026207763e-01,1.092693679563820242e+00
8.283312721813580470e-01,-8.184736715152636233e-01,3.074131313837544788e+00
