-1.000000000000000000e+00,-1.000000000000000000e+00,1.404071192385870681e+01
-1.000000000000000000e+00,1.000000000000000000e+00,1.900203725059103510e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.900203725059103510e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.404071192385870681e+01
8.602592393169383733e-02,9.170262560072621749e-01,1.260850060992767308e+00
-1.730834426733292020e-01,-2.210467586046813704e-01,5.296799099116688003e-01
-8.287185555118699032e-01,9.698065990306976580e-01,1.189926142698790157e+00
5.552260791339114210e-01,5.329386671821609855e-01,1.027587659296289369e+00
-2.210063376624260556e-02,-4.332186797761481412e-01,5.600503745555887036e-01
-8.989386377182202459e-01,7.822180335964381559e-01,9.459387210173386684e-01
7.685358570037514880e-02,-6.124232823747814969e-01,6.246797206992311668e-01
-9.170611307093472497e-01,-8.438596042297730193e-01,4.972668719799862913e+00
6.161889040593926392e-01,-2.037235108736841216e-01,5.948223165832035031e-01
9.905072580182041619e-01,-2.700268193562616048e-02,1.474103569889932297e+00
2.774195374872940878e-01,6.291838779557699102e-01,8.366493983768842346e-01
8.917191725273643232e-01,2.265763396250330963e-01,1.366781588874896647e+00
4.734397900290152617e-01,-6.939069550902092764e-01,6.178079520203307862e-01
6.441127654502836197e-01,-3.647211666395868690e-01,5.901090218070673687e-01
-7.710546074663870986e-01,-9.667781655168408150e-01,4.932369666111029005e+00
4.700259300091651493e-01,-4.842619713528573122e-01,5.419427130604399512e-01
6.429632744787427967e-01,-9.409415986000977394e-01,9.590754677297581576e-01
-8.522314678704250301e-01,3.128576035452548254e-01,7.996451586836917924e-01
-5.842774661462111219e-01,-4.507380537497662765e-02,6.498911800590172483e-01
6.113536125024170431e-01,3.062076266078062048e-01,8.400810919914342145e-01
8.289575422612465161e-01,2.491082580010997027e-01,1.185095665643601137e+00
-7.022242656658499449e-01,4.041845848152934018e-01,6.228347619613768815e-01
9.162016773218841781e-01,8.828331714565607058e-01,5.659412786467265200e+00
-2.565281064476523376e-01,1.035425119567177088e-01,4.957921264883672907e-01
4.371789139948611957e-01,-6.218618362490107021e-01,5.792481730687980557e-01
-7.921387885579813659e-01,-2.790093509116144954e-01,1.127008209727732968e+00
7.538487465408705290e-01,7.289739960507062300e-01,2.187339497305583080e+00
1.670123838309205411e-01,3.547347763897770179e-01,5.717589110999133917e-01
3.629015122884202693e-01,-8.776172286951466894e-01,8.299207419673132469e-01
7.723034230635441588e-01,3.651564137002600852e-01,1.202828462133747944e+00
-6.420292540024952199e-01,-2.160466618955416696e-01,8.021954945302125495e-01
-6.075952439405316596e-01,-5.294284397809330134e-01,1.110799343890184421e+00
-7.859363547892384005e-02,1.071146952733266211e-01,4.841278191326482405e-01
6.330643858019138204e-01,-5.301068188994213504e-01,5.935597202848434950e-01
2.643596357385782358e-01,-9.329918012394706750e-01,1.001412005949547934e+00
2.902069597409404622e-01,9.903779440576634396e-01,2.141299084104741013e+00
-8.992000719414261489e-02,6.946428000412283588e-01,6.852201386389648041e-01
1.256282494071598865e-01,1.960345463514070463e-01,5.134572752818349350e-01
3.402501075084309878e-01,9.890473595842543819e-01,2.289532354199695252e+00
2.905317496162755919e-01,-9.924719554902083907e-01,1.215161247171443915e+00
-9.065805751885207542e-01,9.297448814082340807e-01,1.209956237526436551e+00
-4.768001466759581586e-01,-3.553406819143092310e-01,7.435912103983363108e-01
-9.832318090251506160e-01,7.055687453946675181e-01,1.120695512860681253e+00
7.144359013655967594e-01,6.649174821299368432e-01,1.733563960529491244e+00
-9.388300080008722404e-01,7.083268997232261555e-02,1.167275206985251890e+00
6.879182406650146131e-01,1.983721841022785259e-01,8.464744469198444143e-01
-1.800007802481395913e-02,-2.604014752475933836e-01,5.085765041683424359e-01
6.164445964929043953e-01,6.431944111865290914e-01,1.366520190877017038e+00
-7.942959996513065946e-01,7.094016947683257079e-01,7.510410801939239045e-01
7.493240311088795735e-01,-8.650914487348617676e-01,8.607195547536921065e-01
-1.510420873643507633e-01,-9.070616237363049450e-03,4.907161867279838940e-01
6.006924938972502126e-01,-6.222851053126836618e-01,6.056764618121899257e-01
-5.329854843507171314e-01,3.252738868608548994e-01,5.452025179380413089e-01
-1.721025006548306813e-01,-6.869360296545377054e-01,8.242874997965868866e-01
-8.753403876477638956e-01,8.379823846036880131e-01,9.660256425830142657e-01
8.546177211575969324e-01,-8.604981314896602562e-01,9.655520439106946018e-01
