7.409534075669773623e-01,3.298394810526735776e-01,2.718301337750154145e-01,3.998515984463412831e+00
2.228847051414691860e-01,8.870649651983587569e-01,-7.593996011365691245e-01,2.852078207883544714e+00
5.252469037159167575e-01,-2.031222461247395028e-01,1.772307065150046101e-01,8.446957740061479258e-01
-1.263873659967379437e-01,-8.705010436426159348e-01,-8.104271844711261608e-01,-1.156592430640374758e+01
7.742333153852443139e-02,8.253236304065360018e-01,-7.992894775023368092e-01,4.810720611661725155e-01
-1.557750984059962374e-01,-1.989420827442132111e-01,2.111303968950778431e-01,-1.656307164882769856e-01
-7.458466999606829795e-01,8.728259391276279588e-01,-4.045771917917952432e-01,-5.103077581160373466e-01
4.997034712205202789e-01,4.796448004639449758e-01,-6.163518500832732006e-02,1.701805227695070810e+00
-1.989057038961838941e-02,-3.898968117985333048e-01,2.484968267801569430e-01,-1.953409722339957133e-01
-8.090447739463982879e-01,7.039962302367942515e-01,-4.465191124205514228e-02,-1.609130888720768260e+00
6.916822713033765613e-02,-5.511809541373033916e-01,6.354392246651999754e-01,2.969712369996840295e-01
-8.253550176384125692e-01,-7.594736438067957174e-01,-8.860640813941177418e-01,-2.707967462040530648e+01
5.545700136534533753e-01,-1.833511597863156650e-01,-6.774787211319538427e-01,-5.653702459481028120e-01
8.914565322163837680e-01,-2.430241374206354443e-02,-3.095539086666493356e-01,4.394653509006193559e+00
2.496775837385646346e-01,5.662654901601930080e-01,4.623581298825271135e-01,2.246728236786955435e+00
8.025472552746278909e-01,2.039187056625298977e-01,-1.406171764088326448e-01,3.467510351837349347e+00
4.260958110261138243e-01,-6.245162595811883932e-01,-1.739131877272703797e-02,-6.221070488438580348e-01
5.797014889052553022e-01,-3.282490499756282043e-01,3.000678617946260784e-01,1.016072283518997477e+00
-6.939491467197483887e-01,-8.701003489651567557e-01,-3.784006653707816525e-01,-1.970981031626975977e+01
4.230233370082486788e-01,-4.358357742175715810e-01,4.461192403242538740e-01,7.819268362102357317e-01
5.786669470308686281e-01,-8.468474387400879433e-01,-8.026653699701995492e-01,-8.727852017717331989e+00
-7.670083210833825715e-01,2.815718431907293651e-01,5.231354551248078577e-01,-3.993007272231552940e-01
