-1.000000000000000000e+00,-1.000000000000000000e+00,2.812997268140093432e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-9.376657560466977737e-01
1.000000000000000000e+00,-1.000000000000000000e+00,9.376657560466977737e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.376657560466977737e-01
-2.210063376624260556e-02,-8.989386377182202459e-01,8.477459373841541579e-01
7.685358570037514880e-02,-9.170611307093472497e-01,8.522983713999067179e-01
6.161889040593926392e-01,9.905072580182041619e-01,1.783740868515853606e+02
2.774195374872940878e-01,8.917191725273643232e-01,-9.102009958151311420e-01
4.734397900290152617e-01,6.441127654502836197e-01,1.128129393402344860e+01
-7.710546074663870986e-01,4.700259300091651493e-01,3.618817113653035461e-02
6.429632744787427967e-01,-8.522314678704250301e-01,1.185306190565627471e+00
-5.842774661462111219e-01,6.113536125024170431e-01,-1.444311285486286955e+00
8.289575422612465161e-01,-7.022242656658499449e-01,1.252866580147992126e+00
9.162016773218841781e-01,-2.565281064476523376e-01,1.110064283156664500e+00
4.371789139948611957e-01,-7.921387885579813659e-01,3.888251648785966408e-01
7.538487465408705290e-01,1.670123838309205411e-01,5.130062735149006903e-01
3.629015122884202693e-01,7.723034230635441588e-01,-8.616257388642533099e-01
-6.420292540024952199e-01,-6.075952439405316596e-01,4.248947884185201751e+00
-7.859363547892384005e-02,6.330643858019138204e-01,-6.667503262939582509e-01
2.643596357385782358e-01,2.902069597409404622e-01,-3.996763851266782908e+00
-8.992000719414261489e-02,1.256282494071598865e-01,-1.291105533676609962e+00
3.402501075084309878e-01,2.905317496162755919e-01,-5.452815921379783326e-01
-9.065805751885207542e-01,-4.768001466759581586e-01,-3.103657268725905638e+00
-9.832318090251506160e-01,7.144359013655967594e-01,-2.400773346538755515e+00
-9.388300080008722404e-01,6.879182406650146131e-01,-3.736169420364651828e+00
-1.800007802481395913e-02,6.164445964929043953e-01,-5.951784873810033183e-01
-7.942959996513065946e-01,7.493240311088795735e-01,-1.281857077626519903e+00
-1.510420873643507633e-01,6.006924938972502126e-01,-7.262870975367617943e-01
-5.329854843507171314e-01,-1.721025006548306813e-01,-9.752448023746411732e-01
-8.753403876477638956e-01,8.546177211575969324e-01,-1.090078285161418137e+00
3.860325823947743373e-01,6.218939302914030520e-01,-6.147170759343748569e-01
-2.918180486280297359e-02,-9.319986842591920784e-01,8.785139759396860537e-01
-7.914967510457788791e-01,-7.380894488530045372e-01,3.976418051172341706e+00
7.451940023584346928e-01,1.867921940858019436e-01,4.824338509945672038e-01
9.566780104027443610e-01,-2.546411732028046604e-01,1.133186713526128653e+00
2.367118635726239706e-01,-5.459947649399099490e-01,1.107609831705930054e-01
2.513128497638938974e-02,3.301291928625813554e-01,-2.459122026422398688e-01
-9.020768631982636343e-01,-4.109367033293231941e-03,-8.501517117198984508e-01
-3.495277720786691411e-01,4.037696957566996314e-01,-1.574090140068848953e+00
6.963873805390907723e-01,8.646249778219217141e-02,5.403380232243679693e-01
7.870966794543907685e-01,2.219232031975870711e-02,7.117329669266972969e-01
7.640446748685874034e-01,-7.144993230497260761e-01,1.269306636300879143e+00
8.717017512795832701e-02,8.746276457878066068e-03,-1.237598696824429752e-02
4.879716265435345424e-01,6.630176801580169865e-01,6.052124134877549189e+00
-8.240828581520411866e-01,9.017187165745166322e-01,-1.068963750787218281e+00
-3.985419958142475405e-01,8.896949972582701704e-01,-9.844727252002730689e-01
-9.255346670982353974e-01,6.404180259741729664e-01,8.770466137288187580e-01
3.988279081733847597e-01,-2.355196145902995752e-01,1.076317811158830740e+00
7.628648900551775469e-01,-8.292497642829612658e-01,1.133373343913911979e+00
2.498574325459324008e-02,-7.004886238788492481e-01,6.401580529321670987e-01
-9.679097302180990070e-01,-4.256745817099443219e-01,-2.255718685459905171e+00
3.692283667319422591e-01,-1.808301877954210379e-01,9.010978155203699380e-01
8.562370296813510695e-01,1.442013398222581344e-01,6.514404494230908726e-01
3.800945344462935971e-02,-3.864466863003799268e-01,2.832962714084678590e-01
2.542163090494702349e-01,5.163540813240574678e-01,-1.595270129937946257e-01
-2.998562963688677918e-02,-9.680650887970181362e-01,9.103679613298560902e-01
9.987017839468737002e-02,-4.646906888028785598e-01,2.691971850815886302e-01
6.829998960757577287e-02,-8.801951029102887958e-01,8.125752495540068399e-01
-5.491843878025937098e-01,5.919154714105199222e-01,-1.426165184782305140e+00
2.039011982237235454e-01,-2.735922009755815676e-01,-2.278991560169153274e+00
-3.796533573533038552e-01,-9.531012265394480654e-01,1.084110363149977108e+00
7.095152074290480559e-01,-3.484790196955920294e-01,1.125895527840756971e+00
-3.205197833510180505e-01,8.622377772658611494e-01,-9.434876015641763258e-01
5.142249627958306313e-01,-1.965633094602230457e-01,8.758307228378190423e-01
3.775612629071531945e-01,-1.435462839092396248e-01,7.593881619954313544e-01
-3.686890625206533656e-01,-6.253228157790147179e-01,1.233387116211794199e+00
4.301582312730551916e-01,-1.096121894161794508e-01,6.600270926723427189e-01
-5.742562406897084859e-01,-8.821360565253766328e-01,1.447872050801011223e+00
5.005780422969501320e-01,-3.483010085409787848e-01,1.270998371239890679e+00
1.276633391930059869e-01,-5.297789479709194005e-01,3.240342456648775959e-01
8.229637962175619936e-01,5.837196221881018054e-01,4.192919975017290191e-01
8.383580520389124491e-01,-3.979952033000322409e-01,1.190503422525754473e+00
-5.477275189415466983e-01,2.755302508849621912e-01,3.859277553685657586e-02
8.274574411403219365e-01,3.469948696723048620e-01,4.536496612393115524e-01
-4.644854518417211864e-01,-8.774121305627806677e-01,1.216945947573875308e+00
4.851007487146659081e-01,-2.488892176837753656e-01,1.011632285015621635e+00
-4.689997375045700245e-01,3.936572936871978179e-01,-1.738422727732976369e+01
9.886124443758577129e-01,6.986151233161910223e-01,5.948799513056050037e-01
6.021574685801049931e-01,2.097251893665512679e-01,2.751784769529358465e-01
6.920817589797243485e-01,5.195503253525108889e-01,2.656796785231417823e-01
2.469816884737823237e-01,-3.929107866376515545e-01,-8.731806531805669236e-01
-7.445287829293478765e-01,4.540654176900720262e-01,9.139628346598492603e-02
5.238397016364544356e-01,3.343952781637511418e-01,2.530437199081235489e-02
-6.059225358397357653e-01,6.988145172766233593e-01,-1.218970294533160637e+00
5.889229271224227791e-01,7.279767145146689433e-01,1.172813312722846613e+00
-3.262593658546635300e-01,-6.012862769580720190e-01,1.126775234648749180e+00
5.431704259631837672e-01,6.166133450393125326e-01,4.618817617843936074e-01
-7.310954819321298093e-01,4.354477388026207763e-01,4.614334998680942601e-02
8.283312721813580470e-01,-8.184736715152636233e-01,1.145982589893709713e+00
-6.445477337094800419e-01,7.589747259645558408e-01,-1.161091204312433067e+00
-9.105585731421530493e-01,-4.423330350729797189e-01,-2.562519721836468367e+00
-8.908065382074354943e-01,1.534133449224877044e-01,-7.093067190541880729e-01
-9.572326230307484085e-01,9.485831191120672745e-01,-9.816269945880498060e-01
-9.272217804403519725e-01,8.365198439186631862e-01,-1.081470442701097712e+00
-8.785914769860256879e-01,-5.830963523988073050e-01,-9.776284361486059282e+00
5.439014345342674250e-01,-3.653964311659476660e-01,1.240688526568946459e+00
-3.016908055650067144e-01,5.118753561738338398e-01,-9.790718611491167067e-01
6.503796140327755548e-01,-1.598399942754715752e-01,8.491626120331398075e-01
2.366898956159237954e-01,-3.843405106610973121e-01,-7.843406283060568862e-01
-6.214704221550650942e-01,-2.335903336945570619e-01,-1.253186849625124610e+00
-9.724379877895605873e-01,6.376966117998366101e-01,-2.621507900353745590e-01
-9.237480341541288720e-01,9.483634024957703357e-01,-1.005952625105071885e+00
-1.659620314380709782e-01,7.048799339393450047e-01,-7.861908715120476954e-01
-9.223530820379652884e-01,-8.727703842737084550e-01,3.445318724514402131e+00
9.956082452761305657e-01,-5.472634870413737307e-01,1.295634822410280274e+00
4.248064196398577685e-01,-2.139475456606019232e-01,9.597008350779308028e-01
1.422189297760598770e-01,-1.551036493003574712e-01,-4.854786385674916005e+01
7.251704031911139214e-01,-2.204375063423806846e-01,9.705471460766851299e-01
-4.946626014265054216e-02,9.335989307816838778e-01,-8.837217828875927328e-01
9.831116833005555389e-01,-4.489143657488032790e-01,1.266685838583715418e+00
4.965118316084591310e-01,-5.815999934090827495e-01,2.638267686230666875e+00
8.420313813661115532e-01,-1.697294172184704575e-01,9.783637109604021997e-01
8.364183346693003784e-01,3.591854702863146453e-01,4.575278002304398184e-01
-5.473833768966678281e-01,4.799460764454579476e-01,-3.453950271095076019e+00
-1.040582151191320470e-01,-2.430080833246062166e-01,7.030210018807142580e-01
5.824064923296923268e-01,-8.863150144651121831e-01,1.470832597955157972e+00
-1.427193977008889281e-01,7.305010558348781213e-01,-7.813606939885588965e-01
7.542146880653304297e-01,5.032508133190516375e-02,6.455519240668432523e-01
9.622199224447192112e-01,6.218905390718669768e-01,5.484547738618089641e-01
-2.150234770587453603e-01,7.821580684563074204e-01,-8.565021647047803555e-01
5.832093093452406229e-02,-4.924345419765774334e-01,3.772108329053940889e-01
-7.892267362022733490e-01,-4.611794919977847407e-01,-3.689979858653440470e+00
-8.179321937601977677e-01,-2.175889034427780366e-01,-1.183024891413126944e+00
2.803375700661698833e-01,8.053268110907685351e-01,-7.695667164189896603e-01
1.873879890825425054e-01,7.132856572293244657e-01,-5.844784637560466178e-01
-1.845974834407020371e-01,-7.851045624370827092e-01,8.555665321221977981e-01
7.688961052991056810e-01,5.293346822959208442e-01,3.488966033988281645e-01
6.265055013174005705e-01,-1.456141739723533224e-01,8.144443514302373011e-01
3.184580900107270018e-02,-6.308259798823350195e-01,5.634721423805035823e-01
-5.929964458868284272e-01,-5.401484074543001501e-01,5.689434979241954515e+00
1.026443349678136663e-01,-9.732598147648074960e-01,9.169502095351859117e-01
-9.775102150898384856e-01,-7.101734519933113887e-01,4.453421787130750431e+01
7.766576916402498920e-01,9.222400033869475600e-01,1.217586885069278591e+00
-3.485245765605555768e-01,-9.337577123775189225e-01,1.051152938529393621e+00
1.532886653882679084e-01,3.272714359591675226e-01,1.606553002334299707e-01
-7.133965142139451210e-01,6.456334701532042697e-01,-1.674736430088908490e+00
-7.422117199572215718e-01,8.500539367338277863e-02,-6.012505018714175975e-01
3.029467682036317555e-01,2.128469428726154078e-01,-4.211106303250078398e-01
