8.228300624671085473e-01,3.670699967941293274e-01,3.023273774237793532e-01,2.244318096716851896e-02
2.457122700793132886e-01,9.869927266014246747e-01,-8.456787781760864986e-01,5.309666640290349598e-02
5.825374898345947461e-01,-2.258588950012280216e-01,1.970155141850593594e-01,3.806087454319827951e-02
-1.433695750394385904e-01,-9.683290399320457764e-01,-9.024847233406441127e-01,9.177942537001830547e-02
8.367131601589394840e-02,9.183044524734489400e-01,-8.900857828072508138e-01,6.399969126276366937e-02
-1.761068995910091139e-01,-2.212083928838143310e-01,2.347540043698777001e-01,4.543494569264754784e-02
-8.334344286341984764e-01,9.711515704398425708e-01,-4.506762910653939747e-01,1.595859446276770566e-02
5.540826356758070670e-01,5.337309360213977616e-01,-6.889954290466782094e-02,3.754625110589562137e-02
-2.473435293587622485e-02,-4.336487429271318472e-01,2.763518075252953121e-01,6.932831220635089775e-02
-9.038357726471401010e-01,7.833256777159327555e-01,-4.999308378516587048e-02,1.271032879134989003e-02
7.447530087412079780e-02,-6.130800658619928178e-01,7.071115496041862070e-01,7.897503565126000324e-02
-9.220050459284102606e-01,-8.448091889059347048e-01,-9.866867399412604378e-01,1.030540304023110261e-02
6.152028262926090285e-01,-2.038632286814029415e-01,-7.544811804598787752e-01,2.325778071940170014e-02
9.904874226559707839e-01,-2.691882174828097440e-02,-3.448925745375371887e-01,1.167650908564327877e-02
2.755589812882262013e-01,6.300979112264470938e-01,5.144307574376285608e-01,6.957518553816272044e-02
8.914443316697922004e-01,2.269810147925455102e-01,-1.568254523695291613e-01,1.613158327038991674e-02
4.720852284683432210e-01,-6.946668274791967246e-01,-1.964550273643272948e-02,4.753406982654145158e-02
6.431987686239322155e-01,-3.650645703020091171e-01,3.337627448198199342e-01,3.329642170848167576e-02
-7.756216304155243435e-01,-9.678832603592564254e-01,-4.215355356680240417e-01,1.104714386386546066e-02
4.686625561199524448e-01,-4.847566118197171869e-01,4.963529765689411732e-01,6.240908463759168440e-02
6.420463104270104360e-01,-9.420140063627541194e-01,-8.938439612252535582e-01,1.684448246754524647e-02
-8.570080357803189219e-01,3.133714372772369305e-01,5.820905049574378598e-01,1.082132869571637845e-02
-5.883623540564557608e-01,-4.501280783246752737e-02,-2.734112350046582485e-01,2.028109914808303577e-02
6.103550532110388893e-01,3.067130471350758558e-01,-4.990053358021327989e-01,2.772767395867556731e-02
8.285206923867503015e-01,2.495414393790325036e-01,-8.976218928175454526e-01,1.462063029941680983e-02
-7.066136141989087793e-01,4.048139606907243948e-01,4.175151635141993722e-02,1.595564367475743595e-02
9.159900340982294331e-01,8.840681086118056253e-01,8.932779871813907313e-01,2.336872677627204603e-02
-2.597669622943973300e-01,1.037915311289494547e-01,7.611043454773214201e-01,3.044478124319319884e-02
4.357307508362995296e-01,-6.225305609033398024e-01,-2.318328097605324434e-01,4.844505033043734060e-02
-7.967602369169891618e-01,-2.792443164457817373e-01,-4.077970600256006772e-01,1.324454977353879855e-02
7.532180154350307522e-01,7.300142785850662897e-01,-4.382162996056275794e-01,2.129424627050848645e-02
1.648668293877098012e-01,3.553015909412797768e-01,-7.419687743937950497e-01,6.965189477861406797e-02
3.612616140079496496e-01,-8.786095217608141938e-01,3.271897628738777986e-01,8.664674319229194455e-02
7.717203297260106787e-01,3.657364131648781491e-01,-6.703494846603723634e-01,1.811376512552567014e-02
-6.462632188302215308e-01,-2.162019703125560577e-01,4.853867031139240673e-01,1.385559492776095893e-02
-6.117403229299638312e-01,-5.299802225128891209e-01,-4.400358702230915409e-01,1.830039714010053484e-02
-8.137318221281630848e-02,1.073682337859704905e-01,-9.199769334406420196e-01,7.797814345368714317e-02
6.321218693670387356e-01,-5.306594598813312302e-01,-8.420677965046081681e-01,2.003695863605072999e-02
2.624653675114041462e-01,-9.340541513322659917e-01,-3.615707258369317278e-01,8.612363705709608075e-02
2.883794122081473343e-01,9.917489412618696321e-01,5.746736265031193724e-03,5.937595878940283428e-02
-9.272879112820142655e-02,6.956396485332170254e-01,5.781191515635759615e-01,4.665673741613721170e-02
1.233758685015726719e-01,1.964005816316638509e-01,9.873745152891144627e-02,7.916418865415728034e-02
3.385517382831355615e-01,9.904166734022370466e-01,6.842501907609399581e-01,6.212885762311110699e-02
2.887050404761140054e-01,-9.936095567784252180e-01,-2.560152026205164688e-01,8.361609341991149691e-02
-9.114974365453828442e-01,9.310391688173178526e-01,9.889061862393018210e-01,1.039521442448193382e-02
-4.806075992360485660e-01,-3.556722178756788200e-01,7.491911013504632955e-01,1.718947609394752898e-02
-9.883465331683570776e-01,7.065794168240597806e-01,8.761467489401502107e-01,9.242098442078336418e-03
7.137034323623510090e-01,6.658767236968043957e-01,1.316536362235181112e-01,2.789151789091037781e-02
-9.438301160625147679e-01,7.104032638021262613e-02,-8.621351706663116232e-03,1.027666003294708599e-02
6.871173206014142831e-01,1.987411768401519119e-01,5.455627370931350750e-01,3.369221706552209816e-02
-2.062321227175278882e-02,-2.606128990659458688e-01,5.370443311896446748e-01,6.161607939054857680e-02
6.154591787548606696e-01,6.441261698546498771e-01,4.015037045732778864e-01,3.826551946488165878e-02
-7.989230165025129615e-01,7.104172154457737420e-01,-5.999348166114133463e-01,1.690297808086850193e-02
7.486816201805766013e-01,-8.660678948356470563e-01,-2.199718229110143586e-01,1.703451543161890042e-02
-1.540086480814354397e-01,-8.964069333798341255e-03,6.820939583384868499e-01,4.044642612909388896e-02
5.996664146492169944e-01,-6.229543654650023798e-01,4.340823716653137154e-01,3.894201684972558447e-02
-5.369379702900189955e-01,3.258034290282629808e-01,1.604095992305376583e-03,2.194558294799310930e-02
-1.751234254290424674e-01,-6.876870827914763895e-01,-3.839008842226115936e-01,6.076647061032652147e-02
-8.801766075035909465e-01,8.391605788777356523e-01,7.449096748716668159e-01,1.119136043318185586e-02
8.542471088925991385e-01,-8.614687663645330673e-01,2.142447807946694649e-01,1.526121460496651129e-02
3.844523932377366116e-01,-8.340265347794548756e-01,5.757477877648233822e-01,8.967755731913325257e-02
6.209225791288752738e-01,8.650961165645827400e-01,1.636311310943727726e-02,3.317289578068226968e-02
-3.183380293250892557e-02,9.936168710366621859e-02,-2.045594808055797298e-01,7.191585440578354693e-02
-9.369811583613756323e-01,3.238907426465924555e-01,5.038157388429511663e-01,9.840792161095304746e-03
-7.961165420885921717e-01,3.597729171314845154e-01,-3.141737952177909854e-01,1.488065835469713598e-02
-7.425713775667457384e-01,3.428500465189550095e-01,3.424067076539250021e-01,1.375167854470685583e-02
7.445409304276222606e-01,6.017494876231257450e-01,-2.881152596569973579e-01,2.251436570184372696e-02
1.846976980297105886e-01,-7.296739302945661754e-01,2.219883001232028086e-01,1.125010477489464672e-01
9.565708502988459205e-01,-9.003101398012774981e-01,2.383495235541976953e-01,1.173218416980140698e-02
-2.578751582359858352e-01,-1.334520377173016303e-01,-4.788544366523903584e-01,4.862835113150471011e-02
2.347462270847828769e-01,-3.185139853109030250e-01,-8.916593859874200056e-01,6.597568308193385578e-02
-5.499808322369643676e-01,4.631469275803379304e-03,-4.200904223109019897e-01,2.329361042832458692e-02
2.261948738034380568e-02,-4.583085480017412561e-02,2.872557419207577567e-02,7.714516127208270735e-02
3.284046981299473256e-01,-9.795524724731484723e-01,7.316257215439818662e-01,1.171121848358086248e-01
-9.069820989496566455e-01,3.188322685924271926e-01,6.903127628334215782e-01,9.836288937753841916e-03
