8.228300624671087693e-01,3.670699967941293274e-01,3.023273774237811296e-01,-7.635992856472059165e-01,-9.533556506932141517e-01
2.457122700793141767e-01,9.869927266014242306e-01,-8.456787781760826128e-01,1.654772151977197403e-01,2.170690782759739701e+00
5.825374898345951902e-01,-2.258588950012282437e-01,1.970155141850578051e-01,8.716461287352332832e-01,2.921761868673037554e+00
-1.433695750394385904e-01,-9.683290399320458874e-01,-9.024847233406476654e-01,7.484313443819403666e-01,2.879267073046558156e+00
8.367131601589372636e-02,9.183044524734480518e-01,-8.900857828072524791e-01,6.474948229020578427e-01,3.640779394299688665e+00
-1.761068995910082258e-01,-2.212083928838146640e-01,2.347540043698759238e-01,5.385456950122093911e-01,5.325063401680744102e-01
-8.334344286341983654e-01,9.711515704398425708e-01,-4.506762910653910881e-01,8.350087715191658599e-01,2.008992784437714008e+01
5.540826356758083993e-01,5.337309360213970955e-01,-6.889954290466593356e-02,8.099136706142093800e-01,2.721004050652453543e+00
-2.473435293587522565e-02,-4.336487429271321803e-01,2.763518075252895390e-01,8.568707517926468231e-01,1.253987940190622208e+00
-9.038357726471401010e-01,7.833256777159323114e-01,-4.999308378516642559e-02,-1.288551628414947858e-01,-1.592368236755690836e+00
7.447530087412101985e-02,-6.130800658619930399e-01,7.071115496041839865e-01,-1.313295327669343759e-01,2.554977372562811794e-02
-9.220050459284104827e-01,-8.448091889059347048e-01,-9.866867399412566630e-01,6.411542338284521581e-01,5.168720433115229440e+00
6.152028262926090285e-01,-2.038632286814033856e-01,-7.544811804598768878e-01,-4.674774105932016921e-01,-1.161573945366433325e+00
9.904874226559721162e-01,-2.691882174828141849e-02,-3.448925745375417407e-01,-7.034012694253801712e-01,-5.389225355937393047e+00
2.755589812882262013e-01,6.300979112264462056e-01,5.144307574376281167e-01,5.812859220522978987e-01,2.367431035548109630e+00
8.914443316697935327e-01,2.269810147925443999e-01,-1.568254523695337133e-01,7.725933358250296479e-01,5.438232087641707402e+00
