-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.210063376624260556e-02,-8.989386377182202459e-01,-3.048101737519696708e-01
7.685358570037514880e-02,-9.170611307093472497e-01,-3.335113595942137410e-01
6.161889040593926392e-01,9.905072580182041619e-01,7.303477429438914870e-01
2.774195374872940878e-01,8.917191725273643232e-01,3.152478714662791948e-01
4.734397900290152617e-01,6.441127654502836197e-01,1.326314220863832605e-01
-7.710546074663870986e-01,4.700259300091651493e-01,-1.418031918000213221e-01
6.429632744787427967e-01,-8.522314678704250301e-01,-1.747639888114741746e-01
-5.842774661462111219e-01,6.113536125024170431e-01,1.076424168757785134e-02
8.289575422612465161e-01,-7.022242656658499449e-01,1.129038546852288299e-01
9.162016773218841781e-01,-2.565281064476523376e-01,3.350900017283467980e-01
4.371789139948611957e-01,-7.921387885579813659e-01,-1.665512198353694684e-01
7.538487465408705290e-01,1.670123838309205411e-01,1.533781838828021660e-01
3.629015122884202693e-01,7.723034230635441588e-01,1.938927902401604286e-01
-6.420292540024952199e-01,-6.075952439405316596e-01,-1.888266231348163793e-01
-7.859363547892384005e-02,6.330643858019138204e-01,7.941717763855966894e-02
2.643596357385782358e-01,2.902069597409404622e-01,1.160629620337721817e-02
-8.992000719414261489e-02,1.256282494071598865e-01,3.176974129152966586e-04
3.402501075084309878e-01,2.905317496162755919e-01,1.770763942899101009e-02
-9.065805751885207542e-01,-4.768001466759581586e-01,-4.086888068386453909e-01
-9.832318090251506160e-01,7.144359013655967594e-01,-3.806549831501414016e-01
-9.388300080008722404e-01,6.879182406650146131e-01,-2.939044101797825825e-01
-1.800007802481395913e-02,6.164445964929043953e-01,7.230989748638430581e-02
-7.942959996513065946e-01,7.493240311088795735e-01,-4.081874668296357755e-02
-1.510420873643507633e-01,6.006924938972502126e-01,6.581511076792975756e-02
-5.329854843507171314e-01,-1.721025006548306813e-01,-4.628905633815448561e-02
-8.753403876477638956e-01,8.546177211575969324e-01,-2.969509505546451961e-02
3.860325823947743373e-01,6.218939302914030520e-01,9.981145876598296329e-02
-2.918180486280297359e-02,-9.319986842591920784e-01,-3.579367472783651083e-01
-7.914967510457788791e-01,-7.380894488530045372e-01,-4.492400584119418117e-01
7.451940023584346928e-01,1.867921940858019436e-01,1.480589563405077802e-01
9.566780104027443610e-01,-2.546411732028046604e-01,4.092384575449992679e-01
2.367118635726239706e-01,-5.459947649399099490e-01,-4.518869203113724115e-02
2.513128497638938974e-02,3.301291928625813554e-01,9.520408935046553375e-03
-9.020768631982636343e-01,-4.109367033293231941e-03,-3.094036511675396506e-01
-3.495277720786691411e-01,4.037696957566996314e-01,6.703797344849530063e-03
6.963873805390907723e-01,8.646249778219217141e-02,1.120866955895755135e-01
7.870966794543907685e-01,2.219232031975870711e-02,1.766612057668847102e-01
7.640446748685874034e-01,-7.144993230497260761e-01,3.852315609743382774e-02
8.717017512795832701e-02,8.746276457878066068e-03,1.663994945084035899e-04
4.879716265435345424e-01,6.630176801580169865e-01,1.482770146460795635e-01
-8.240828581520411866e-01,9.017187165745166322e-01,1.106922040236597293e-01
-3.985419958142475405e-01,8.896949972582701704e-01,2.880712577547757669e-01
-9.255346670982353974e-01,6.404180259741729664e-01,-2.916492705969703225e-01
3.988279081733847597e-01,-2.355196145902995752e-01,1.407215433799102570e-02
7.628648900551775469e-01,-8.292497642829612658e-01,-6.785707155480763531e-02
2.498574325459324008e-02,-7.004886238788492481e-01,-1.138961521990648484e-01
-9.679097302180990070e-01,-4.256745817099443219e-01,-5.088367859515779967e-01
3.692283667319422591e-01,-1.808301877954210379e-01,1.211643251038446896e-02
8.562370296813510695e-01,1.442013398222581344e-01,2.515547837975815049e-01
3.800945344462935971e-02,-3.864466863003799268e-01,-1.558880333398086557e-02
2.542163090494702349e-01,5.163540813240574678e-01,4.593508918041171868e-02
-2.998562963688677918e-02,-9.680650887970181362e-01,-4.269921640647443839e-01
9.987017839468737002e-02,-4.646906888028785598e-01,-2.798274621712465438e-02
6.829998960757577287e-02,-8.801951029102887958e-01,-2.787988610002375411e-01
-5.491843878025937098e-01,5.919154714105199222e-01,1.490143852893356137e-02
2.039011982237235454e-01,-2.735922009755815676e-01,-3.183279974670978705e-03
-3.796533573533038552e-01,-9.531012265394480654e-01,-4.543860084316980186e-01
7.095152074290480559e-01,-3.484790196955920294e-01,1.119926195172127603e-01
-3.205197833510180505e-01,8.622377772658611494e-01,2.550777320690543748e-01
5.142249627958306313e-01,-1.965633094602230457e-01,3.771362215423137987e-02
3.775612629071531945e-01,-1.435462839092396248e-01,1.383456512302753440e-02
-3.686890625206533656e-01,-6.253228157790147179e-01,-9.823700160017759253e-02
4.301582312730551916e-01,-1.096121894161794508e-01,2.169490006241004201e-02
-5.742562406897084859e-01,-8.821360565253766328e-01,-4.291660014224208952e-01
5.005780422969501320e-01,-3.483010085409787848e-01,2.530883476415045699e-02
1.276633391930059869e-01,-5.297789479709194005e-01,-4.298602333173604656e-02
8.229637962175619936e-01,5.837196221881018054e-01,3.445730089959017639e-01
8.383580520389124491e-01,-3.979952033000322409e-01,2.202710083790754836e-01
-5.477275189415466983e-01,2.755302508849621912e-01,-4.384190141820419606e-02
8.274574411403219365e-01,3.469948696723048620e-01,2.460619383062798982e-01
-4.644854518417211864e-01,-8.774121305627806677e-01,-3.534057742942833258e-01
4.851007487146659081e-01,-2.488892176837753656e-01,2.887029982262973721e-02
-4.689997375045700245e-01,3.936572936871978179e-01,-1.283648768084819612e-02
9.886124443758577129e-01,6.986151233161910223e-01,8.454365269873774791e-01
6.021574685801049931e-01,2.097251893665512679e-01,7.105149002378134682e-02
6.920817589797243485e-01,5.195503253525108889e-01,1.792665375845316211e-01
2.469816884737823237e-01,-3.929107866376515545e-01,-1.273975880279167722e-02
-7.445287829293478765e-01,4.540654176900720262e-01,-1.230453572049767241e-01
