8.228300624671085473e-01,3.670699967941293274e-01,3.023273774237793532e-01,2.243847878081819958e-02
2.457122700793132886e-01,9.869927266014246747e-01,-8.456787781760864986e-01,5.314831920166184637e-02
5.825374898345947461e-01,-2.258588950012280216e-01,1.970155141850593594e-01,3.804058091783845547e-02
-1.433695750394385904e-01,-9.683290399320457764e-01,-9.024847233406441127e-01,9.172058367513892529e-02
8.367131601589394840e-02,9.183044524734489400e-01,-8.900857828072508138e-01,6.400698703021392988e-02
-1.761068995910091139e-01,-2.212083928838143310e-01,2.347540043698777001e-01,4.540074027954972558e-02
-8.334344286341984764e-01,9.711515704398425708e-01,-4.506762910653939747e-01,1.593823202305953354e-02
5.540826356758070670e-01,5.337309360213977616e-01,-6.889954290466782094e-02,3.755614048286994716e-02
-2.473435293587622485e-02,-4.336487429271318472e-01,2.763518075252953121e-01,6.937580668321732813e-02
-9.038357726471401010e-01,7.833256777159327555e-01,-4.999308378516587048e-02,1.271611718590460148e-02
7.447530087412079780e-02,-6.130800658619928178e-01,7.071115496041862070e-01,7.895105066633238688e-02
-9.220050459284102606e-01,-8.448091889059347048e-01,-9.866867399412604378e-01,1.030304874718182204e-02
6.152028262926090285e-01,-2.038632286814029415e-01,-7.544811804598787752e-01,2.326176482080223942e-02
9.904874226559707839e-01,-2.691882174828097440e-02,-3.448925745375371887e-01,1.169621328254392273e-02
2.755589812882262013e-01,6.300979112264470938e-01,5.144307574376285608e-01,6.955839327528354210e-02
8.914443316697922004e-01,2.269810147925455102e-01,-1.568254523695291613e-01,1.612995420081731954e-02
4.720852284683432210e-01,-6.946668274791967246e-01,-1.964550273643272948e-02,4.750841890253157396e-02
6.431987686239322155e-01,-3.650645703020091171e-01,3.337627448198199342e-01,3.331162389527562301e-02
-7.756216304155243435e-01,-9.678832603592564254e-01,-4.215355356680240417e-01,1.105162227972914489e-02
4.686625561199524448e-01,-4.847566118197171869e-01,4.963529765689411732e-01,6.233406223843002136e-02
6.420463104270104360e-01,-9.420140063627541194e-01,-8.938439612252535582e-01,1.684931000547370411e-02
-8.570080357803189219e-01,3.133714372772369305e-01,5.820905049574378598e-01,1.081500180620883350e-02
-5.883623540564557608e-01,-4.501280783246752737e-02,-2.734112350046582485e-01,2.027507206339356632e-02
6.103550532110388893e-01,3.067130471350758558e-01,-4.990053358021327989e-01,2.776107735947629454e-02
8.285206923867503015e-01,2.495414393790325036e-01,-8.976218928175454526e-01,1.461202717803930691e-02
-7.066136141989087793e-01,4.048139606907243948e-01,4.175151635141993722e-02,1.597460698735579665e-02
9.159900340982294331e-01,8.840681086118056253e-01,8.932779871813907313e-01,2.338886376138292825e-02
-2.597669622943973300e-01,1.037915311289494547e-01,7.611043454773214201e-01,3.046286430057138991e-02
