8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346940274118745673e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225501139125924774e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400105996146045438e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.336452437853842018e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770587917744876408e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350056423491070683e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172034189777342722e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055646917868766618e-02
8.000000028583150424e+01,5.333112878083547059e+00,9.275049711262276730e+01,5.738124047657574764e-03
8.000000035293540179e+01,5.000000000000000000e+00,9.152677675271948488e+01,6.481681360674430847e-03
8.000000043772871550e+01,8.735938213119252893e+00,9.100327630778893706e+01,1.107664541284197716e-02
8.000000054249848347e+01,7.260917432157421025e+00,9.024683364790540452e+01,1.086742188469858907e-02
8.000000058851499318e+01,6.681303063577999524e+00,9.109437693343097919e+01,8.900649604425433375e-03
8.000000064919194642e+01,8.003690584262034946e+00,9.236276146448008717e+01,8.568602799222845706e-03
8.000000072599075907e+01,9.337547719701960958e+00,9.165399134631985589e+01,1.058877991026444670e-02
8.000000080001825609e+01,9.713338375116634893e+00,9.052657263765131290e+01,1.273796179196085704e-02
8.000000088195541537e+01,6.449071297704696448e+00,9.258319968459603899e+01,6.950279809165546378e-03
8.000000099999999748e+01,5.869992958177459919e+00,9.300000000000000000e+01,6.043508041689575790e-03
8.000000099999999748e+01,9.864577565108039181e+00,9.038469641999893156e+01,1.312676426080189307e-02
8.006738363756028320e+01,9.509388919869635970e+00,9.244871252908542658e+01,9.736236283368195771e-03
8.025817023301233633e+01,7.637428079985911999e+00,9.000000099999999748e+01,1.225038621197165924e-02
8.039917430296601708e+01,6.068569098282946328e+00,9.229756832072158090e+01,7.267380981640437707e-03
8.054096958543809137e+01,5.534566271975243090e+00,9.278755254137607267e+01,6.368664185115162357e-03
8.076247240497254154e+01,9.635765368749595439e+00,9.179282042821205323e+01,1.178193705199991406e-02
8.079601966550656300e+01,6.236937541492595827e+00,9.061307315483792024e+01,1.036471161891572637e-02
8.099130835700290731e+01,5.110265335000889309e+00,9.085928887240100948e+01,8.698072928951940813e-03
8.107574219984634567e+01,5.000000000000000000e+00,9.000000070050545276e+01,1.018908864174664607e-02
8.113163773559450931e+01,7.724584345318904255e+00,9.263126068243923328e+01,9.391179675386414696e-03
8.127724753589845363e+01,5.704319195353768635e+00,9.035075000224026098e+01,1.103388085320993958e-02
8.135797231527270412e+01,5.337627604100857681e+00,9.175002960387283224e+01,8.239562077198919754e-03
8.151320842195970329e+01,6.779293596842962621e+00,9.169731210684291511e+01,1.039515666957980047e-02
8.174673218716773704e+01,9.106618683557197613e+00,9.135984861409286850e+01,1.403155275777650049e-02
8.179999073515540431e+01,5.000000564486029475e+00,9.300000000000000000e+01,6.806643770452585653e-03
8.183170331983086498e+01,8.123598484251864704e+00,9.197253624563275309e+01,1.197211447431924605e-02
8.202486967176442079e+01,8.451037803628796752e+00,9.041821951854797135e+01,1.647329402879186416e-02
8.216625348021381114e+01,9.222763511333221587e+00,9.273519494499466020e+01,1.221623828482138775e-02
8.229444935735342881e+01,5.922432124496402217e+00,9.280942977668290439e+01,8.809313230778333115e-03
8.240409371941012751e+01,8.965517195039224063e+00,9.299999947155588131e+01,1.193808888692656812e-02
8.250824599026039152e+01,7.642535937028943849e+00,9.131295083605172636e+01,1.437620264500203207e-02
8.258793673864036577e+01,9.999999000000000748e+00,9.234872326467711900e+01,1.447025914099615493e-02
8.264770299667236486e+01,5.000000252542429635e+00,9.142503356736996523e+01,1.047244516715338178e-02
8.265228329972796928e+01,8.840902873372868953e+00,9.081303760582559903e+01,1.758742512251757276e-02
8.267997845270882351e+01,9.331729336044350731e+00,9.120456214314229726e+01,1.698071645761878995e-02
8.273965455143319048e+01,7.159020018018937392e+00,9.299999926122217175e+01,1.069280360235920144e-02
8.274042382210025437e+01,5.380081477574487181e+00,9.000000054265431970e+01,1.537339582774866105e-02
8.291209491862223047e+01,7.044856086443717302e+00,9.065732060365613165e+01,1.667780949509996627e-02
8.296588870266035087e+01,7.103621559571957178e+00,9.114179456817194591e+01,1.539625587659330941e-02
8.311009358440701078e+01,8.483625866268331706e+00,9.103906917928543407e+01,1.794037783414125647e-02
8.328401671181113386e+01,6.335786906819185660e+00,9.000000083546532892e+01,1.948881328434985682e-02
8.335814720809685241e+01,5.373864267277175699e+00,9.286634735592588186e+01,9.664697165046009716e-03
8.351395602049201727e+01,5.990035113843178216e+00,9.128988541572144300e+01,1.482857981733749948e-02
8.356630441192854164e+01,8.022237827935068566e+00,9.112967988380447082e+01,1.865379541285211093e-02
8.368212300601103948e+01,8.313951046057027838e+00,9.291050572967240839e+01,1.408965996158997522e-02
8.379483713946774515e+01,9.999999274223533519e+00,9.123969346271925929e+01,2.103659774808707555e-02
8.388120836966719196e+01,9.925238385306018429e+00,9.078930641005408120e+01,2.306675828348566173e-02
8.405167884731163497e+01,7.141242457233142105e+00,9.251443416727887836e+01,1.461019779631866390e-02
8.423433281199191924e+01,5.895556661377584717e+00,9.269973812801633528e+01,1.270632936246936240e-02
8.428108722144953902e+01,8.510185746311556443e+00,9.148697570261342094e+01,2.058149432116465963e-02
8.439381130137938669e+01,6.054474004205637527e+00,9.299999913076986502e+01,1.261027579487818302e-02
8.451725623120250930e+01,6.508861376596546400e+00,9.014051014682662810e+01,2.577423285672655537e-02
8.457616679086461886e+01,5.020528952593460659e+00,9.143743352529989465e+01,1.602705986347757738e-02
8.471456513155371226e+01,9.163759837140233344e+00,9.050978353694665657e+01,2.790666533079682460e-02
8.491491178230292292e+01,6.101893181870680749e+00,9.284208290857665702e+01,1.454044664018444566e-02
8.503726138435571613e+01,9.367235084135540291e+00,9.032174395305980852e+01,3.102105485025277720e-02
8.510102694356578468e+01,5.000000218085157933e+00,9.220800444413988828e+01,1.504787234276143935e-02
8.517306599966596536e+01,9.999999939620366263e+00,9.000000000000000000e+01,3.397087060895408878e-02
8.524170187020467893e+01,6.407694834843893794e+00,9.150537749710625235e+01,2.180364448006068614e-02
8.535113594777041612e+01,6.341657969522392690e+00,9.267806096692808637e+01,1.697068476066129761e-02
8.540352107145596960e+01,7.711139566866925144e+00,9.259545214207199137e+01,1.964011998687760496e-02
8.559188240530494340e+01,6.154897586264706177e+00,9.095130248440537457e+01,2.686445359835610419e-02
8.571140580363156403e+01,8.582693510089761446e+00,9.105153776524377918e+01,3.026439647063558155e-02
8.580027920593578017e+01,7.081253339481616393e+00,9.000000078334053910e+01,3.847466437007805024e-02
8.592788199384554559e+01,7.066643795227260938e+00,9.141010197576478902e+01,2.765224615186814491e-02
8.607939217553905564e+01,6.205384938207866519e+00,9.137325169259892732e+01,2.744192738181584074e-02
8.612330947848198548e+01,7.886929085959219599e+00,9.021074952526205948e+01,3.995065914608055685e-02
8.638914249590879990e+01,8.162410962946182735e+00,9.087716371728606646e+01,3.638043536508327874e-02
8.642873100412774079e+01,7.419062687906062159e+00,9.236872707931257764e+01,2.528497448842272760e-02
8.651824269472390938e+01,8.384482096638020465e+00,9.000000026078522808e+01,4.579612831695188679e-02
8.661510074311010499e+01,1.000000000000000000e+01,9.270020086414371008e+01,2.680295735969301721e-02
8.664076843073914347e+01,8.060656259723126382e+00,9.299999986560501952e+01,2.383931866857154358e-02
8.667587100042246107e+01,9.005329611305095128e+00,9.056927231238245213e+01,4.135165371128519951e-02
8.671337147434563519e+01,5.000000897679693246e+00,9.039319546211730483e+01,4.139607493870464672e-02
8.679854155590560083e+01,9.960849733909796555e+00,9.046633255344917757e+01,4.222169897693697077e-02
8.687260939990153474e+01,7.210886895297774046e+00,9.256714064075644899e+01,2.646533870273600625e-02
8.706592548602289128e+01,6.567778883934776601e+00,9.153073833297311523e+01,3.519425744410182438e-02
8.724965281480112367e+01,7.467185537121466155e+00,9.003755069956282853e+01,5.548738289999073647e-02
8.737865424812189019e+01,6.748852184652982089e+00,9.299999950133141624e+01,2.618245298854066094e-02
8.738377205773373646e+01,5.178793449504651925e+00,9.222075648873298803e+01,2.856330716697120728e-02
8.747781886582181698e+01,5.838324152146191715e+00,9.146292311412783249e+01,3.923644242276059374e-02
8.750485038683657990e+01,5.000000000000000000e+00,9.000000000000000000e+01,6.474888523928294670e-02
8.762180726629905791e+01,7.759984278029813609e+00,9.225081862737309280e+01,3.496043961094289637e-02
8.779948215569598347e+01,9.737284587309545714e+00,9.133422709732992928e+01,4.357086695090828243e-02
8.787797035688541314e+01,6.897831536780124395e+00,9.232170407126217526e+01,3.583127857429272561e-02
8.807235066647299959e+01,6.868331345572970648e+00,9.192002825784472009e+01,4.215574310809708930e-02
8.826073132137148036e+01,7.998560317905646144e+00,9.286488201280977250e+01,3.530801847877405170e-02
8.842378617503337068e+01,6.139475226784285589e+00,9.000000000000000000e+01,8.250133742634489786e-02
8.842450352986068651e+01,5.046667189461676806e+00,9.118025290174941233e+01,5.855165903225226925e-02
8.853282141456524812e+01,9.583511527870115287e+00,9.084174867498613537e+01,5.439425790844946984e-02
8.856466890842817463e+01,9.999999142970544597e+00,9.072281731637666269e+01,5.410849370447409074e-02
8.862585478313759779e+01,7.016419793745704681e+00,9.210799648907187986e+01,4.667139915398299532e-02
8.885302600422316743e+01,7.849886924396837884e+00,9.232951446275538387e+01,4.632794343980217722e-02
8.887193387363780062e+01,5.262040197143053710e+00,9.126531270278557884e+01,6.707475330143287950e-02
8.888404831089455627e+01,1.000000000000000000e+01,9.299999981358013201e+01,3.879701299714444218e-02
8.908680230227903962e+01,9.249579410091758547e+00,9.097884981812960348e+01,5.936257947889651831e-02
8.926995667462648498e+01,8.781828962498536839e+00,9.027509001516656895e+01,6.916529294643859738e-02
8.940835854268111405e+01,9.819297813712907441e+00,9.040226258840698392e+01,6.258260274093439823e-02
8.945410049211322701e+01,9.446484529532810370e+00,9.033917242910013101e+01,6.539381451097245335e-02
8.968605911485420279e+01,6.707212455333221079e+00,9.171933991837865108e+01,6.995675927373898317e-02
8.972121862063499975e+01,5.000000786203758096e+00,9.153687058773341789e+01,8.402284294080586413e-02
8.973777572988541351e+01,5.971588308833063685e+00,9.185650196960183678e+01,7.156672085504210690e-02
8.975541807862805399e+01,6.889668237037117393e+00,9.000000090469117708e+01,9.214146131400141604e-02
8.989333076422268221e+01,6.291653677917302900e+00,9.201735353201735279e+01,7.012632972173722667e-02
8.998237675230748778e+01,9.999999439165399906e+00,9.020571745327914925e+01,6.382702834968681516e-02
9.013430092452654208e+01,9.125587518539397536e+00,9.238906349226360248e+01,5.654353586976858942e-02
9.015861101867415073e+01,6.741849394491236325e+00,9.297495782900774941e+01,5.641709015185740472e-02
9.031809650460591854e+01,5.247812374262300850e+00,9.074738056951835574e+01,1.183116106239406745e-01
9.042557981253168009e+01,8.842304908434979183e+00,9.299999900000000252e+01,5.432629407203235644e-02
9.045412233804829327e+01,8.807232511029468469e+00,9.091273622527654652e+01,7.176295175259492232e-02
9.063000932591614855e+01,5.778674411403877720e+00,9.001205935564041738e+01,1.054790395033627926e-01
9.069843123894058579e+01,9.999999902695590137e+00,9.045566907878964003e+01,6.380171026254143063e-02
9.081706159498948239e+01,7.264919198214487395e+00,9.199692558535325304e+01,7.954861204353697035e-02
9.097726940084650948e+01,6.928420405592003561e+00,9.142646789796492612e+01,9.056746795485666468e-02
9.113315258990327550e+01,9.390173307585857998e+00,9.029900239752127789e+01,6.596873109895545761e-02
9.122624307365633456e+01,7.183785969330862997e+00,9.073186729787767035e+01,8.716653348843533822e-02
9.131761554967364702e+01,8.933078030730605690e+00,9.059488984434396741e+01,6.968532534805804701e-02
9.140880161363264733e+01,5.000000114394477890e+00,9.281217483664536871e+01,9.727226688428328161e-02
9.154957247110293395e+01,5.000001000000000140e+00,9.296068325159356505e+01,9.701954538822796237e-02
9.169224939420800524e+01,6.654143941417038022e+00,9.124569057750319701e+01,9.415861689466334394e-02
9.186823561663574367e+01,9.041519330620001682e+00,9.164511266738217898e+01,7.049463917990839157e-02
9.198650788760117791e+01,9.623220445884104635e+00,9.115464402303052793e+01,6.448476601211022841e-02
9.206306304931700879e+01,5.844434669962449647e+00,9.000000026879719428e+01,7.225527619088749354e-02
9.213972644629797060e+01,9.287349131763630083e+00,9.067976176825432333e+01,6.253436783823874967e-02
9.221397141132287345e+01,6.165728778087322226e+00,9.122782820095403622e+01,9.373296885050426408e-02
9.237668963269746314e+01,6.047719392207346445e+00,9.015343900076749151e+01,6.785361316599797243e-02
9.256081289431934067e+01,5.122516509016318942e+00,9.218396272836457683e+01,1.217752868758750634e-01
9.266133897576352751e+01,6.655825820795712389e+00,9.299999995327030433e+01,9.485311352576805688e-02
9.268046987989998797e+01,7.544128348489093305e+00,9.210617145482179069e+01,8.266978058281111708e-02
9.284543530405574074e+01,5.406269293917622676e+00,9.253041048984172789e+01,1.163212887063768824e-01
9.284765231336734814e+01,9.999999572460241737e+00,9.208575088872144931e+01,6.247959943108571251e-02
9.296407383511183298e+01,9.689626585800656500e+00,9.213569779534320503e+01,6.408218906022575267e-02
9.296662606007355123e+01,7.487330087531073985e+00,9.000000047654725677e+01,5.170118541847960880e-02
9.310620902856356906e+01,6.988769750993721885e+00,9.056044873520430372e+01,5.906068996440520108e-02
9.312751518045607213e+01,5.000000684455152999e+00,9.093894275332340271e+01,7.141350882179299531e-02
9.321101682594647286e+01,5.621184743989344312e+00,9.255332806724099726e+01,1.074826565312990145e-01
9.334088006693275474e+01,8.961654992521188134e+00,9.022185763565414618e+01,4.748827100659384209e-02
9.336890561718205106e+01,9.999999068885584208e+00,9.300000000000000000e+01,6.358937647331992793e-02
9.350133532053112617e+01,8.053128094615965793e+00,9.266557176703932441e+01,7.597315610540797404e-02
9.359783370793384449e+01,5.000000332825187854e+00,9.193462562204871347e+01,8.786783830889338676e-02
9.361714583500105391e+01,5.676547322348216795e+00,9.289309983861554088e+01,1.053936928188984462e-01
9.365659272603079444e+01,7.815819258742547682e+00,9.299999960508189645e+01,7.941021596673455973e-02
9.379269049994876184e+01,8.200283657692310157e+00,9.097153755806219522e+01,5.232383529817087597e-02
9.399790487812221329e+01,8.249100376330424922e+00,9.261212767936078194e+01,6.944626246580228035e-02
9.405686681546994521e+01,8.101295322789756170e+00,9.070906675803280450e+01,4.613170005877036822e-02
9.420889314582744589e+01,7.289763535696645036e+00,9.018594256435258671e+01,3.851218539963392057e-02
9.444652180254593077e+01,5.209656906022849476e+00,9.183196446851567885e+01,6.008087415848144958e-02
9.450548989955746038e+01,6.824114938302185074e+00,9.299999900000000252e+01,7.803826173164002400e-02
9.464421671601546393e+01,8.638313753909908854e+00,9.176943020998611189e+01,5.074910423400873227e-02
9.465994720925510819e+01,9.553523700964291265e+00,9.000000099999999748e+01,3.343202585277865041e-02
9.483925063063048810e+01,5.565733997672245081e+00,9.155096693045523182e+01,4.681195291338308140e-02
9.493925709308823002e+01,7.520817521327638921e+00,9.052560985973227048e+01,3.470169856500315841e-02
9.514146382780401723e+01,7.804117899597137864e+00,9.008545506527750035e+01,2.948462425172935358e-02
9.514311491777050378e+01,9.999999228290455733e+00,9.163248749728195719e+01,4.229041765297742589e-02
9.524015935929047316e+01,9.899254289756356684e+00,9.049340529953032330e+01,3.281410238664746876e-02
9.536348932528146349e+01,5.496683268270998290e+00,9.215768230042117182e+01,4.815460335478246451e-02
9.550945707289837117e+01,6.457165983577212387e+00,9.206196467528226890e+01,4.524006233735971411e-02
9.564690446616218367e+01,9.999999000000000748e+00,9.159084430139124322e+01,3.789283380189467643e-02
9.573101774665347818e+01,8.383522576793129844e+00,9.299999908128066295e+01,5.300338000338232491e-02
9.592290680293942273e+01,6.619270416166054716e+00,9.045200391641785131e+01,2.470846280529008510e-02
9.601484796264813326e+01,9.708254316561673036e+00,9.004935745177802175e+01,2.521396834664247494e-02
9.614970361213995886e+01,8.665917153351548663e+00,9.161559086406067820e+01,3.428502715666222750e-02
9.621321788099584182e+01,1.000000000000000000e+01,9.000000056698972628e+01,2.411042978317652630e-02
9.622043728391678030e+01,5.000000465909527847e+00,9.233882864706345117e+01,3.628237477663030092e-02
9.622274977106880556e+01,9.999999717300969593e+00,9.259111347487277044e+01,4.129254950701764099e-02
9.625580483665031295e+01,6.693212058194772496e+00,9.226608511804019486e+01,3.837565810525119664e-02
9.642596783910073555e+01,8.555679672156381699e+00,9.219689588124072088e+01,3.690590241044688913e-02
9.657194193126279913e+01,5.644391136701303324e+00,9.108200156059702124e+01,2.251977976683580338e-02
9.665157233640903200e+01,5.230935457493441021e+00,9.300000000000000000e+01,4.026004253110390674e-02
9.678306663465130555e+01,5.764913959439382118e+00,9.246603729413615724e+01,3.302179369392371777e-02
9.691253410398746837e+01,7.319692504122816246e+00,9.248892751686065594e+01,3.443521841128340671e-02
9.700186371242847372e+01,9.528801500346975928e+00,9.077577464158633802e+01,2.373141779911597943e-02
9.708134961609573566e+01,8.369415358984058528e+00,9.156959889118438412e+01,2.685960184928469843e-02
9.724676741668572788e+01,6.552167881940301086e+00,9.166799061817725658e+01,2.386578398377228044e-02
9.741794411479426685e+01,5.841336501177476492e+00,9.167664919088662145e+01,2.136049063418146016e-02
9.753404252591410284e+01,8.278169505785935911e+00,9.235720661486223548e+01,2.907214405440306307e-02
9.762023770452816507e+01,5.000000751452120085e+00,9.128512522230170134e+01,1.618678016098818243e-02
9.766413710518114044e+01,6.435006240800112742e+00,9.295049214485170808e+01,3.043449209586629109e-02
9.792634164744889347e+01,7.939647783982959339e+00,9.189751202400363184e+01,2.323791870591466330e-02
9.808152665216854871e+01,7.914273819898868467e+00,9.099992344698631541e+01,1.810032457828533031e-02
9.815466262835175826e+01,7.386566603790891250e+00,9.276323293435314099e+01,2.652742486583332254e-02
9.830836801699652483e+01,5.469749998409101366e+00,9.194691871530471872e+01,1.716071727686110937e-02
9.833878212848125600e+01,5.000000538900046365e+00,9.082141144470894289e+01,1.179652203810632564e-02
9.840069415518061646e+01,8.134198433598360367e+00,9.000000013361132289e+01,1.383590516512973705e-02
9.844560736562925740e+01,5.000000000000000000e+00,9.299999918888461536e+01,2.114976561266724425e-02
9.851250788913560541e+01,7.589620765616475140e+00,9.242114747159909882e+01,2.242913917501976329e-02
9.857957660847498005e+01,8.751934248320713650e+00,9.063609995401188257e+01,1.590196776256758843e-02
9.866725174236441376e+01,9.999999414809249032e+00,9.084543782116557509e+01,1.746088484801647245e-02
9.872534104535783683e+01,9.778523198305880015e+00,9.109088350049894700e+01,1.792896385770206130e-02
9.882296765968023067e+01,7.451726031258908201e+00,9.011731138729498980e+01,1.223657303281918372e-02
9.902828759913538192e+01,8.896288678369753455e+00,9.009095129304003535e+01,1.318439902673047316e-02
9.912960421696752178e+01,9.443323965223946459e+00,9.187094142215170223e+01,1.904498455615460939e-02
9.929872913599641038e+01,8.423787396313091591e+00,9.180531429592512893e+01,1.711775367156308236e-02
9.946570685021927716e+01,9.059732856515058330e+00,9.025377925897888076e+01,1.266680396317513418e-02
