2.750844196097301797e-02,-9.156031634913699424e-01,-3.304922950983066321e-01
-3.772862766449673888e-01,-1.060339913083880869e-01,-1.485940719580215730e-02
-4.564843759422233527e-01,1.072941229593324941e-01,-2.635312006238470922e-02
-8.362005745087275344e-02,-2.842158106025369779e-01,-6.155063897203010351e-03
1.503496199568432612e-01,-6.666515685030227623e-02,7.862079799248244743e-04
8.266759403868273459e-02,-6.516172702020917029e-01,-8.793406484097418541e-02
4.447613216551002946e-01,1.387868941590797434e-01,2.539532039602169708e-02
-9.610142758103690230e-01,9.264869186948920809e-01,-7.508111116712783140e-02
-1.077081591937183447e-01,-5.051188212701576141e-01,-3.750664029224570067e-02
-1.342172522407679702e-01,-6.122339375408704099e-01,-7.199539921086060834e-02
-8.687668595017811191e-01,-4.143020544079819567e-01,-3.192362989132350171e-01
8.296858761415264460e-01,4.715006642859931318e-02,2.180044369201567522e-01
9.379505918268835618e-01,5.594145209982903655e-01,5.292436610327057034e-01
-8.893061377060311745e-01,2.440489445819586933e-01,-2.935684490175322070e-01
-9.843534034869080296e-01,7.806571122775627369e-01,-3.334183816519045163e-01
7.107685584215877039e-01,6.943589638067713121e-01,3.058060897102830022e-01
9.610436061189866486e-01,6.172432066264832429e-04,4.123135628583690648e-01
8.189623118189222062e-01,2.053885716701218112e-01,2.143846828532344206e-01
5.727757678126397245e-01,5.693576127613653171e-02,5.634264253407422762e-02
5.139753761606187243e-01,8.810563435729805715e-01,3.858888092426570604e-01
5.999505291906059856e-01,-4.348447747888568582e-01,4.502417166463759668e-02
6.919177798413089775e-02,-2.032730232098053369e-01,-2.064484346845861604e-03
-5.619584980117966477e-01,5.170942696839475605e-01,-1.343386465075365431e-02
3.467368321899817474e-01,-9.020787076936601645e-01,-3.104979785600666675e-01
7.491706412157106421e-01,8.163970579821171469e-01,5.027780743315770628e-01
-1.000000000000000000e+00,-5.509327613270897928e-01,-6.880291367134511171e-01
-3.104209133896277395e-01,-3.705749369307709262e-01,-2.278771026519489651e-02
-1.810785055119956688e-01,-3.918111573869718089e-01,-1.819356864676060365e-02
2.845062773152908786e-01,1.722412853219026374e-01,7.441835882240878386e-03
-4.329131463550272008e-01,-6.697222898427235283e-01,-1.356682306589278020e-01
-2.691572865483878862e-01,3.908075307090099759e-01,1.128677717893090092e-02
-3.554780389830782816e-01,-9.523411210996546306e-01,-4.436827238964463627e-01
6.237954545126658257e-01,2.840372252283929200e-02,7.537891138680878622e-02
2.087333735694092418e-01,8.259361997369996100e-01,2.220598189690102253e-01
-9.281725541818744984e-01,6.249927152194036939e-01,-3.031706339885711921e-01
-5.851347757459055554e-01,-3.507624834170008921e-01,-7.826200414815615014e-02
-2.488436667553238779e-01,7.523703205162077801e-01,1.477027745429808359e-01
-6.647321109389399130e-01,-1.531276473147645811e-01,-9.653936532478744892e-02
9.177814989081833907e-01,-8.077740678931094598e-01,1.576930635008691739e-01
4.367939494984753868e-01,3.641243408354204458e-01,3.895565788092975046e-02
-8.514667346092579248e-01,-3.085065661680753690e-01,-2.662672106556711604e-01
8.668855275991176335e-01,-2.586624634862526584e-01,2.627527785648700043e-01
6.742316353685189334e-01,3.915822383939375761e-01,1.284373945539043493e-01
3.842484075458372228e-01,-8.294031011714840806e-01,-2.114094760820483532e-01
1.718452536356191995e-01,5.862777858836767386e-01,6.330071367582938702e-02
-3.412165687499709721e-01,1.813936134477032169e-01,-9.111307135571553029e-03
-7.124422151072411502e-01,4.363799684904783316e-01,-1.031299907809031385e-01
-2.384802822720110127e-01,2.639082538139061462e-01,1.284355625782668568e-03
-9.135243301873179345e-01,6.750221486079721611e-01,-2.526724099960455661e-01
-5.204885372467715765e-01,7.085683304279455363e-01,8.291143204694310931e-02
-7.643692195202923534e-01,-7.498968654143247647e-01,-4.266066220884033311e-01
1.382793732444274060e-01,1.000000000000000000e+00,5.061612340577718028e-01
9.813109552883461095e-01,-6.195376212466945365e-01,4.219399515957811819e-01
-7.330311634548637434e-01,-4.730925861649543096e-01,-1.923696612414847740e-01
-5.565270638192690855e-01,2.836114090307331193e-01,-4.609400632738180209e-02
-6.231700179209564983e-02,5.414219318313999718e-01,4.651150875227565151e-02
-7.049976020263519771e-01,-7.335163675528137972e-01,-3.390842949891808011e-01
-5.009866602875875374e-01,6.428995363455309864e-01,5.044160089207654074e-02
4.770472537729426588e-01,-2.165576397901548544e-01,2.842730124339589229e-02
3.393195759216371954e-03,-8.526728376584904456e-01,-2.435054846613776136e-01
3.292157950102319042e-01,-6.375723673659350332e-02,9.382020555949738966e-03
7.880229735528962998e-01,-8.565398790482738889e-01,-7.963253328708458367e-02
-1.499113954446699148e-01,-5.710250099737927965e-01,-5.726557212954171833e-02
-5.909453554340915460e-03,4.870946757656722248e-01,3.278151353811040863e-02
5.064567601079621451e-01,3.016578261515476811e-01,4.727733451349016430e-02
7.021514744044148326e-01,-1.268507309235544778e-01,1.151049286605582006e-01
-4.842586826821273505e-01,7.357686818756661307e-01,1.105730213910023213e-01
-6.509501918651507957e-01,-2.403435077641797868e-01,-9.463235551743214014e-02
3.025331331116931644e-01,5.007749416068238979e-01,4.591247059672265429e-02
4.068540641092319721e-01,9.701684217419115352e-01,5.048146260222901027e-01
-3.981621121476391911e-01,9.021551638821501129e-02,-1.700886642715054853e-02
-8.096380458095011612e-01,-1.762985005341839440e-01,-2.025580352903855186e-01
2.635281781793330502e-01,3.418048792150032433e-01,1.601804333074980519e-02
7.765722645139492286e-01,-4.619355174429047306e-01,1.481510012075737959e-01
5.414472602161255477e-01,9.143849772281340549e-01,4.647425100767187400e-01
-2.057801665629455101e-01,8.536261189785536718e-01,2.464247151951691472e-01
6.371449637498360907e-01,-7.003887037818796735e-01,-3.529315643361522620e-02
2.408596420995849918e-01,4.537443070697244618e-01,3.082293826505605461e-02
-4.790859073009057223e-02,-7.741092182369530006e-01,-1.658120891656913454e-01
-7.853381006695110411e-01,-9.404266458215780888e-01,-8.528545978040260600e-01
1.000000000000000000e+00,-1.974006415133888748e-02,5.000935897110236894e-01
-6.139155615168871982e-01,-5.271417458242154686e-01,-1.351827748160669140e-01
1.188833442742793789e-01,9.655710515296838103e-01,4.253773422201959642e-01
