2.971217456846551030e-01,1.529631317202559959e-01,6.022248384156561052e-01,6.093472865820777074e-01,2.095518465188077606e+00
8.184209975289276073e-01,4.683205381272690371e-01,-6.504485235476822336e-01,-8.823715193354783048e-01,-1.950101217532335562e+00
4.116301457862703295e-02,7.255505025887565296e-01,-8.714541163953342107e-01,3.164208689519512063e-01,-1.078767650141595896e-01
1.761301703022668530e-01,-5.710327886334879421e-01,-2.239218856360098986e-01,5.605139775269496472e-01,-9.996637511342154614e-02
-6.087986577884780814e-01,7.476341532146781876e-01,-3.355444209253376497e-01,7.394897183561068843e-01,3.099607685515329170e+00
8.393286766853529368e-01,1.733064036002982533e-01,3.430738299532019031e-01,-8.149360840441586262e-01,2.126703674949799616e+00
-3.739624290997243250e-01,-5.167014617464544823e-01,-4.623916743530120388e-01,1.819097668991975780e-01,-2.035578218328481181e+00
-7.239034956132563980e-01,-7.187859794333772978e-02,-4.121278930676668395e-01,-9.222447755869002117e-01,-6.389198449277006198e+00
-2.937775094829808697e-02,2.065954615029352848e-02,5.164483092157583499e-01,6.228002708035231816e-01,1.295655528533427248e+00
7.888109293257161703e-02,-3.724937349355139649e-02,8.120325343152936526e-01,-1.137435372463928562e-01,1.067238273277103300e+00
4.528379898241696733e-01,2.028347394524685487e-01,-4.342460492149239348e-01,6.160923370654458608e-02,3.806618616311935877e-01
-1.894769886224889621e-02,-5.484479610853028042e-01,5.973100056221378740e-01,-4.479949024363427679e-01,-6.122840354185744571e-01
-2.849903812057286157e-01,-6.167259003521626815e-01,3.286318546606359359e-01,6.603911513745874817e-01,2.143240554003788823e-01
-6.767876596727808725e-01,4.077024750165814115e-01,3.084227817355438273e-01,-8.931291262360923078e-01,-3.335927011298097433e+00
4.879177833676959786e-01,4.526158376246591786e-01,-1.006543937131889610e-01,9.827095661013074412e-02,1.682468685218338811e+00
-6.568595055618673406e-01,4.174172186564710785e-01,-2.677692027933391561e-01,-8.276083893542069969e-01,-3.838077905819653690e+00
2.173014988019936755e-01,-6.015374039445575693e-01,-8.375179571058023464e-01,2.816852421767945813e-01,-2.297306901531648737e+00
8.289130217249298660e-01,1.384246212411346377e-01,-7.359711165109956710e-01,-9.169990898708364480e-01,-3.868560003055237395e+00
2.506249185217497288e-01,-2.925793334457491568e-01,2.151801685476022463e-01,4.068980340094110471e-01,7.055953221297760480e-01
9.438651648115186088e-01,-2.265259945435781352e-01,5.398881512601083621e-01,-4.618875577958019285e-01,1.589203493377412713e+01
1.220279813567402005e-01,-7.427995865517726948e-01,-5.994733190890939589e-01,-2.327837486582172710e-01,-3.989725861588750533e+00
-8.313072374953357491e-01,-1.434781653002944468e-01,-3.961947738618195602e-01,3.429077876796267077e-01,-4.621872905233032292e+00
1.112447139522372286e-01,-3.115953290328099534e-01,-6.253066755140097577e-01,8.020982288302900276e-01,1.794484392360247149e-01
-2.296309147363131409e-01,-9.104892306128261614e-01,-8.109281426717149799e-01,1.045538331286766098e-02,-1.781613288247245563e+01
-3.536598600720528562e-01,3.348652920893284701e-01,-9.210879055675738059e-01,5.734552987628929177e-01,-1.240533161221598402e+00
8.760863446508531105e-01,7.770407692505627573e-01,5.201110145581495647e-01,-7.774010701011244695e-01,2.100953110387700207e+01
-9.279437606180860332e-01,6.590156242284064270e-01,3.009338876751299630e-01,2.369496317009773811e-01,-3.818165956759344670e+00
-7.864025367517983867e-01,8.813195550484147489e-01,-6.689527852814182163e-01,9.088510342041855594e-01,1.210781368977642991e+01
-2.556567040564665660e-01,-7.185792711655624165e-01,2.486450192773204115e-01,7.111062971612944761e-01,-5.047182766611373050e-02
-2.713419188071237720e-01,7.548738708297408895e-01,3.549079948033027065e-01,-4.778492598793488977e-01,1.395104790083537605e+00
-2.157176973439780543e-01,8.696925610543349006e-01,-4.381038562027170791e-01,-3.053972987869068012e-01,1.408654326745102603e+00
8.856558676225696480e-01,-4.214110838097320233e-01,-5.209134508086622484e-01,-7.374477026101292632e-01,-3.213783530709335867e+00
-2.501962660513740166e-01,-5.485853107157567798e-02,-3.819813679129350215e-01,-2.197133301319472709e-01,-1.001829200948256338e+00
-9.162713111735016902e-01,5.374779257194484128e-01,-1.816715428781805475e-01,-8.498945564590866253e-01,-2.104939890153523407e+01
2.686702759989554323e-01,4.612943939384392955e-01,6.458870683786666067e-01,9.499999999999999556e-01,4.620919675996660203e+00
-2.774887853408849470e-01,-3.263894555332077507e-01,1.807592447405377278e-01,-7.326762142737193173e-01,-1.664337326216881463e+00
4.750036440576423935e-01,-1.221693072865311924e-01,8.953561561178871031e-01,-2.822268366736602196e-01,2.031338345518020283e+00
-9.176853767981729693e-02,6.840530640214643743e-01,-8.597378330464222618e-01,-5.690708816555190008e-02,-1.144386365398132099e+00
-4.407174802099046440e-01,3.523601386979935413e-01,5.877319621302397046e-01,-1.658837722329348230e-01,5.697861764674673202e-01
5.758043150207396987e-01,4.844113216586500847e-01,-5.939246508292126414e-01,4.351977915699805077e-01,1.893547577326258891e+00
-7.728736676388917592e-01,-4.329897219591909430e-01,7.778363523499836063e-01,-6.933379553787535343e-01,-3.994213341883870783e+00
8.001620582531141501e-01,-6.946531624181370157e-01,-9.120939833802208518e-01,6.579256935445698673e-01,-2.736268774350758548e+00
-7.022608900290190359e-01,2.133454603101982983e-01,-1.437944727983382354e-01,-2.483176509745599336e-01,-2.174455867635240569e+00
-7.756281091394457983e-01,1.135182273801178532e-01,5.058165033965915658e-01,5.212618712635785911e-01,5.469032127354519490e-01
3.114816400249067474e-01,5.564728827513756304e-01,6.728271549570250532e-01,-2.738885816104754678e-01,2.384741871944879410e+00
-5.550897051286682871e-01,7.498398094328284635e-02,-8.817455815170320843e-01,-3.299221598499789687e-01,-3.308568822424645006e+00
6.862908291581648612e-01,2.849252112647238100e-02,-5.308167155561238637e-01,-5.959813593567810930e-01,-7.722146765320124784e-01
3.235392972637525233e-01,4.509687609995316482e-02,-8.463948212756293721e-01,7.184774501622070986e-02,-8.859449980867313279e-01
9.000572811763984937e-01,8.565390085220609961e-01,4.255914155262268128e-01,-4.846928597526777294e-01,5.291315894124356589e+01
-6.142227636990992279e-01,-3.055715452528139364e-01,-8.262919977145740669e-01,8.328683455806706881e-01,-1.787680197083268530e+00
1.038594778702857102e-01,7.994802034956607351e-01,-5.157692820529387046e-01,6.963120717285196104e-01,4.179061413145841009e+00
-7.906376521598235119e-02,-3.425340883460692432e-02,1.578168618476705198e-01,7.887831221333634346e-01,1.122008104112265814e+00
1.678397588465909696e-01,-1.768899007925657241e-01,-7.732331141203926395e-01,2.552385426061898333e-02,-1.074579477604258093e+00
