8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.334153964010559273e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.224822261855380755e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.402044335153880376e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.340799338423593293e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.772198054810705560e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350031172632851391e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172651074793213712e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.057191423363825128e-02
8.191225016410139403e+01,5.833325175802790419e+00,9.202417153456610777e+01,9.318092419553678299e-03
9.450450304889990605e+01,8.039854455215643014e+00,9.114583998588634017e+01,4.602606917185950164e-02
9.334624188390490929e+01,8.707758422594498171e+00,9.021356955073532902e+01,4.777078787598936643e-02
8.814713138388746927e+01,5.663505175708529293e+00,9.041786467459063203e+01,6.932466914715623707e-02
8.409868973653568958e+01,5.093443681824866509e+00,9.191900005690527564e+01,1.299320364358935199e-02
8.999659373808430018e+01,8.667038297047191975e+00,9.196599250696958450e+01,6.122611820582783693e-02
9.082546190967909183e+01,6.917083875044358621e+00,9.162789734610598202e+01,8.762310705299522495e-02
9.178695723860863609e+01,6.952405591877947266e+00,9.241555996039356558e+01,8.879249357142704469e-02
8.969390887755362485e+01,6.321932563059289301e+00,9.176772966573331303e+01,7.088394858688934486e-02
9.735942814077608887e+01,6.885387270807242999e+00,9.260654802336165403e+01,3.081766440747493382e-02
9.060370815969207570e+01,9.632317872741840148e+00,9.150946887748004599e+01,6.405749882295212749e-02
8.335188588888820505e+01,5.204879287879845329e+00,9.092500465524848607e+01,1.394021684074073925e-02
9.158815692579247525e+01,7.842694526912481479e+00,9.064486065268135917e+01,7.696854544051737190e-02
9.652597498461277326e+01,8.585663761842599939e+00,9.005981900400261964e+01,2.165616618845512750e-02
9.145922054365131260e+01,7.069744645738460065e+00,9.094416220156409736e+01,8.843306865913440340e-02
8.741054526825648452e+01,9.112333455624499479e+00,9.031439085732868932e+01,5.034544569813962506e-02
8.709934070500381154e+01,6.494964907033606849e+00,9.136844294662661525e+01,3.711397342049175402e-02
8.067769775127699461e+01,8.312225934891589674e+00,9.276819662434120062e+01,9.172600749888876193e-03
9.790608275846126674e+01,6.662820608738322825e+00,9.076517070510728047e+01,1.602933545141826607e-02
9.597692697269285134e+01,7.269331894344118972e+00,9.288495352394251370e+01,5.019447108203501512e-02
8.260165525364146788e+01,5.943432545262316680e+00,9.258606699814200169e+01,9.661427144420378643e-03
8.464237051186259464e+01,6.186956654679927503e+00,9.134188623291333897e+01,1.925659247947106301e-02
9.734190678326203283e+01,7.756433317655314852e+00,9.245360758035180027e+01,3.077946085077112523e-02
9.969374170148526559e+01,8.865771640801552778e+00,9.192893081782172260e+01,1.662571010081134032e-02
8.881554518133839338e+01,8.476552539666677433e+00,9.282943177258685807e+01,4.049826274281250610e-02
8.943350727010403034e+01,6.595686077505682476e+00,9.037817910266662125e+01,8.946903268583623892e-02
9.997353814611516043e+01,9.641020527854347932e+00,9.270687406501946271e+01,1.918669493670485671e-02
9.348117762233154338e+01,5.912699645382975433e+00,9.021088682952425586e+01,4.752125767981631860e-02
9.937733455411564876e+01,5.317123116541186079e+00,9.090121760083940217e+01,9.866531019803528174e-03
8.564084814483017283e+01,5.487287144072480416e+00,9.163973408361074746e+01,2.124246121723977893e-02
8.378424863471278172e+01,8.005662872382913520e+00,9.181161363481234616e+01,1.705465240694066867e-02
8.492658685277395136e+01,5.875942167612715927e+00,9.149738097160225436e+01,1.921587997834783151e-02
8.887274410338108055e+01,7.953189357842942897e+00,9.215106756107252295e+01,4.843235586976998158e-02
9.565054957842627914e+01,8.949431310923490202e+00,9.137930594461815303e+01,3.655424918245177984e-02
8.573844164234016318e+01,5.979142862284492210e+00,9.214718520658452405e+01,2.020317597369956572e-02
9.276203726205267230e+01,9.227870390087936414e+00,9.031694138335161881e+01,5.362644512888959519e-02
