-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.795704571147612727e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,6.131324019524039132e-02
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.131324019524039132e-02
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.795704571147612727e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.196986029286058351e-02
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.530469714098408485e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.530469714098408485e-01
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.196986029286058351e-02
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.196986029286058351e-02
1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.530469714098408485e-01
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.530469714098408485e-01
1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.196986029286058351e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.795704571147612727e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,6.131324019524039132e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,6.131324019524039132e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.795704571147612727e-01
-3.060911224463769287e-02,2.146334611964568762e-01,-7.540123087187116102e-01,-2.840243146725340839e-01,3.525055060063093659e-01
7.359428140776080873e-01,4.935323211485980188e-01,-7.668635967872294845e-01,-9.764609732913513973e-01,4.322779065860569703e-01
6.037081596920801374e-02,-7.285109920594339261e-01,-2.672408209751293562e-01,-1.033327631098235333e-01,2.848175354903738632e-01
-6.648114111111800284e-01,-8.782650610526800961e-01,1.318316930888123739e-01,1.890314760780769099e-01,2.422538573776500115e-01
1.588156925792474361e-01,-6.943109998874856803e-01,7.123133926756914924e-01,9.982409333304396171e-01,3.306552955607978683e-01
