9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999993333333e+00
9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.365759584040209549e-06,1.017088230047743025e+01,1.086323858532706055e+01,1.072854952779945492e+01,-5.475042184839164217e-03
1.416141999623079420e-06,3.448864881192190257e+00,7.703113028144072061e+00,7.301524331468240980e+00,-1.312202788308132473e-02
1.426713134903548502e-06,1.095530580315701030e+01,8.663809264535693444e+00,1.048574975668339349e+00,-6.000705002330882637e-02
1.471874432545453054e-06,1.157070812504602664e+01,5.666807364267284264e+00,1.034344076289510994e+01,-5.684650435283497907e-03
1.521218551785195728e-06,6.065026090076596432e+00,7.912721359550360489e+00,9.886062474796318611e+00,2.026972938579874126e-03
1.537809700081275089e-06,8.939856593156198628e+00,6.155249484264122550e+00,2.995952237878677149e+00,-5.235479404207656409e-04
1.571902561043993210e-06,9.322641218356842785e+00,1.170985497308516798e+01,1.111263034120502446e+01,6.306795159352770151e-04
1.611985376354926160e-06,4.216397664826088132e+00,1.003149680872155791e+01,3.320759912875148601e+00,-6.362540314341521425e-03
1.663871527239241931e-06,1.104293617767385705e+01,3.896441399660189653e+00,1.523997064950742386e+00,1.042566702709273735e-01
1.706320561775218125e-06,4.658558967515660676e+00,7.083425486607364263e+00,9.999999999999999547e-07,-2.171258940663555459e-01
1.738055804679505196e-06,1.406763880374241049e+00,3.323517142913832600e+00,5.296339493018967559e+00,6.013765738082338386e-02
1.757950451286223746e-06,8.551628697845734095e+00,9.628697857956682427e+00,5.867344162278588904e+00,1.297645040595146000e-03
1.791838722045868534e-06,8.157919570268100884e+00,5.088659777215665869e+00,3.740974786366906724e+00,3.223586792015628588e-02
1.845425417125374349e-06,7.452487620318382966e+00,1.197523504946505923e+01,4.033501299382203698e+00,1.109097055275204240e-02
1.863948805812229175e-06,1.219731505487751733e+01,9.999999999999999547e-07,5.608564372343630922e+00,3.293630898946672825e-02
1.914958484476793625e-06,4.873851851427118298e+00,2.935213199830378539e+00,4.683476688879900429e+00,3.017389582938157996e-02
1.965693927264833506e-06,2.042719555168664769e+00,4.816128311049737931e+00,7.964259631320193655e+00,-1.123802157369450661e-01
1.999999999999999909e-06,9.778689689284819631e-01,1.764709173830135480e+00,1.900943208677729146e+00,2.346739909385926026e+00
1.999999999999999909e-06,2.755403546771236112e+00,2.384037264522897104e+00,7.070424624291339555e+00,3.947661447091883186e-02
2.762022568844632250e-02,1.085624061129772144e+01,4.351439514877878167e+00,4.825233882228125104e+00,-4.038184195019021983e-02
3.650202602663978751e-02,7.883723425896231873e+00,4.375434350700609265e+00,1.227804862570743483e-06,-2.734155208216700883e-01
5.895434152111297954e-02,3.894195864241033256e+00,5.923108888420683726e+00,1.156886269934495637e+01,-7.578203354906139569e-03
1.089173088229530711e-01,9.926867058733618521e+00,9.633308381654874353e+00,1.208183880710900304e+01,-4.008753936577334450e-04
1.542555489470148755e-01,1.256637031899232504e+01,3.691190933511502292e-01,9.610070382089132224e+00,4.386964393735352669e-09
1.665567102623341511e-01,4.929416347639222984e+00,4.914299549855114080e+00,1.196412838714555704e+01,-1.861327962414363602e-02
2.158616740336128104e-01,1.049112362410209798e+01,1.219056604362026341e+01,1.224235397637457545e+01,-6.482909655797536742e-04
2.507922344528904501e-01,5.654628103381686977e+00,1.073240828432189353e+01,6.996697107030250606e+00,8.659525628465320965e-03
2.857028217225467404e-01,6.221490282717561549e+00,1.034338577827856831e+01,7.817309939521274842e+00,9.602364245124728626e-04
2.935264074671533052e-01,7.003860060896247575e+00,5.917347513405959880e+00,1.256636974873419099e+01,3.867509122135099391e-09
3.407405225871676935e-01,4.012665730010594345e+00,1.326567050399739034e-06,6.753117450635399699e+00,-1.253805710903518889e-01
3.447354448271044425e-01,7.362951220176481293e+00,1.199422864110647602e+01,1.451303911595401175e+00,-3.625869024662190659e-02
4.135593621633035788e-01,3.780841183919711135e+00,2.665692753142677063e+00,4.970940562711963828e+00,5.125140625775029962e-02
4.349426415884967700e-01,1.223868172475698657e+01,4.470457957765543888e+00,1.058002844826332556e+01,-4.784576511844102278e-03
4.614819624047966640e-01,8.827356771388609857e+00,1.229139013308727435e+01,9.130370969735061237e+00,-4.316750309688632326e-04
4.832304651072827917e-01,1.116916111060787531e-01,1.256637001538815746e+01,1.063017657519484294e+00,-3.759601293627582487e-07
4.946033996998591142e-01,5.599870055118248757e+00,5.296471449714381663e+00,1.451095991025803515e-06,1.704290298419008920e-01
5.078103334430241755e-01,1.147700538697937844e+01,1.038073400901504328e+01,8.913058319672543917e+00,3.197022800010486561e-03
5.861154647389369421e-01,9.868338650910846610e+00,1.802943419657808910e+00,6.199660798578245036e+00,2.981029980174155873e-03
6.228312154643134146e-01,4.618336045795433442e+00,8.640632519777700082e+00,1.080169003491762147e+00,-1.347503892150004323e-01
6.811702012530506112e-01,8.608780961999920045e-01,3.937737370200925291e+00,3.758032548546306639e+00,2.273886218349545629e-01
7.150660868694133088e-01,1.585261634470650939e-06,9.553775782023256724e+00,8.519095481646916213e+00,-1.140344543959227394e-02
7.205865760490417493e-01,4.617867626935868719e-01,5.802418257000779178e+00,1.940030043766322043e+00,-3.384931520494713908e-01
7.302393207976732858e-01,1.256637006350376495e+01,7.832753658792398710e+00,2.698739394714782414e+00,-8.115525384270727806e-09
7.501913130100356097e-01,8.818529055852744047e-01,1.256637061435917246e+01,1.256637059064222406e+01,-0.000000000000000000e+00
7.618362750762170954e-01,1.240481219763517018e+01,5.574622917183476023e-01,1.078001425009034797e+01,1.010355080948104403e-02
8.078581319451664244e-01,7.717221705391144049e+00,5.849356592074869354e+00,1.035746282995083156e+01,6.400830012877764541e-03
8.610630364835261119e-01,7.072457609855701044e+00,1.153902362061490372e+01,3.361366438263483358e-01,-6.435638654027193983e-02
8.746646682700219833e-01,1.842417217426675968e+00,1.173383057404441310e+01,2.426073091577694019e+00,-7.818418981186052441e-02
8.831778320811446426e-01,6.642640620459155265e+00,1.256636961435917321e+01,8.837352309620063906e+00,-2.312372020924224461e-09
9.223022529129267788e-01,3.889211610149500675e+00,1.126195962569513753e+01,2.505582557488795992e+00,3.067778092327305001e-02
9.285131303698109795e-01,2.549997700926346145e+00,1.104883226419775269e-06,3.867962580219224566e+00,-3.238458863360569318e-01
9.716253563855691278e-01,6.283944910024903407e+00,6.851805440265694713e+00,9.930455970833342860e+00,-3.938437366190045052e-06
1.007508696432066753e+00,5.560318469508414019e+00,2.126552218416785323e+00,7.572050036614720980e+00,-5.059443694959665783e-02
1.071871803141451585e+00,3.254204903073194988e+00,1.098050532613982355e+01,4.225072509185543446e+00,-5.387269261399797726e-03
1.116482927354513821e+00,7.544307731357695168e+00,4.873219523264662456e+00,5.328135645955908828e+00,3.153197486165361385e-02
1.121832875522879247e+00,1.256637061435917246e+01,1.195573070035862884e+01,1.053203242643912583e-06,-0.000000000000000000e+00
1.138700507932179695e+00,1.005847068333286742e+01,6.467117752270692854e+00,1.041869642762983794e+01,1.068107751235692357e-03
1.156539295484302121e+00,8.947363856203191190e+00,1.256637046332328467e+01,7.868501615024746876e+00,-6.208199390717219666e-10
1.165367095238834416e+00,1.248168957720435790e+00,1.752250300916195583e-06,6.910831596975006264e+00,5.091294280359299762e-01
1.165487227866117914e+00,1.123717245761087469e+01,8.909461647159801601e+00,1.256637036386141837e+01,7.512142485948618253e-10
1.223355682502133668e+00,8.727900256742621821e+00,6.515104856107957199e-01,1.211887982874756098e+01,-1.878259918714566060e-02
1.236524325797222490e+00,1.256637053650682923e+01,4.656647838833054998e+00,1.138401776667868504e+01,-8.250154934189964621e-10
1.238375005849495114e+00,1.618133630043485014e-06,5.609289402933094471e-02,1.987170219183832742e+00,3.511129687157312329e+00
1.250881557591980053e+00,7.662892904305412145e+00,4.224573454190335475e+00,1.379541228444801371e-01,-2.026633834266038103e-01
1.301159424858727709e+00,1.649693891004159862e+00,7.285862871186375322e+00,8.465902950115031245e-02,5.172662553045050959e-01
1.349144340438215961e+00,2.881652611150676613e+00,2.895600251251832624e+00,1.108066116150684799e+01,-4.877181697661703112e-03
1.378053426480293719e+00,5.516523323917323474e+00,1.151941638695348757e+01,6.964553881662667756e+00,6.088806183879522278e-03
1.447551009937883215e+00,7.522547191711614900e+00,7.991254834802154150e+00,6.713117919324614880e-01,9.897990167265720285e-02
1.469506957175342299e+00,6.482694743481930422e-01,4.299171075131310360e+00,2.819905066016545447e+00,-1.506104487222235944e-01
