-1.349206349206349964e-01,2.332015810276679701e-01,8.079212687167743878e-01
-3.888888888888889506e-01,-5.256916996047431567e-01,2.157713691496701447e+00
6.269841269841269771e-01,4.861660079051381977e-01,1.448118844863089727e+00
1.190476190476190688e-01,-1.976284584980247949e-02,1.031973031782768446e+00
-8.968253968253968589e-01,9.920948616600788750e-01,9.067172772665451630e-01
-9.285714285714286031e-01,-6.205533596837944366e-01,3.444112849564203493e+00
8.730158730158721347e-02,3.913043478260869179e-01,8.035978026301187072e-01
5.952380952380951218e-01,-1.146245059288537593e-01,1.413842800734264493e+00
-4.206349206349206948e-01,8.972332015810275951e-01,7.073203363578079994e-01
-1.666666666666667407e-01,-3.675889328063242090e-01,1.591753156240181655e+00
8.492063492063490759e-01,6.442687747035571455e-01,2.039082036960496946e+00
3.412698412698411676e-01,-8.735177865612648862e-01,2.454910938194353243e+00
-6.746031746031746490e-01,1.383399209486164683e-01,1.242562906117845367e+00
-5.476190476190476719e-01,-2.411067193675889841e-01,1.731160422841615087e+00
4.682539682539681447e-01,7.707509881422924813e-01,1.403475085098911723e+00
9.761904761904760530e-01,-7.470355731225296614e-01,2.528796554580317046e+00
-3.968253968253976360e-02,2.648221343873515821e-01,7.963745175731362647e-01
-2.936507936507937178e-01,-1.000000000000000000e+00,3.379881582262534767e+00
7.222222222222220989e-01,1.185770750988135447e-02,1.518451735857361040e+00
2.142857142857141906e-01,-4.940711462450593228e-01,1.678223422662820763e+00
-8.015873015873016261e-01,5.177865612648220317e-01,9.778074313852022081e-01
-8.650793650793651146e-01,-4.308300395256917659e-01,2.737509047419521391e+00
1.507936507936507020e-01,5.810276679841896996e-01,8.669194913660906998e-01
6.587301587301586103e-01,-9.367588932806324431e-01,2.631130204979009068e+00
-3.571428571428572063e-01,7.509881422924902239e-02,1.031271032995678905e+00
-1.031746031746032521e-01,-6.837944664031621045e-01,2.232564560151120148e+00
9.126984126984125645e-01,3.280632411067192500e-01,1.912003441023727213e+00
4.047619047619046562e-01,-1.778656126482214272e-01,1.301340764190296539e+00
-6.111111111111111605e-01,8.339920948616599272e-01,7.253456738047446839e-01
-7.380952380952381375e-01,-8.102766798418972183e-01,3.609670917167296267e+00
2.777777777777776791e-01,2.015810276679841362e-01,9.722091067826301725e-01
7.857142857142855874e-01,-3.043478260869565410e-01,1.775191929323714390e+00
-2.301587301587302292e-01,7.075098814229248134e-01,6.831938160733812548e-01
-4.841269841269841834e-01,-5.138339920948620243e-02,1.313278679777178271e+00
5.317460317460316332e-01,9.604743083003950410e-01,1.755518832915128558e+00
2.380952380952372494e-02,-5.573122529644268797e-01,1.855206754336452768e+00
-9.920634920634920917e-01,4.545454545454543638e-01,1.285318137049739073e+00
-1.000000000000000000e+00,-4.545454545454545858e-01,3.115702479338843034e+00
1.587301587301581662e-02,5.573122529644267686e-01,7.623828732102939654e-01
5.238095238095237249e-01,-9.604743083003952631e-01,2.654256032376966168e+00
-4.920634920634920917e-01,5.138339920948609141e-02,1.168099439877441359e+00
-2.380952380952381375e-01,-7.075098814229249244e-01,2.433224189809759519e+00
7.777777777777776791e-01,3.043478260869565410e-01,1.629933020607248428e+00
2.698412698412697708e-01,-2.015810276679842472e-01,1.260635368811376722e+00
-7.460317460317460458e-01,8.102766798418972183e-01,7.983428579096299993e-01
-6.190476190476190688e-01,-8.339920948616601493e-01,3.429035684430573383e+00
3.968253968253967479e-01,1.778656126482212052e-01,1.081822551400862142e+00
9.047619047619046562e-01,-3.280632411067193610e-01,1.957463712674475387e+00
-1.111111111111111605e-01,6.837944664031618824e-01,7.201489219590839763e-01
-3.650793650793651146e-01,-7.509881422924902239e-02,1.241438616351667967e+00
6.507936507936507020e-01,9.367588932806323321e-01,1.973927446844573552e+00
1.428571428571427937e-01,-5.810276679841896996e-01,1.856025029643471713e+00
-8.730158730158730229e-01,4.308300395256916548e-01,1.140819734891699522e+00
-8.095238095238095344e-01,-5.177865612648221427e-01,2.860378832072544952e+00
2.063492063492062822e-01,4.940711462450591007e-01,8.945663351755053228e-01
7.142857142857141906e-01,-1.185770750988146549e-02,1.513732603291437551e+00
-3.015873015873016261e-01,9.999999999999997780e-01,7.893675988914081731e-01
-4.761904761904767192e-02,-2.648221343873518041e-01,1.349831048772938580e+00
9.682539682539681447e-01,7.470355731225295504e-01,2.471862479530299694e+00
4.603174603174602364e-01,-7.707509881422924813e-01,2.221910100738896610e+00
-5.555555555555555802e-01,2.411067193675888731e-01,9.917195286388160724e-01
-6.825396825396825573e-01,-1.383399209486166903e-01,1.717760758644890418e+00
3.333333333333332593e-01,8.735177865612646642e-01,1.291799243509158979e+00
8.412698412698411676e-01,-6.442687747035573675e-01,2.225082084761787371e+00
-1.746031746031746490e-01,3.675889328063239869e-01,7.338367646798976685e-01
-4.285714285714286031e-01,-8.972332015810277062e-01,3.270462603951421521e+00
5.873015873015872135e-01,1.146245059288537593e-01,1.310756580153219941e+00
7.936507936507930516e-02,-3.913043478260870289e-01,1.519666355655193701e+00
-9.365079365079365115e-01,6.205533596837944366e-01,1.060427081302866004e+00
-9.047619047619047672e-01,-9.920948616600790970e-01,4.692550817240872085e+00
1.111111111111111605e-01,1.976284584980225745e-02,9.951692749997156362e-01
6.190476190476190688e-01,-4.861660079051384198e-01,1.804783440140521611e+00
-3.968253968253968589e-01,5.256916996047429347e-01,6.995226416907445177e-01
-1.428571428571429047e-01,-2.332015810276680812e-01,1.341307233262159393e+00
8.730158730158730229e-01,7.786561264822133843e-01,2.269585109403765788e+00
3.650793650793651146e-01,-7.391304347826086474e-01,2.148885907370019055e+00
-6.507936507936508130e-01,2.727272727272727071e-01,1.047696090986134365e+00
-5.238095238095238360e-01,-3.596837944664031950e-01,1.951838440803162378e+00
4.920634920634920917e-01,6.521739130434780485e-01,1.336194353117568401e+00
1.000000000000000000e+00,-8.656126482213438722e-01,2.749285256760767737e+00
-1.587301587301592765e-02,1.462450592885373712e-01,8.730731605632383596e-01
-2.698412698412698818e-01,-6.126482213438735336e-01,2.226118149382660505e+00
7.460317460317460458e-01,3.992094861660078209e-01,1.614545043762958709e+00
2.380952380952381375e-01,-1.067193675889328563e-01,1.149388360175682688e+00
