2.750844196097301797e-02,-9.156031634913699424e-01,2.100701326567976090e-01
-3.772862766449673888e-01,-1.060339913083880869e-01,1.594717844852455713e-02
-4.564843759422233527e-01,1.072941229593324941e-01,-7.781989741456664953e-04
-8.362005745087275344e-02,-2.842158106025369779e-01,7.601033497704568626e-03
1.503496199568432612e-01,-6.666515685030227623e-02,-2.306766174217786056e-03
8.266759403868273459e-02,-6.516172702020917029e-01,3.435919318527628358e-02
4.447613216551002946e-01,1.387868941590797434e-01,2.574700046720658497e-02
-9.610142758103690230e-01,9.264869186948920809e-01,3.799900498958346806e-01
-1.077081591937183447e-01,-5.051188212701576141e-01,3.137947199812343713e-02
-1.342172522407679702e-01,-6.122339375408704099e-01,6.201741798790903759e-02
-8.687668595017811191e-01,-4.143020544079819567e-01,3.325795209097890948e-01
8.296858761415264460e-01,4.715006642859931318e-02,1.109210389929483065e-01
9.379505918268835618e-01,5.594145209982903655e-01,3.421071440361953542e-01
-8.893061377060311745e-01,2.440489445819586933e-01,1.401280514337658878e-01
-9.843534034869080296e-01,7.806571122775627369e-01,3.250573198940719388e-01
7.107685584215877039e-01,6.943589638067713121e-01,2.608112352398697098e-01
9.610436061189866486e-01,6.172432066264832429e-04,1.724417016921735712e-01
8.189623118189222062e-01,2.053885716701218112e-01,1.423583100811420810e-01
5.727757678126397245e-01,5.693576127613653171e-02,3.415615761561870134e-02
5.139753761606187243e-01,8.810563435729805715e-01,2.768304902166044412e-01
5.999505291906059856e-01,-4.348447747888568582e-01,-6.527748348159246976e-03
6.919177798413089775e-02,-2.032730232098053369e-01,-3.073200410306918540e-03
-5.619584980117966477e-01,5.170942696839475605e-01,-8.790858552607814028e-03
3.467368321899817474e-01,-9.020787076936601645e-01,1.394542032149983235e-01
7.491706412157106421e-01,8.163970579821171469e-01,3.518758950760557114e-01
-1.000000000000000000e+00,-5.509327613270897928e-01,6.882020645987638741e-01
-3.104209133896277395e-01,-3.705749369307709262e-01,3.976805738602415263e-02
-1.810785055119956688e-01,-3.918111573869718089e-01,2.545408696947994848e-02
2.845062773152908786e-01,1.722412853219026374e-01,1.442693074039810841e-02
-4.329131463550272008e-01,-6.697222898427235283e-01,1.643241977892988814e-01
-2.691572865483878862e-01,3.908075307090099759e-01,-1.612796635293623285e-02
-3.554780389830782816e-01,-9.523411210996546306e-01,4.147973909279022986e-01
6.237954545126658257e-01,2.840372252283929200e-02,4.051975239759087605e-02
2.087333735694092418e-01,8.259361997369996100e-01,1.459659269692328842e-01
-9.281725541818744984e-01,6.249927152194036939e-01,1.907434955283447420e-01
