8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.356735883142896171e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.302972007668686413e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.406773308984139020e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.131082966172354362e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.656942326521379273e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.335233358086075454e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.175201809525638040e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.045671698964808549e-02
8.191225016410139403e+01,8.198333428175459403e+00,9.128809608508910856e+01,1.351549137062557117e-02
9.450450304889990605e+01,8.276654178282635499e+00,9.007869725066302635e+01,3.566397410811248531e-02
9.334624188390490929e+01,7.713162243509960270e+00,9.113511573002502075e+01,6.190973031831895068e-02
8.814713138388746927e+01,9.025933267322614029e+00,9.017284952210189886e+01,5.828674675577897452e-02
8.409868973653568958e+01,7.946216109555532370e+00,9.112914998965659663e+01,2.110890525005293394e-02
8.999659373808430018e+01,9.344246705602763825e+00,9.193339899470461773e+01,5.916893463994520735e-02
9.082546190967909183e+01,7.515781462466732066e+00,9.116779368651124571e+01,8.515404208637143701e-02
9.178695723860863609e+01,6.541674425414139904e+00,9.117772652775454389e+01,9.417128151018296089e-02
8.969390887755362485e+01,6.074767754468929581e+00,9.099382743785213279e+01,8.779190734171672672e-02
9.735942814077608887e+01,5.099698340004371389e+00,9.137431538661523689e+01,1.819634427278248728e-02
9.060370815969207570e+01,6.573603669273504480e+00,9.232872963566907742e+01,7.731725312961401642e-02
8.335188588888820505e+01,5.523984762214487532e+00,9.025085140645892068e+01,1.709457941354614735e-02
9.158815692579247525e+01,7.280738244377697121e+00,9.042296714185918916e+01,7.788636904881661438e-02
9.652597498461277326e+01,9.613661040568658223e+00,9.145579470695615498e+01,3.090088309707121617e-02
