-9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,-7.713250009824796507e+02
-9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,-3.853113859805399102e+02
-9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,-3.853988414396111466e+02
-9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,0.000000000000000000e+00
-9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,-3.852323737118187523e+02
-9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,0.000000000000000000e+00
-9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,0.000000000000000000e+00
-9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,3.854892508979829699e+02
9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,-3.853089282524310875e+02
9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,0.000000000000000000e+00
9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,0.000000000000000000e+00
9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,3.862674464581652387e+02
9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,-9.499999999999999556e-01,0.000000000000000000e+00
9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,9.499999999999999556e-01,3.849261627284876113e+02
9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,-9.499999999999999556e-01,3.852174300620021086e+02
9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,7.709159359656881634e+02
-2.907865663240583043e-02,2.793206344847947165e-01,-8.118708729431967086e-02,1.962048726363661011e-01,4.083581060853693767e-01
6.991456733737275719e-01,-7.615655243045835743e-01,8.749276995728609840e-01,-9.383161959802533980e-01,-2.348698973403727575e+00
5.735227517074759085e-02,3.319753052252061298e-01,-2.078197918005583178e-01,5.496028537647814627e-01,9.107999563771356222e-01
-6.315708405556210714e-01,-2.243013422719825067e-01,-5.605420840889695500e-01,-8.861404215393601236e-01,-5.268054047593419220e+00
1.508749079502851309e-01,-8.147392845342946721e-01,3.427404603403205741e-02,-9.386140155048464662e-01,-8.152628358686468957e+00
6.199676235382132194e-01,-6.853523727592683024e-01,-8.676441625291422266e-01,4.010416625649180222e-01,-3.101303696328197468e+00
1.386259516468741904e-01,2.653667027066743955e-01,-8.384299587112786778e-01,5.033270065228814261e-01,-2.749962071983990120e-01
-2.459981995156342860e-01,2.951285877474014718e-01,5.253004967246248658e-01,8.692396814918823544e-01,2.292748033152220977e+00
-2.755626330246376821e-01,8.100165253378488472e-02,5.685313504192837097e-01,-8.859822636072011148e-01,-1.045838158344678304e+00
-8.856187136286851613e-01,5.798546415825933664e-01,-7.264301811653613994e-01,2.883339202965469195e-01,-9.525400568950306734e+00
7.510778620538203221e-01,1.695621216311025137e-01,-2.049599368546181077e-01,1.719376797502951693e-01,2.629420545786449459e+00
5.678080624058212678e-01,7.008137481290506177e-01,2.635866217692550695e-01,-7.389268793065761898e-01,2.422557581847174291e+00
-7.028427509040606758e-01,5.996955737358145022e-03,-1.882441109884649411e-01,-6.069435598335579662e-01,-3.482985179806154186e+00
-5.089748013730539533e-01,-3.641637183426269520e-01,-5.292351232598047073e-02,-6.226581517130223009e-01,-2.685002681049794671e+00
