8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.356735883142896171e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.302972007668686413e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.406773308984139020e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.131082966172354362e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.656942326521379273e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.335233358086075454e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.175201809525638040e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.045671698964808549e-02
8.000000028583150424e+01,5.333112878083547059e+00,9.275049711262276730e+01,5.683630937068138642e-03
8.000000035293540179e+01,5.000000000000000000e+00,9.152677675271948488e+01,6.592847082400224434e-03
8.000000043772871550e+01,8.735938213119252893e+00,9.100327630778893706e+01,1.107655255924535655e-02
8.000000054249848347e+01,7.260917432157421025e+00,9.024683364790540452e+01,1.070959243422279876e-02
8.000000058851499318e+01,6.681303063577999524e+00,9.109437693343097919e+01,9.106657102956572727e-03
8.000000064919194642e+01,8.003690584262034946e+00,9.236276146448008717e+01,8.660215303391196467e-03
8.000000072599075907e+01,9.337547719701960958e+00,9.165399134631985589e+01,1.070576536908876032e-02
8.000000080001825609e+01,9.713338375116634893e+00,9.052657263765131290e+01,1.273210859595247726e-02
8.000000088195541537e+01,6.449071297704696448e+00,9.258319968459603899e+01,6.862281354567020299e-03
8.000000099999999748e+01,5.869992958177459919e+00,9.300000000000000000e+01,6.050456522160003667e-03
8.000000099999999748e+01,9.864577565108039181e+00,9.038469641999893156e+01,1.328768272686606591e-02
8.006738363756028320e+01,9.509388919869635970e+00,9.244871252908542658e+01,9.765282375736299841e-03
8.025817023301233633e+01,7.637428079985911999e+00,9.000000099999999748e+01,1.201530025507507871e-02
8.039917430296601708e+01,6.068569098282946328e+00,9.229756832072158090e+01,7.345970774313008954e-03
