8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.307587363266207003e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,4.625259135765305736e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.204411523880845845e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.579355718802053804e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,7.314901857017781783e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.298207240008286516e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.387149987786605483e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,1.961881355933316542e-02
8.191225016410139403e+01,5.833325175802790419e+00,9.202417153456610777e+01,9.059699556258750050e-03
9.450450304889990605e+01,8.039854455215643014e+00,9.114583998588634017e+01,4.794125389443220503e-02
9.334624188390490929e+01,8.707758422594498171e+00,9.021356955073532902e+01,4.568998894880707540e-02
8.814713138388746927e+01,5.663505175708529293e+00,9.041786467459063203e+01,8.048463376751321952e-02
8.409868973653568958e+01,5.093443681824866509e+00,9.191900005690527564e+01,1.231115462378745695e-02
8.999659373808430018e+01,8.667038297047191975e+00,9.196599250696958450e+01,5.759048307416766987e-02
9.082546190967909183e+01,6.917083875044358621e+00,9.162789734610598202e+01,9.203071602900604609e-02
9.178695723860863609e+01,6.952405591877947266e+00,9.241555996039356558e+01,8.463434656454750515e-02
8.969390887755362485e+01,6.321932563059289301e+00,9.176772966573331303e+01,7.475417108664544896e-02
9.735942814077608887e+01,6.885387270807242999e+00,9.260654802336165403e+01,3.474761356763986231e-02
9.060370815969207570e+01,9.632317872741840148e+00,9.150946887748004599e+01,6.070388931048020104e-02
8.335188588888820505e+01,5.204879287879845329e+00,9.092500465524848607e+01,1.292530019780725910e-02
9.158815692579247525e+01,7.842694526912481479e+00,9.064486065268135917e+01,7.176328607425254413e-02
9.652597498461277326e+01,8.585663761842599939e+00,9.005981900400261964e+01,2.112124003312730591e-02
9.145922054365131260e+01,7.069744645738460065e+00,9.094416220156409736e+01,9.789390762718076788e-02
8.741054526825648452e+01,9.112333455624499479e+00,9.031439085732868932e+01,4.551813356672223393e-02
8.709934070500381154e+01,6.494964907033606849e+00,9.136844294662661525e+01,4.072677950268393382e-02
8.067769775127699461e+01,8.312225934891589674e+00,9.276819662434120062e+01,9.733737152810083282e-03
9.790608275846126674e+01,6.662820608738322825e+00,9.076517070510728047e+01,1.434132599408003902e-02
9.597692697269285134e+01,7.269331894344118972e+00,9.288495352394251370e+01,5.592379640247209516e-02
8.260165525364146788e+01,5.943432545262316680e+00,9.258606699814200169e+01,9.221534678905235830e-03
8.464237051186259464e+01,6.186956654679927503e+00,9.134188623291333897e+01,1.769159942885508915e-02
9.734190678326203283e+01,7.756433317655314852e+00,9.245360758035180027e+01,2.705085120391622494e-02
9.969374170148526559e+01,8.865771640801552778e+00,9.192893081782172260e+01,1.681623199912844757e-02
8.881554518133839338e+01,8.476552539666677433e+00,9.282943177258685807e+01,3.783338722222594208e-02
8.943350727010403034e+01,6.595686077505682476e+00,9.037817910266662125e+01,9.376425247802842866e-02
9.997353814611516043e+01,9.641020527854347932e+00,9.270687406501946271e+01,1.675271522351424666e-02
9.348117762233154338e+01,5.912699645382975433e+00,9.021088682952425586e+01,5.262223910660872306e-02
9.937733455411564876e+01,5.317123116541186079e+00,9.090121760083940217e+01,9.674295616525975527e-03
8.564084814483017283e+01,5.487287144072480416e+00,9.163973408361074746e+01,2.451649540351592479e-02
8.378424863471278172e+01,8.005662872382913520e+00,9.181161363481234616e+01,1.539556434934563969e-02
8.492658685277395136e+01,5.875942167612715927e+00,9.149738097160225436e+01,1.910339198416519113e-02
8.887274410338108055e+01,7.953189357842942897e+00,9.215106756107252295e+01,5.228249591122913209e-02
9.565054957842627914e+01,8.949431310923490202e+00,9.137930594461815303e+01,3.342634612296579988e-02
8.573844164234016318e+01,5.979142862284492210e+00,9.214718520658452405e+01,2.310682227025613947e-02
9.276203726205267230e+01,9.227870390087936414e+00,9.031694138335161881e+01,5.712592266082543169e-02
8.065773345413563788e+01,9.519449815420315986e+00,9.050731938121543863e+01,1.341716043381775345e-02
8.037101314128197771e+01,9.238255883728641038e+00,9.201138657437563495e+01,1.011184143443238405e-02
9.508063151481334785e+01,5.591373792615088156e+00,9.039286241381533671e+01,2.703629807555296347e-02
9.129424900848499647e+01,8.623035448253450141e+00,9.199936557630465472e+01,8.143075589611764586e-02
8.123020262553922066e+01,7.569924483687928252e+00,9.205746784506104063e+01,1.214330090932476229e-02
8.931693448644286093e+01,7.771329178958840345e+00,9.077207376605245770e+01,6.334526088896455520e-02
9.460145922729188328e+01,6.492658229483638799e+00,9.277130802550880162e+01,7.579223621966436897e-02
9.015444972334165641e+01,7.085747484064151003e+00,9.211455678260590219e+01,6.430793441706288138e-02
9.600219791582530604e+01,6.811238701755971015e+00,9.063211576476636822e+01,2.141412697083917155e-02
8.250036040594532949e+01,5.996485591497894063e+00,9.016648952087304281e+01,1.354468898922652799e-02
9.928810701089938107e+01,9.796803053922227278e+00,9.231448609763984336e+01,1.966268895380952550e-02
9.154312176437262849e+01,7.285365897337860552e+00,9.264811989213492893e+01,7.904881184615107637e-02
9.230610916881295225e+01,5.504708871519920166e+00,9.175532137558178647e+01,1.078901565477648067e-01
9.851519219732149679e+01,9.236018813663950056e+00,9.031658038547244871e+01,1.706332435526692129e-02
9.633241882173491888e+01,6.531899444398581167e+00,9.287538595851195566e+01,4.486046798163781379e-02
8.042756472865355022e+01,6.001904546931967843e+00,9.272378589499608381e+01,6.271211858437760606e-03
9.821198411614125234e+01,8.095296850912944819e+00,9.166579026217237924e+01,1.698137536198835590e-02
9.715590089032180288e+01,8.446701681367107639e+00,9.219762243188621653e+01,2.919161371702386210e-02
9.307426860505512423e+01,6.368953420772358598e+00,9.010655288682579567e+01,6.738080050506103924e-02
