4.689687273565259495e+00,3.601480994181287087e+00,8.901164793462500668e+00,1.475310829810079841e-02
2.015940663741071059e+00,8.336104216438679160e+00,5.554083772722231416e+00,-5.710551871915194727e-02
7.700291977899999196e+00,6.613269741558839954e+00,7.572784234322406327e+00,7.994825583432875471e-03
1.151133530449010844e-01,1.017868376196993907e+01,9.941475930534881655e+00,3.333560559859009842e-02
1.890805416752828982e+00,7.053103018361718268e-01,4.664385617175346610e+00,-9.882643094642427073e-01
9.478787392001603251e+00,1.168722084779587611e+01,5.237849231115649928e-01,3.587601822248388892e-03
1.071368210992195458e+01,2.361434656141054411e+00,3.481822725177741717e-01,-2.617387484542808007e-01
1.183192418508180577e+00,6.674770230056335407e+00,2.573487344907797514e+00,9.368856074644571486e-02
7.811441657143233464e+00,9.153584527314045260e+00,6.371912504354832585e+00,5.203210680974562977e-04
4.565780283502474113e+00,7.475940791118630635e+00,8.033240779581493740e+00,-3.297192890927722053e-02
7.990694472465793119e+00,1.154720650742330257e+01,6.115270748464148198e+00,2.495061430004761639e-03
1.256637061435917246e+01,7.074746489459622367e+00,1.003629177103725034e+01,2.239586242817652357e-18
1.152991776188382467e+01,3.940463006991606676e+00,1.839558332350416547e+00,7.124763039304782275e-02
3.913371863304270892e+00,5.412832124510423171e+00,4.962109126906753431e+00,-4.912205881351774245e-02
5.495748578205919443e+00,1.231110336287121854e+01,2.882495035039343900e+00,2.355131956840372451e-03
1.015253708672677213e+01,9.085857614595262977e-01,3.282084387831856187e+00,2.426102088043187791e-02
6.217723212654906462e+00,9.392210042511090151e+00,1.207042757222708484e+00,-2.821417059401810619e-04
1.107953471265098777e+01,1.954485972993143861e+00,5.114856980770003503e+00,7.672517725299131397e-02
7.507819537452054881e+00,1.302873653128348241e+00,8.653469455080818662e+00,7.450412706633159632e-02
6.305226090136611283e+00,2.212583971138767147e+00,2.985234185286464115e+00,6.602837461013366443e-04
1.986648925524537423e+00,4.838278207646465212e+00,3.460054234515647309e+00,8.557012178192864582e-02
9.188870202353449201e+00,8.571382343970427087e+00,3.596878680401261352e+00,-2.730316873253541519e-03
1.210142806965283668e+01,7.613951690856970878e+00,5.917243547562967443e+00,2.851376620055659679e-03
3.003228088510374150e+00,6.430700571413600741e+00,2.003431146735344726e+00,4.751943051314703147e-03
6.675757832889682497e+00,3.519871267487065136e+00,9.457040619264256875e+00,2.053667295638917333e-04
4.084799207027502987e+00,1.190500932491486630e+01,1.115908925934444085e+01,-9.038266216800237146e-03
9.954977880681154190e+00,4.084635943954355142e+00,7.453596811865202731e+00,1.242987221912493848e-02
1.726760784196164966e+00,8.051168092060372317e+00,7.203538676193693924e+00,7.713783574931383502e-02
1.558593801926970501e+00,1.183106628222516221e+01,9.177934871632087876e+00,-9.694721934122857085e-03
5.019372472915820893e+00,9.651525012142140980e+00,1.530052390337757418e+00,2.889892792395894194e-02
8.870323743232027880e+00,5.087492897226392863e+00,9.043518150471784978e+00,-4.468323572541049032e-03
3.173273318016468725e+00,5.990519291295147042e+00,1.147548734660733949e+01,-3.711566438832414111e-04
1.135292423214435331e+01,4.458734875763121330e+00,5.456440643777703770e+00,-2.414513840447651480e-02
1.052660856743664830e+01,3.123574535690673670e+00,1.176187710506373207e+01,2.992974255400402349e-04
5.761721513838243602e+00,1.494270913070534945e+00,3.747092365083561027e+00,8.765820209718408473e-02
1.177763744243002542e+01,5.228515064809167612e+00,2.938283627614577953e-01,9.877825660617566006e-02
1.063751404038002280e+00,2.419478303718369361e+00,6.251483646961614404e+00,-1.137808094938528962e-02
5.285648110217260331e+00,8.176741560658683738e+00,8.355976489449698619e+00,-1.931308252180301971e-02
1.545925440635217418e+00,1.081347075198173791e+01,7.832178979566631227e+00,-7.509885433738527905e-02
1.239437920831703188e+01,4.267064274431532134e+00,9.868675332912181020e+00,-1.269764823383606571e-03
1.089051486830109461e+01,1.033915527373183707e+01,6.796947207979931349e+00,5.053494131671749413e-03
7.063428435643221093e+00,1.109750182403451291e+01,1.189287809815107622e+01,4.675609846816276664e-03
9.332941628339336049e+00,6.249694810087856212e+00,2.300750337067889451e+00,-1.703382544215796372e-04
5.914234505055341984e+00,5.607910801525443745e+00,3.957843310599662878e+00,-1.250749522820556077e-02
5.634738959677544123e+00,8.711133460099139469e+00,1.165897172150914862e+01,5.450441137463076825e-03
6.571207008323746157e-01,9.838398945769814219e+00,1.137545164610993886e+01,3.106084107630487784e-02
6.495827067487565110e+00,4.016426014095714203e-01,7.685559051834546906e+00,4.055065219021951328e-02
9.867603094335295921e+00,5.486986895188293190e+00,4.020701039814385425e+00,-1.082462105189659421e-02
4.263906372806158807e+00,1.092996659161890172e+01,8.464868115581568375e+00,1.866856270419233257e-02
5.850862576679377369e+00,2.566140726815770989e+00,6.635324271931218654e+00,-7.883735169932288081e-03
6.138587338721737119e+00,7.293029498242801445e+00,1.102273681732967781e+01,2.468047625163657943e-03
7.296998326938354928e+00,1.220103916227263063e+01,1.208566564456272729e+01,1.302212377457044861e-03
8.925250521381709490e+00,9.291403670204598342e+00,9.999999999999999547e-07,7.685158774059315870e-03
3.980425653658047569e+00,9.603538787780543373e+00,6.949728854759106511e+00,3.076184767044073259e-03
1.158214616677598485e+01,1.766178199990784625e+00,2.190855965358000645e+00,-1.484858059544979236e-01
2.170441219560811152e+00,2.237249017124472439e-01,1.201026291745860775e+01,-1.660936159835739168e-01
1.110303232798423245e+01,7.718724737489270460e+00,9.633892924523291157e+00,2.472554888196999527e-03
6.929656509173615753e+00,1.396389637855142141e-01,2.416380012149832890e+00,2.381115753119246448e-01
7.587562828795732628e+00,1.131918939407932001e+01,2.819802204025214643e+00,-1.193412138590856618e-02
3.135082428142744959e+00,2.759169485729396687e+00,1.231118311771656693e+01,-5.752685220584456628e-05
2.318522975565052491e+00,2.939366242936059859e+00,5.264423040782094887e+00,-3.496344985653069420e-02
2.842001429825188108e+00,1.241988961434649674e+01,5.758736232423364854e+00,1.060629316108880173e-03
1.027263657283803866e+01,8.672606487552460663e+00,8.218275664188817720e-01,-5.122677137035601402e-02
8.767431900927924460e+00,6.943410114988485482e+00,8.070913711022935644e+00,7.446706785151147208e-03
3.526638398044815936e+00,1.061588221766674422e+01,1.063956215465058541e+01,-8.211477837236044394e-03
1.229283719731595781e+01,1.206778547666074175e+01,1.478392687564722197e+00,5.873305019213587858e-03
1.037776920765569955e+01,1.019792569238878954e+01,9.206569137230387057e+00,1.264899623051727717e-03
9.024772337088633023e+00,1.614254104578960458e+00,1.107092343260808498e+01,-2.405853456845783236e-02
7.048581223436441334e+00,4.624653781722129153e+00,1.045025617600158441e+00,-1.752794515475300241e-01
2.415491160331401321e+00,1.138653195218540404e+01,1.256637061435917246e+01,8.693571195244269667e-18
1.430988196692392966e+00,5.752308165699262510e+00,4.581266348112722930e+00,1.319948929040633823e-01
1.175956739065526691e+01,7.384415331161843454e+00,1.080746294441588340e+01,6.742368936186948596e-03
1.040868743271880703e+01,1.155846487927384425e+00,8.761254641415789024e+00,-4.444024139597084477e-02
8.225949559987261850e+00,6.063885803519196038e+00,5.307150955216309640e+00,6.341784622834848416e-03
8.589973174657654198e+00,8.366511970458617498e+00,7.069604474980465625e+00,9.007285227334144856e-03
1.126775763721279411e+01,8.854140092499880321e-01,3.326930525441236686e+00,4.137027765756539494e-02
9.624757163871043630e+00,4.170551563352249858e+00,1.605036900028051994e+00,2.646818075657043218e-02
4.804072021159482841e-01,3.405699416262316426e+00,2.167796967465448255e+00,-2.811297742470614258e-01
1.214544305162958260e+01,1.104340753247609008e+01,9.759947685100000214e+00,-1.025199300263829934e-03
7.896918326981096747e+00,3.289000535590921537e+00,1.151060446102348322e+01,4.283016423507761579e-03
5.439406028374037305e+00,7.155349453347023214e+00,1.249544189703393471e+01,8.339451628620403673e-04
2.484335768944729850e+00,1.256637061435917246e+01,6.458282790013083918e+00,-2.583614125041611360e-18
9.728074416041714301e+00,9.786922879941950981e+00,8.176701638531934435e+00,1.289527155573825471e-03
8.440625195694812177e+00,5.248654638821327545e+00,1.034956496676199933e+01,1.247158623645611315e-02
6.087297076899029769e-01,5.925930058108122012e+00,4.707052780422173122e+00,1.177923513568363417e-01
9.999999999999999547e-07,8.855789627979422818e+00,9.401459168673728328e+00,1.510940117481718260e-03
4.475849482706645510e+00,9.999999999999999547e-07,1.019192884677616107e+01,1.482945891694484597e-01
5.132315546604050205e+00,7.926818389544055599e+00,1.757996323009367368e+00,-1.249291132377550601e-01
9.359821679713963283e-01,3.026739590191713791e+00,1.055541415520135473e+01,-2.790805499029079192e-02
6.754218403104476742e+00,2.677658804417009542e+00,7.048482235144304386e-01,1.032183820147195841e-01
1.692595072510979515e-01,1.399177511801965812e+00,1.079525395623131345e+01,-6.353258978308953253e-01
3.077409257382525132e-01,4.337767771910863601e+00,9.194720744399624834e-01,-1.827496193149376058e+00
3.671086022174895991e+00,6.411738201355448030e-01,7.729783166004525086e+00,-1.648321828420880875e-01
8.395890137756614635e+00,1.908249217606061254e+00,1.223919930455028471e+01,-1.324372089942887909e-02
1.076703216154587039e+01,5.422888070678736350e-01,6.717058337608070140e+00,-5.376774630947667860e-02
3.795315212910638447e+00,8.954349120617649760e+00,5.727601074274426551e+00,7.474076434200946535e-03
9.379781566702298790e+00,3.734648139392496180e+00,2.703995578237074593e+00,-1.124052370909669031e-03
1.193567301243912659e+01,7.792753702394194626e+00,8.549553354196248733e+00,-5.687801328002933116e-03
3.479850270609598617e+00,1.056881421741466154e+00,1.026062311965248419e+01,5.679990341573126766e-02
4.778729755795158241e+00,1.074837930478108028e+01,1.283923729761399901e+00,1.405380370079095942e-01
