8.746386811383696624e+01,6.432983472834506777e+00,9.212499649460208673e+01,3.309046891351841158e-02
8.320846787991581550e+01,8.316830346496132620e+00,9.132593969694535474e+01,1.715011289739559047e-02
9.225539469904042278e+01,7.631336234930602203e+00,9.180786897092440313e+01,8.265469778163463122e-02
8.018320701455949973e+01,9.049969511615788775e+00,9.237335250409356036e+01,9.627466634169143736e-03
8.300930893293519830e+01,5.280633676821919309e+00,9.111353989107057316e+01,1.257323322372818492e-02
9.508595828849489351e+01,9.650197394497006087e+00,9.012504421066360294e+01,3.134148325765575421e-02
9.705135443044710541e+01,5.939584672665811915e+00,9.008312216253449378e+01,1.547332720347918515e-02
8.188310777864784029e+01,7.655806503745241187e+00,9.061437465804773694e+01,1.461634142742092822e-02
9.243229492186408436e+01,8.642095453270190575e+00,9.152118194034508747e+01,7.070618012192950164e-02
8.726666399862266132e+01,7.974582166744530909e+00,9.191779488255752995e+01,3.489481490973879441e-02
9.271758466078395600e+01,9.594487454128636017e+00,9.145991322938880330e+01,6.218692583789412615e-02
1.000000000000000000e+02,7.814952013418237087e+00,9.239598812044390286e+01,1.597963015618951779e-02
9.835043392120023498e+01,6.567860140962658022e+00,9.043916199876416329e+01,1.328399268194176489e-02
8.622832366610097665e+01,7.153697245354521783e+00,9.118461614909926993e+01,3.164096813167038835e-02
8.874675462661247138e+01,9.898432379708030027e+00,9.068814481592494303e+01,5.625966322509155099e-02
9.615826431704795141e+01,5.361514418779038671e+00,9.078353975457196157e+01,2.259553035792351283e-02
8.989581303664682821e+01,8.737041536554409404e+00,9.028816001620153031e+01,7.246769316791829008e-02
9.763362697845649052e+01,5.777664923511329320e+00,9.122108201598464916e+01,1.756465062872801519e-02
9.194906527160098619e+01,5.518396598664263131e+00,9.206586358367005118e+01,1.150051454534026657e-01
9.003507820258897709e+01,5.880358862200949943e+00,9.071267198329309167e+01,1.030310371647243095e-01
8.316184862691682156e+01,6.925089487308222047e+00,9.082602692918453613e+01,1.679269146718869940e-02
9.462454071357829832e+01,8.410444546440920988e+00,9.085869136213165120e+01,4.132039475411204699e-02
9.926002089867695588e+01,8.029494963349144143e+00,9.141263771379162506e+01,1.538512927581395066e-02
8.477978474400225650e+01,7.558694264437938237e+00,9.047828375454898264e+01,2.693042008254139044e-02
9.062479783383344056e+01,6.400511991731098860e+00,9.225770208329493016e+01,7.945431026435509358e-02
8.650115877915916940e+01,9.736852683097673378e+00,9.266403629730737634e+01,2.628268506326712078e-02
9.584383905007207716e+01,6.625224734471831134e+00,9.177941506750244116e+01,3.740163993660233083e-02
8.274822377056784717e+01,8.203457855823598877e+00,9.171971808022321682e+01,1.464021328340657686e-02
8.248057768433935166e+01,9.707431678878121417e+00,9.219107048892102796e+01,1.435594195208353928e-02
8.798857844700087583e+01,8.840219692851333022e+00,9.036527289200282098e+01,5.641568131078190246e-02
9.411755823749797401e+01,7.024248869543470164e+00,9.215898085795711836e+01,6.896413323873912260e-02
8.505042015378964493e+01,7.383551684032109819e+00,9.273957078267729059e+01,1.731394024505771359e-02
9.806873994725054899e+01,6.774073981823785395e+00,9.130262911514464008e+01,1.778786958579542041e-02
9.675361761667147675e+01,6.242830519691809243e+00,9.280794130668188302e+01,3.829296865402225664e-02
8.917006373464380431e+01,5.594551154759558997e+00,9.089455224064121808e+01,8.302990427195332257e-02
9.874469206917503072e+01,7.080359811649467261e+00,9.007014612138075904e+01,1.186534015186656819e-02
8.169301148491206277e+01,5.962679508071174972e+00,9.149243166613965172e+01,1.001086148699077000e-02
8.841236931973976709e+01,8.253421955421156753e+00,9.199484236399547399e+01,4.479809177696840450e-02
8.246041535953031598e+01,9.302543249891975563e+00,9.186979490972883866e+01,1.467139430965047099e-02
9.972626715380771145e+01,6.697810666636647703e+00,9.235597264025297193e+01,1.525403311408301231e-02
9.733279252880937804e+01,9.113819102502613845e+00,9.162265150952107717e+01,2.623432378530894324e-02
9.124179481012889426e+01,9.415555631657438695e+00,9.283921549257030392e+01,6.088963372792045164e-02
9.485383752786468392e+01,7.486674354599015757e+00,9.054926348842363382e+01,3.569263091699254736e-02
8.941279571833912598e+01,7.231316590878192230e+00,9.094486532675527712e+01,7.497305022095934746e-02
8.896796470675018043e+01,8.466049753202078421e+00,9.278337445403170136e+01,4.245036420778061648e-02
8.104583856913058071e+01,8.914574474447974239e+00,9.271568901644710081e+01,1.022806786775592655e-02
9.033842910376438340e+01,5.159808128256321957e+00,9.183479197756187773e+01,9.278211868650786120e-02
9.570477774752052369e+01,7.183202493470546734e+00,9.095987150542350719e+01,3.127745328347750209e-02
8.678621670961187817e+01,9.348895475400308186e+00,9.202083832690446741e+01,3.130073915152024183e-02
8.931193615376996320e+01,6.021034636719393873e+00,9.158406687266685253e+01,6.799074745473619730e-02
8.976986437150054599e+01,7.901804069931740671e+00,9.263148454699303613e+01,5.347609520405113837e-02
9.161353286728144951e+01,9.854639222266273535e+00,9.288524013269977786e+01,6.082482508762530882e-02
9.420497692696086744e+01,8.696931952243240005e+00,9.000000000000000000e+01,3.713150516554698105e-02
8.633504309647194930e+01,8.821126579313288474e+00,9.165912544387153105e+01,3.048850066138369605e-02
9.843355801589896714e+01,5.702739635309084676e+00,9.052302813762247524e+01,1.192382133736241516e-02
8.345436317117510328e+01,5.089016919197094424e+00,9.286723905615545505e+01,9.410650623697008541e-03
9.767102459774407919e+01,8.071182837352381512e+00,9.229992246452347615e+01,2.745469458811320221e-02
9.102889015974085396e+01,5.055560184870718565e+00,9.057686804215643406e+01,1.222862131150414255e-01
9.207598067165822897e+01,9.503762320163358979e+00,9.067317800380544668e+01,6.173859682086299538e-02
8.498963745990789675e+01,6.097838345681232397e+00,9.293907846789313965e+01,1.445072777498732260e-02
8.369004262442790321e+01,6.169536362983206068e+00,9.125678828548062427e+01,1.583855033703508025e-02
8.452318452670328952e+01,9.941717057309336525e+00,9.137479687669930684e+01,2.329148000724404199e-02
9.634940860103277771e+01,8.450720356674278122e+00,9.019619665622754212e+01,2.311897407533351073e-02
9.395380077140127639e+01,7.762694926247625915e+00,9.192678863316272952e+01,6.428883567095698692e-02
8.561281819056961240e+01,9.223925263799468865e+00,9.254000832726417514e+01,2.242432278208160087e-02
9.956465801112413772e+01,9.801619261171214958e+00,9.035294004543891333e+01,1.332635770633502914e-02
9.651673239946303795e+01,9.057625633077018179e+00,9.219790641683268007e+01,3.612825499926593242e-02
9.436337082871783366e+01,5.642290953599840009e+00,9.264298825492711842e+01,8.196055291585967184e-02
9.121816473611004028e+01,6.840091022166692625e+00,9.024948127016875787e+01,8.629709926144983612e-02
8.384437229599120656e+01,9.530557074803208906e+00,9.300000000000000000e+01,1.545033100113901540e-02
8.227748703978474509e+01,7.288770481144487334e+00,9.109369662568524006e+01,1.391826127901644831e-02
9.871593268626764939e+01,7.938165340419367055e+00,9.258009169141416805e+01,2.265472461465215318e-02
9.656594028688309095e+01,5.459896343732655311e+00,9.209159540351366502e+01,3.051840184013546869e-02
9.309200479124494620e+01,7.412743294049777276e+00,9.126698882447767858e+01,6.902957449944295554e-02
9.367136641411880760e+01,8.328929208360417391e+00,9.168774364242054276e+01,6.230088931794781903e-02
9.793319309076744617e+01,5.352294670784733199e+00,9.079424598214261266e+01,1.370058344250794750e-02
9.531827641433235954e+01,6.659409475982108972e+00,9.038317412648615345e+01,2.894049245655560057e-02
8.076459027843173999e+01,6.355084451905161913e+00,9.051752320693839238e+01,1.063249740511053136e-02
9.933007292376851183e+01,9.394032195208215086e+00,9.233001582428730103e+01,2.004600393880657735e-02
9.256833527792713312e+01,6.308651438929780753e+00,9.274795437686411503e+01,1.010315857310198212e-01
8.865708266635513723e+01,7.847022916296701567e+00,9.298306701469829250e+01,3.767464446958737612e-02
8.395394190237085752e+01,1.000000000000000000e+01,9.154180132883408305e+01,2.050376918103164955e-02
9.548271094131398229e+01,8.894092796999524708e+00,9.195204364254621510e+01,4.342323297042769564e-02
9.343367170427646329e+01,7.088373094176644074e+00,9.247077659285206153e+01,8.379016242660157487e-02
8.096882190540429747e+01,7.357852442656453107e+00,9.112372592678880778e+01,1.113085617672074541e-02
8.000000000000000000e+01,8.523606618199503160e+00,9.224443298833045901e+01,9.155348887943436445e-03
8.712353467240410509e+01,5.000000000000000000e+00,9.243314373829896624e+01,2.431611339652349144e-02
8.816833294596003157e+01,8.153980677317633763e+00,9.041969050178197165e+01,6.027430639177271815e-02
8.148966041377914848e+01,6.204301116025251694e+00,9.251991947057008758e+01,8.435715786326796958e-03
9.074967171964551937e+01,6.065406273486233957e+00,9.016826989301087281e+01,1.013931436998005697e-01
8.026938330233052454e+01,5.556714689580343425e+00,9.257717700995264920e+01,6.328597068162265804e-03
8.048978334265547119e+01,6.725942696669625853e+00,9.021950756725856024e+01,1.117487447486534453e-02
8.584271374284593037e+01,5.255114579553230136e+00,9.184534970796306652e+01,2.062365646510796319e-02
9.336247364260702852e+01,5.759267901616378360e+00,9.292189359699358420e+01,1.081125327234857408e-01
9.713626368150551116e+01,5.215769479853680224e+00,9.160357944507681793e+01,2.111001431334193906e-02
8.604043065639874044e+01,8.562822197425187909e+00,9.136736390462277768e+01,3.035201004434372879e-02
9.492838561104288431e+01,6.485969000595462219e+00,9.064553120619991944e+01,3.476012062402084740e-02
9.899621351070341291e+01,8.100638028937838797e+00,9.204105544001195938e+01,1.889293869379533169e-02
8.553835256705053780e+01,5.420519391906873707e+00,9.244954328923955700e+01,1.673545069500693636e-02
8.760558363703493967e+01,9.276644183893520079e+00,9.030651399787595324e+01,5.177734209424854350e-02
8.131829641596576153e+01,7.534230369009717876e+00,9.075866731458727088e+01,1.275576080586132005e-02
8.418397783872788409e+01,6.893114491336520544e+00,9.015951051688662687e+01,2.429027914570739549e-02
9.015438256866404743e+01,8.983998971899062269e+00,9.116046632975947261e+01,6.770647635260557129e-02
8.701257066747966462e+01,9.158833957246613977e+00,9.144867260892183936e+01,3.689447911683811643e-02
8.534085965511552274e+01,9.624472387017423358e+00,9.102367025440875636e+01,2.871621699901921385e-02
8.434901408641199794e+01,6.515215259722790364e+00,9.004419002177020559e+01,2.531538322833004270e-02
8.193578363445622870e+01,7.694680599335070426e+00,9.091573127210116922e+01,1.400604347777580257e-02
9.290231110440012685e+01,5.854241387173975575e+00,9.104203389073470021e+01,7.715097010621237150e-02
8.789125062169631519e+01,8.613996896410963444e+00,9.175124839794443687e+01,4.187728100639141748e-02
